  0.13571454E+003  0.18009107E-001 -0.19606335E-001
  0.13589927E+003  0.18247885E-001 -0.19344231E-001
  0.13608399E+003  0.18483023E-001 -0.19078514E-001
  0.13626872E+003  0.18714521E-001 -0.18809220E-001
  0.13645343E+003  0.18942316E-001 -0.18536453E-001
  0.13663816E+003  0.19166406E-001 -0.18260249E-001
  0.13682288E+003  0.19386730E-001 -0.17980715E-001
  0.13700760E+003  0.19603283E-001 -0.17697886E-001
  0.13719232E+003  0.19816005E-001 -0.17411873E-001
  0.13737705E+003  0.20024889E-001 -0.17122707E-001
  0.13756177E+003  0.20229874E-001 -0.16830502E-001
  0.13774649E+003  0.20430953E-001 -0.16535290E-001
  0.13793121E+003  0.20628062E-001 -0.16237183E-001
  0.13811594E+003  0.20821193E-001 -0.15936211E-001
  0.13830065E+003  0.21010283E-001 -0.15632485E-001
  0.13848538E+003  0.21195319E-001 -0.15326037E-001
  0.13867010E+003  0.21376237E-001 -0.15016974E-001
  0.13885483E+003  0.21553023E-001 -0.14705323E-001
  0.13903954E+003  0.21725615E-001 -0.14391195E-001
  0.13922427E+003  0.21893991E-001 -0.14074611E-001
  0.13940899E+003  0.22058091E-001 -0.13755679E-001
  0.13959372E+003  0.22217893E-001 -0.13434419E-001
  0.13977843E+003  0.22373332E-001 -0.13110933E-001
  0.13996316E+003  0.22524386E-001 -0.12785242E-001
  0.14014788E+003  0.22670993E-001 -0.12457447E-001
  0.14033260E+003  0.22813125E-001 -0.12127560E-001
  0.14051732E+003  0.22950720E-001 -0.11795683E-001
  0.14070205E+003  0.23083753E-001 -0.11461826E-001
  0.14088677E+003  0.23212160E-001 -0.11126089E-001
  0.14107149E+003  0.23335915E-001 -0.10788480E-001
  0.14125621E+003  0.23454957E-001 -0.10449097E-001
  0.14144094E+003  0.23569258E-001 -0.10107949E-001
  0.14162565E+003  0.23678760E-001 -0.97651327E-002
  0.14181038E+003  0.23783438E-001 -0.94206565E-002
  0.14199510E+003  0.23883236E-001 -0.90746193E-002
  0.14217983E+003  0.23978127E-001 -0.87270285E-002
  0.14236454E+003  0.24068060E-001 -0.83779853E-002
  0.14254927E+003  0.24153014E-001 -0.80274981E-002
  0.14273399E+003  0.24232938E-001 -0.76756705E-002
  0.14291872E+003  0.24307812E-001 -0.73225127E-002
  0.14310343E+003  0.24377595E-001 -0.69681307E-002
  0.14328816E+003  0.24442267E-001 -0.66125373E-002
  0.14347288E+003  0.24501790E-001 -0.62558415E-002
  0.14365760E+003  0.24556151E-001 -0.58980588E-002
  0.14384232E+003  0.24605315E-001 -0.55393015E-002
  0.14402705E+003  0.24649270E-001 -0.51795877E-002
  0.14421177E+003  0.24687990E-001 -0.48190333E-002
  0.14439649E+003  0.24721465E-001 -0.44576594E-002
  0.14458121E+003  0.24749674E-001 -0.40955851E-002
  0.14476594E+003  0.24772610E-001 -0.37328344E-002
  0.14495065E+003  0.24790258E-001 -0.33695296E-002
  0.14513538E+003  0.24802614E-001 -0.30056973E-002
  0.14532010E+003  0.24809668E-001 -0.26414628E-002
  0.14550483E+003  0.24811419E-001 -0.22768551E-002
  0.14568954E+003  0.24807864E-001 -0.19120019E-002
  0.14587427E+003  0.24799006E-001 -0.15469343E-002
  0.14605899E+003  0.24784847E-001 -0.11817822E-002
  0.14624372E+003  0.24765391E-001 -0.81657841E-003
  0.14642843E+003  0.24740651E-001 -0.45145428E-003
  0.14661316E+003  0.24710631E-001 -0.86444080E-004
  0.14679788E+003  0.24675348E-001  0.27831972E-003
  0.14698260E+003  0.24634814E-001  0.64280185E-003
  0.14716732E+003  0.24589051E-001  0.10068692E-002
  0.14735205E+003  0.24538072E-001  0.13704857E-002
  0.14753677E+003  0.24481905E-001  0.17335180E-002
  0.14772149E+003  0.24420568E-001  0.20959298E-002
  0.14790621E+003  0.24354095E-001  0.24575875E-002
  0.14809094E+003  0.24282505E-001  0.28184548E-002
  0.14827565E+003  0.24205837E-001  0.31783985E-002
  0.14846038E+003  0.24124112E-001  0.35373822E-002
  0.14864510E+003  0.24037375E-001  0.38952733E-002
  0.14882983E+003  0.23945651E-001  0.42520354E-002
  0.14901454E+003  0.23848986E-001  0.46075372E-002
  0.14919927E+003  0.23747406E-001  0.49617422E-002
  0.14938399E+003  0.23640963E-001  0.53145200E-002
  0.14956872E+003  0.23529683E-001  0.56658349E-002
  0.14975343E+003  0.23413621E-001  0.60155577E-002
  0.14993816E+003  0.23292804E-001  0.63636532E-002
  0.15012288E+003  0.23167289E-001  0.67099936E-002
  0.15030760E+003  0.23037105E-001  0.70545447E-002
  0.15049232E+003  0.22902309E-001  0.73971802E-002
  0.15067705E+003  0.22762928E-001  0.77378672E-002
  0.15086177E+003  0.22619023E-001  0.80764814E-002
  0.15104649E+003  0.22470621E-001  0.84129907E-002
  0.15123121E+003  0.22317783E-001  0.87472738E-002
  0.15141594E+003  0.22160531E-001  0.90792999E-002
  0.15160065E+003  0.21998930E-001  0.94089500E-002
  0.15178538E+003  0.21833000E-001  0.97361951E-002
  0.15197010E+003  0.21662805E-001  0.10060919E-001
  0.15215483E+003  0.21488364E-001  0.10383095E-001
  0.15233954E+003  0.21309742E-001  0.10702610E-001
  0.15252427E+003  0.21126952E-001  0.11019439E-001
  0.15270899E+003  0.20940060E-001  0.11333472E-001
  0.15289372E+003  0.20749079E-001  0.11644685E-001
  0.15307843E+003  0.20554073E-001  0.11952973E-001
  0.15326316E+003  0.20355051E-001  0.12258314E-001
  0.15344788E+003  0.20152078E-001  0.12560606E-001
  0.15363260E+003  0.19945160E-001  0.12859828E-001
  0.15381732E+003  0.19734363E-001  0.13155881E-001
  0.15400205E+003  0.19519691E-001  0.13448749E-001
  0.15418677E+003  0.19301207E-001  0.13738336E-001
  0.15437149E+003  0.19078915E-001  0.14024625E-001
  0.15455621E+003  0.18852877E-001  0.14307525E-001
  0.15474094E+003  0.18623094E-001  0.14587022E-001
  0.15492565E+003  0.18389630E-001  0.14863027E-001
  0.15511038E+003  0.18152484E-001  0.15135528E-001
  0.15529510E+003  0.17911720E-001  0.15404441E-001
  0.15547983E+003  0.17667336E-001  0.15669756E-001
  0.15566454E+003  0.17419396E-001  0.15931390E-001
  0.15584926E+003  0.17167915E-001  0.16189320E-001
  0.15603399E+003  0.16912909E-001  0.16443519E-001
  0.15621870E+003  0.16654441E-001  0.16693910E-001
  0.15640343E+003  0.16392512E-001  0.16940489E-001
  0.15658815E+003  0.16127190E-001  0.17183183E-001
  0.15677288E+003  0.15858473E-001  0.17421986E-001
  0.15695759E+003  0.15586432E-001  0.17656832E-001
  0.15714232E+003  0.15311070E-001  0.17887714E-001
  0.15732704E+003  0.15032460E-001  0.18114568E-001
  0.15751177E+003  0.14750606E-001  0.18337389E-001
  0.15769648E+003  0.14465588E-001  0.18556115E-001
  0.15788121E+003  0.14177410E-001  0.18770743E-001
  0.15806593E+003  0.13886158E-001  0.18981212E-001
  0.15825065E+003  0.13591840E-001  0.19187519E-001
  0.15843537E+003  0.13294546E-001  0.19389604E-001
  0.15862010E+003  0.12994290E-001  0.19587464E-001
  0.15880481E+003  0.12691167E-001  0.19781043E-001
  0.15898954E+003  0.12385193E-001  0.19970336E-001
  0.15917426E+003  0.12076470E-001  0.20155286E-001
  0.15935899E+003  0.11765019E-001  0.20335889E-001
  0.15954370E+003  0.11450946E-001  0.20512090E-001
  0.15972843E+003  0.11134277E-001  0.20683883E-001
  0.15991315E+003  0.10815123E-001  0.20851215E-001
  0.16009788E+003  0.10493516E-001  0.21014079E-001
  0.16028259E+003  0.10169571E-001  0.21172422E-001
  0.16046732E+003  0.98433230E-002  0.21326237E-001
  0.16065204E+003  0.95148946E-002  0.21475474E-001
  0.16083677E+003  0.91843231E-002  0.21620122E-001
  0.16102148E+003  0.88517364E-002  0.21760136E-001
  0.16120621E+003  0.85171753E-002  0.21895504E-001
  0.16139093E+003  0.81807723E-002  0.22026179E-001
  0.16157565E+003  0.78425714E-002  0.22152153E-001
  0.16176037E+003  0.75027088E-002  0.22273383E-001
  0.16194510E+003  0.71612315E-002  0.22389858E-001
  0.16212981E+003  0.68182788E-002  0.22501537E-001
  0.16231454E+003  0.64738999E-002  0.22608412E-001
  0.16249926E+003  0.61282364E-002  0.22710447E-001
  0.16268399E+003  0.57813390E-002  0.22807631E-001
  0.16286870E+003  0.54333510E-002  0.22899933E-001
  0.16305343E+003  0.50843235E-002  0.22987346E-001
  0.16323815E+003  0.47344006E-002  0.23069838E-001
  0.16342288E+003  0.43836331E-002  0.23147409E-001
  0.16360759E+003  0.40321649E-002  0.23220030E-001
  0.16379232E+003  0.36800460E-002  0.23287699E-001
  0.16397704E+003  0.33274194E-002  0.23350395E-001
  0.16416177E+003  0.29743327E-002  0.23408119E-001
  0.16434648E+003  0.26209277E-002  0.23460853E-001
  0.16453121E+003  0.22672495E-002  0.23508598E-001
  0.16471593E+003  0.19134373E-002  0.23551342E-001
  0.16490065E+003  0.15595337E-002  0.23589089E-001
  0.16508537E+003  0.12056747E-002  0.23621828E-001
  0.16527010E+003  0.85190001E-003  0.23649565E-001
  0.16545481E+003  0.49834227E-003  0.23672295E-001
  0.16563954E+003  0.14503783E-003  0.23690022E-001
  0.16582426E+003 -0.20788412E-003  0.23702747E-001
  0.16600899E+003 -0.56039062E-003  0.23710472E-001
  0.16619370E+003 -0.91235600E-003  0.23713200E-001
  0.16637843E+003 -0.12637506E-002  0.23710937E-001
  0.16656315E+003 -0.16144523E-002  0.23703686E-001
  0.16674788E+003 -0.19644349E-002  0.23691452E-001
  0.16693259E+003 -0.23135796E-002  0.23674242E-001
  0.16711732E+003 -0.26618632E-002  0.23652059E-001
  0.16730204E+003 -0.30091706E-002  0.23624912E-001
  0.16748677E+003 -0.33554816E-002  0.23592805E-001
  0.16767148E+003 -0.37006843E-002  0.23555747E-001
  0.16785621E+003 -0.40447615E-002  0.23513742E-001
  0.16804093E+003 -0.43876048E-002  0.23466801E-001
  0.16822565E+003 -0.47291998E-002  0.23414927E-001
  0.16841037E+003 -0.50694411E-002  0.23358133E-001
  0.16859510E+003 -0.54083172E-002  0.23296420E-001
  0.16877981E+003 -0.57457260E-002  0.23229804E-001
  0.16896454E+003 -0.60816583E-002  0.23158285E-001
  0.16914926E+003 -0.64160154E-002  0.23081883E-001
  0.16933399E+003 -0.67487901E-002  0.23000595E-001
  0.16951870E+003 -0.70798870E-002  0.22914443E-001
  0.16970343E+003 -0.74093007E-002  0.22823425E-001
  0.16988815E+003 -0.77369388E-002  0.22727565E-001
  0.17007288E+003 -0.80627972E-002  0.22626860E-001
  0.17025759E+003 -0.83867860E-002  0.22521340E-001
  0.17044232E+003 -0.87089031E-002  0.22410999E-001
  0.17062704E+003 -0.90290601E-002  0.22295868E-001
  0.17081177E+003 -0.93472557E-002  0.22175944E-001
  0.17099648E+003 -0.96634035E-002  0.22051263E-001
  0.17118121E+003 -0.99775023E-002  0.21921822E-001
  0.17136593E+003 -0.10289467E-001  0.21787657E-001
  0.17155065E+003 -0.10599296E-001  0.21648769E-001
  0.17173537E+003 -0.10906905E-001  0.21505198E-001
  0.17192010E+003 -0.11212292E-001  0.21356943E-001
  0.17210481E+003 -0.11515372E-001  0.21204052E-001
  0.17228954E+003 -0.11816141E-001  0.21046526E-001
  0.17247426E+003 -0.12114514E-001  0.20884412E-001
  0.17265899E+003 -0.12410486E-001  0.20717717E-001
  0.17284370E+003 -0.12703970E-001  0.20546493E-001
  0.17302843E+003 -0.12994958E-001  0.20370747E-001
  0.17321315E+003 -0.13283362E-001  0.20190537E-001
  0.17339788E+003 -0.13569170E-001  0.20005872E-001
  0.17358259E+003 -0.13852293E-001  0.19816812E-001
  0.17376732E+003 -0.14132714E-001  0.19623374E-001
  0.17395204E+003 -0.14410342E-001  0.19425620E-001
  0.17413677E+003 -0.14685159E-001  0.19223568E-001
  0.17432148E+003 -0.14957069E-001  0.19017289E-001
  0.17450621E+003 -0.15226051E-001  0.18806801E-001
  0.17469093E+003 -0.15492005E-001  0.18592181E-001
  0.17487565E+003 -0.15754906E-001  0.18373451E-001
  0.17506037E+003 -0.16014656E-001  0.18150691E-001
  0.17524510E+003 -0.16271221E-001  0.17923927E-001
  0.17542981E+003 -0.16524505E-001  0.17693243E-001
  0.17561454E+003 -0.16774470E-001  0.17458669E-001
  0.17579926E+003 -0.17021017E-001  0.17220294E-001
  0.17598399E+003 -0.17264110E-001  0.16978146E-001
  0.17616870E+003 -0.17503644E-001  0.16732322E-001
  0.17635343E+003 -0.17739584E-001  0.16482852E-001
  0.17653815E+003 -0.17971827E-001  0.16229835E-001
  0.17672288E+003 -0.18200335E-001  0.15973301E-001
  0.17690759E+003 -0.18425005E-001  0.15713353E-001
  0.17709232E+003 -0.18645801E-001  0.15450021E-001
  0.17727704E+003 -0.18862623E-001  0.15183411E-001
  0.17746177E+003 -0.19075436E-001  0.14913553E-001
  0.17764648E+003 -0.19284141E-001  0.14640552E-001
  0.17783121E+003 -0.19488705E-001  0.14364441E-001
  0.17801593E+003 -0.19689036E-001  0.14085323E-001
  0.17820065E+003 -0.19885100E-001  0.13803233E-001
  0.17838537E+003 -0.20076812E-001  0.13518277E-001
  0.17857010E+003 -0.20264142E-001  0.13230484E-001
  0.17875481E+003 -0.20447011E-001  0.12939962E-001
  0.17893954E+003 -0.20625393E-001  0.12646742E-001
  0.17912426E+003 -0.20799214E-001  0.12350931E-001
  0.17930899E+003 -0.20968452E-001  0.12052560E-001
  0.17949370E+003 -0.21133044E-001  0.11751737E-001
  0.17967843E+003 -0.21292972E-001  0.11448491E-001
  0.17986315E+003 -0.21448179E-001  0.11142933E-001
  0.18004788E+003 -0.21598654E-001  0.10835091E-001
  0.18023259E+003 -0.21744348E-001  0.10525074E-001
  0.18041732E+003 -0.21885253E-001  0.10212912E-001
  0.18060204E+003 -0.22021330E-001  0.98987156E-002
  0.18078677E+003 -0.22152574E-001  0.95825109E-002
  0.18097148E+003 -0.22278956E-001  0.92644095E-002
  0.18115621E+003 -0.22400475E-001  0.89444375E-002
  0.18134093E+003 -0.22517109E-001  0.86227062E-002
  0.18152565E+003 -0.22628862E-001  0.82992400E-002
  0.18171037E+003 -0.22735714E-001  0.79741499E-002
  0.18189510E+003 -0.22837677E-001  0.76474595E-002
  0.18207981E+003 -0.22934737E-001  0.73192789E-002
  0.18226454E+003 -0.23026907E-001  0.69896304E-002
  0.18244926E+003 -0.23114179E-001  0.66586236E-002
  0.18263399E+003 -0.23196568E-001  0.63262796E-002
  0.18281870E+003 -0.23274068E-001  0.59927078E-002
  0.18300343E+003 -0.23346696E-001  0.56579280E-002
  0.18318815E+003 -0.23414452E-001  0.53220496E-002
  0.18337288E+003 -0.23477351E-001  0.49850916E-002
  0.18355759E+003 -0.23535394E-001  0.46471636E-002
  0.18374232E+003 -0.23588598E-001  0.43082844E-002
  0.18392704E+003 -0.23636963E-001  0.39685638E-002
  0.18411177E+003 -0.23680506E-001  0.36280210E-002
  0.18429648E+003 -0.23719230E-001  0.32867662E-002
  0.18448121E+003 -0.23753147E-001  0.29448188E-002
  0.18466593E+003 -0.23782262E-001  0.26022902E-002
  0.18485065E+003 -0.23806581E-001  0.22592005E-002
  0.18503537E+003 -0.23826111E-001  0.19156619E-002
  0.18522010E+003 -0.23840858E-001  0.15716948E-002
  0.18540481E+003 -0.23850823E-001  0.12274128E-002
  0.18558954E+003 -0.23856011E-001  0.88283700E-003
  0.18577426E+003 -0.23856422E-001  0.53808149E-003
  0.18595899E+003 -0.23852057E-001  0.19316826E-003
  0.18614370E+003 -0.23842915E-001 -0.15178796E-003
  0.18632843E+003 -0.23828994E-001 -0.49676464E-003
  0.18651315E+003 -0.23810293E-001 -0.84164652E-003
  0.18669788E+003 -0.23786802E-001 -0.11864106E-002
  0.18688259E+003 -0.23758525E-001 -0.15309411E-002
  0.18706732E+003 -0.23725448E-001 -0.18752148E-002
  0.18725204E+003 -0.23687572E-001 -0.22191156E-002
  0.18743677E+003 -0.23644881E-001 -0.25626198E-002
  0.18762148E+003 -0.23597378E-001 -0.29056111E-002
  0.18780621E+003 -0.23545044E-001 -0.32480656E-002
  0.18799093E+003 -0.23487881E-001 -0.35898668E-002
  0.18817565E+003 -0.23425874E-001 -0.39309902E-002
  0.18836037E+003 -0.23359021E-001 -0.42713196E-002
  0.18854510E+003 -0.23287306E-001 -0.46108300E-002
  0.18872981E+003 -0.23210735E-001 -0.49494051E-002
  0.18891454E+003 -0.23129286E-001 -0.52870194E-002
  0.18909926E+003 -0.23042969E-001 -0.56235568E-002
  0.18928399E+003 -0.22951767E-001 -0.59589914E-002
  0.18946870E+003 -0.22855688E-001 -0.62932068E-002
  0.18965343E+003 -0.22754717E-001 -0.66261768E-002
  0.18983815E+003 -0.22648868E-001 -0.69577851E-002
  0.19002288E+003 -0.22538128E-001 -0.72880047E-002
  0.19020759E+003 -0.22422515E-001 -0.76167195E-002
  0.19039232E+003 -0.22302017E-001 -0.79439020E-002
  0.19057704E+003 -0.22176658E-001 -0.82694363E-002
  0.19076177E+003 -0.22046430E-001 -0.85932941E-002
  0.19094648E+003 -0.21911362E-001 -0.89153598E-002
  0.19113121E+003 -0.21771448E-001 -0.92356044E-002
  0.19131593E+003 -0.21626726E-001 -0.95539130E-002
  0.19150065E+003 -0.21477193E-001 -0.98702560E-002
  0.19168537E+003 -0.21322890E-001 -0.10184519E-001
  0.19187010E+003 -0.21163822E-001 -0.10496672E-001
  0.19205481E+003 -0.21000037E-001 -0.10806602E-001
  0.19223954E+003 -0.20831542E-001 -0.11114278E-001
  0.19242426E+003 -0.20658394E-001 -0.11419589E-001
  0.19260899E+003 -0.20480604E-001 -0.11722503E-001
  0.19279370E+003 -0.20298235E-001 -0.12022909E-001
  0.19297843E+003 -0.20111302E-001 -0.12320779E-001
  0.19316315E+003 -0.19919879E-001 -0.12616001E-001
  0.19334788E+003 -0.19723984E-001 -0.12908548E-001
  0.19353259E+003 -0.19523695E-001 -0.13198311E-001
  0.19371732E+003 -0.19319038E-001 -0.13485260E-001
  0.19390204E+003 -0.19110095E-001 -0.13769293E-001
  0.19408677E+003 -0.18896898E-001 -0.14050379E-001
  0.19427148E+003 -0.18679533E-001 -0.14328416E-001
  0.19445621E+003 -0.18458037E-001 -0.14603379E-001
  0.19464093E+003 -0.18232504E-001 -0.14875164E-001
  0.19482565E+003 -0.18002970E-001 -0.15143751E-001
  0.19501037E+003 -0.17769536E-001 -0.15409038E-001
  0.19519510E+003 -0.17532240E-001 -0.15671004E-001
  0.19537981E+003 -0.17291188E-001 -0.15929554E-001
  0.19556454E+003 -0.17046421E-001 -0.16184669E-001
  0.19574926E+003 -0.16798047E-001 -0.16436256E-001
  0.19593399E+003 -0.16546110E-001 -0.16684294E-001
  0.19611870E+003 -0.16290719E-001 -0.16928700E-001
  0.19630343E+003 -0.16031919E-001 -0.17169453E-001
  0.19648815E+003 -0.15769822E-001 -0.17406470E-001
  0.19667288E+003 -0.15504473E-001 -0.17639737E-001
  0.19685759E+003 -0.15235984E-001 -0.17869173E-001
  0.19704232E+003 -0.14964401E-001 -0.18094763E-001
  0.19722704E+003 -0.14689836E-001 -0.18316433E-001
  0.19741177E+003 -0.14412332E-001 -0.18534168E-001
  0.19759648E+003 -0.14132004E-001 -0.18747898E-001
  0.19778121E+003 -0.13848891E-001 -0.18957609E-001
  0.19796593E+003 -0.13563109E-001 -0.19163232E-001
  0.19815065E+003 -0.13274694E-001 -0.19364759E-001
  0.19833537E+003 -0.12983760E-001 -0.19562122E-001
  0.19852010E+003 -0.12690342E-001 -0.19755314E-001
  0.19870481E+003 -0.12394554E-001 -0.19944269E-001
  0.19888954E+003 -0.12096427E-001 -0.20128979E-001
  0.19907426E+003 -0.11796073E-001 -0.20309386E-001
  0.19925899E+003 -0.11493522E-001 -0.20485481E-001
  0.19944370E+003 -0.11188884E-001 -0.20657209E-001
  0.19962843E+003 -0.10882186E-001 -0.20824558E-001
  0.19981315E+003 -0.10573536E-001 -0.20987478E-001
  0.19999788E+003 -0.10262958E-001 -0.21145958E-001
  0.20018259E+003 -0.99505605E-002 -0.21299949E-001
  0.20036732E+003 -0.96363642E-002 -0.21449443E-001
  0.20055204E+003 -0.93204743E-002 -0.21594391E-001
  0.20073677E+003 -0.90029105E-002 -0.21734785E-001
  0.20092148E+003 -0.86837760E-002 -0.21870580E-001
  0.20110621E+003 -0.83630881E-002 -0.22001768E-001
  0.20129093E+003 -0.80409486E-002 -0.22128305E-001
  0.20147565E+003 -0.77173728E-002 -0.22250184E-001
  0.20166037E+003 -0.73924612E-002 -0.22367363E-001
  0.20184510E+003 -0.70662269E-002 -0.22479835E-001
  0.20202981E+003 -0.67387696E-002 -0.22587560E-001
  0.20221454E+003 -0.64101010E-002 -0.22690532E-001
  0.20239926E+003 -0.60803198E-002 -0.22788714E-001
  0.20258399E+003 -0.57494363E-002 -0.22882099E-001
  0.20276870E+003 -0.54175490E-002 -0.22970652E-001
  0.20295343E+003 -0.50846673E-002 -0.23054367E-001
  0.20313815E+003 -0.47508893E-002 -0.23133211E-001
  0.20332288E+003 -0.44162238E-002 -0.23207179E-001
  0.20350759E+003 -0.40807691E-002 -0.23276242E-001
  0.20369232E+003 -0.37445338E-002 -0.23340394E-001
  0.20387704E+003 -0.34076165E-002 -0.23399609E-001
  0.20406177E+003 -0.30700259E-002 -0.23453881E-001
  0.20424648E+003 -0.27318612E-002 -0.23503189E-001
  0.20443121E+003 -0.23931315E-002 -0.23547527E-001
  0.20461593E+003 -0.20539369E-002 -0.23586879E-001
  0.20480065E+003 -0.17142872E-002 -0.23621237E-001
  0.20498537E+003 -0.13742837E-002 -0.23650589E-001
  0.20517010E+003 -0.10339371E-002 -0.23674930E-001
  0.20535481E+003 -0.69335016E-003 -0.23694251E-001
  0.20553954E+003 -0.35253501E-003 -0.23708548E-001
  0.20572426E+003 -0.11595843E-004 -0.23717816E-001
  0.20590899E+003  0.32945362E-003 -0.23722052E-001
  0.20609370E+003  0.67050740E-003 -0.23721253E-001
  0.20627843E+003  0.10115500E-002 -0.23715419E-001
  0.20646315E+003  0.13524735E-002 -0.23704552E-001
  0.20664788E+003  0.16932605E-002 -0.23688652E-001
  0.20683259E+003  0.20338010E-002 -0.23667722E-001
  0.20701732E+003  0.23740754E-002 -0.23641767E-001
  0.20720204E+003  0.27139720E-002 -0.23610794E-001
  0.20738677E+003  0.30534686E-002 -0.23574804E-001
  0.20757148E+003  0.33924516E-002 -0.23533811E-001
  0.20775621E+003  0.37308965E-002 -0.23487819E-001
  0.20794093E+003  0.40686873E-002 -0.23436842E-001
  0.20812565E+003  0.44057975E-002 -0.23380886E-001
  0.20831037E+003  0.47421089E-002 -0.23319969E-001
  0.20849510E+003  0.50775926E-002 -0.23254098E-001
  0.20867981E+003  0.54121284E-002 -0.23183293E-001
  0.20886454E+003  0.57456851E-002 -0.23107560E-001
  0.20904926E+003  0.60781405E-002 -0.23026927E-001
  0.20923399E+003  0.64094612E-002 -0.22941398E-001
  0.20941870E+003  0.67395238E-002 -0.22851004E-001
  0.20960343E+003  0.70682923E-002 -0.22755749E-001
  0.20978815E+003  0.73956422E-002 -0.22655668E-001
  0.20997288E+003  0.77215358E-002 -0.22550765E-001
  0.21015759E+003  0.80458475E-002 -0.22441078E-001
  0.21034232E+003  0.83685381E-002 -0.22326612E-001
  0.21052704E+003  0.86894819E-002 -0.22207404E-001
  0.21071177E+003  0.90086384E-002 -0.22083463E-001
  0.21089648E+003  0.93258817E-002 -0.21954827E-001
  0.21108121E+003  0.96411710E-002 -0.21821505E-001
  0.21126593E+003  0.99543806E-002 -0.21683538E-001
  0.21145065E+003  0.10265469E-001 -0.21540935E-001
  0.21163537E+003  0.10574313E-001 -0.21393738E-001
  0.21182010E+003  0.10880870E-001 -0.21241957E-001
  0.21200481E+003  0.11185017E-001 -0.21085637E-001
  0.21218954E+003  0.11486714E-001 -0.20924788E-001
  0.21237426E+003  0.11785839E-001 -0.20759456E-001
  0.21255899E+003  0.12082352E-001 -0.20589651E-001
  0.21274370E+003  0.12376133E-001 -0.20415422E-001
  0.21292843E+003  0.12667146E-001 -0.20236780E-001
  0.21311315E+003  0.12955270E-001 -0.20053778E-001
  0.21329788E+003  0.13240469E-001 -0.19866422E-001
  0.21348259E+003  0.13522631E-001 -0.19674772E-001
  0.21366732E+003  0.13801715E-001 -0.19478833E-001
  0.21385204E+003  0.14077614E-001 -0.19278668E-001
  0.21403677E+003  0.14350290E-001 -0.19074285E-001
  0.21422148E+003  0.14619637E-001 -0.18865748E-001
  0.21440621E+003  0.14885621E-001 -0.18653064E-001
  0.21459093E+003  0.15148137E-001 -0.18436302E-001
  0.21477565E+003  0.15407152E-001 -0.18215473E-001
  0.21496037E+003  0.15662567E-001 -0.17990646E-001
  0.21514510E+003  0.15914349E-001 -0.17761832E-001
  0.21532981E+003  0.16162401E-001 -0.17529105E-001
  0.21551454E+003  0.16406695E-001 -0.17292480E-001
  0.21569926E+003  0.16647136E-001 -0.17052032E-001
  0.21588399E+003  0.16883696E-001 -0.16807778E-001
  0.21606870E+003  0.17116284E-001 -0.16559795E-001
  0.21625343E+003  0.17344875E-001 -0.16308102E-001
  0.21643815E+003  0.17569381E-001 -0.16052783E-001
  0.21662288E+003  0.17789778E-001 -0.15793854E-001
  0.21680759E+003  0.18005980E-001 -0.15531404E-001
  0.21699232E+003  0.18217967E-001 -0.15265451E-001
  0.21717704E+003  0.18425656E-001 -0.14996085E-001
  0.21736177E+003  0.18629026E-001 -0.14723326E-001
  0.21754648E+003  0.18828000E-001 -0.14447269E-001
  0.21773121E+003  0.19022558E-001 -0.14167935E-001
  0.21791593E+003  0.19212627E-001 -0.13885419E-001
  0.21810065E+003  0.19398188E-001 -0.13599743E-001
  0.21828537E+003  0.19579170E-001 -0.13311007E-001
  0.21847010E+003  0.19755556E-001 -0.13019236E-001
  0.21865481E+003  0.19927279E-001 -0.12724528E-001
  0.21883954E+003  0.20094323E-001 -0.12426910E-001
  0.21902426E+003  0.20256627E-001 -0.12126486E-001
  0.21920899E+003  0.20414174E-001 -0.11823280E-001
  0.21939370E+003  0.20566907E-001 -0.11517399E-001
  0.21957843E+003  0.20714812E-001 -0.11208869E-001
  0.21976315E+003  0.20857835E-001 -0.10897800E-001
  0.21994788E+003  0.20995963E-001 -0.10584219E-001
  0.22013259E+003  0.21129146E-001 -0.10268236E-001
  0.22031732E+003  0.21257372E-001 -0.99498814E-002
  0.22050204E+003  0.21380598E-001 -0.96292679E-002
  0.22068677E+003  0.21498811E-001 -0.93064254E-002
  0.22087148E+003  0.21611973E-001 -0.89814701E-002
  0.22105621E+003  0.21720073E-001 -0.86544330E-002
  0.22124093E+003  0.21823074E-001 -0.83254327E-002
  0.22142565E+003  0.21920969E-001 -0.79945012E-002
  0.22161037E+003  0.22013726E-001 -0.76617598E-002
  0.22179510E+003  0.22101337E-001 -0.73272416E-002
  0.22197981E+003  0.22183774E-001 -0.69910699E-002
  0.22216454E+003  0.22261032E-001 -0.66532793E-002
  0.22234926E+003  0.22333085E-001 -0.63139952E-002
  0.22253399E+003  0.22399928E-001 -0.59732530E-002
  0.22271870E+003  0.22461542E-001 -0.56311801E-002
  0.22290343E+003  0.22517921E-001 -0.52878130E-002
  0.22308815E+003  0.22569047E-001 -0.49432806E-002
  0.22327288E+003  0.22614919E-001 -0.45976204E-002
  0.22345759E+003  0.22655520E-001 -0.42509625E-002
  0.22364232E+003  0.22690848E-001 -0.39033449E-002
  0.22382704E+003  0.22720891E-001 -0.35548990E-002
  0.22401177E+003  0.22745649E-001 -0.32056635E-002
  0.22419648E+003  0.22765111E-001 -0.28557702E-002
  0.22438121E+003  0.22779277E-001 -0.25052581E-002
  0.22456593E+003  0.22788138E-001 -0.21542598E-002
