  0.50596554E+003  0.19654943E-001  0.95886910E-001
  0.50608688E+003  0.18452705E-001  0.96149352E-001
  0.50620821E+003  0.17246515E-001  0.96397084E-001
  0.50632954E+003  0.16036549E-001  0.96630053E-001
  0.50645088E+003  0.14822993E-001  0.96848209E-001
  0.50657221E+003  0.13606025E-001  0.97051504E-001
  0.50669354E+003  0.12385830E-001  0.97239890E-001
  0.50681488E+003  0.11162588E-001  0.97413326E-001
  0.50693621E+003  0.99364859E-002  0.97571769E-001
  0.50705754E+003  0.87077065E-002  0.97715180E-001
  0.50717888E+003  0.74764353E-002  0.97843522E-001
  0.50730021E+003  0.62428579E-002  0.97956758E-001
  0.50742154E+003  0.50071605E-002  0.98054858E-001
  0.50754288E+003  0.37695298E-002  0.98137788E-001
  0.50766421E+003  0.25301532E-002  0.98205521E-001
  0.50778554E+003  0.12892184E-002  0.98258031E-001
  0.50790688E+003  0.46913704E-004  0.98295293E-001
  0.50802821E+003 -0.11965721E-002  0.98317284E-001
  0.50814954E+003 -0.24410500E-002  0.98323986E-001
  0.50827088E+003 -0.36863302E-002  0.98315381E-001
  0.50839221E+003 -0.49322230E-002  0.98291453E-001
  0.50851354E+003 -0.61785380E-002  0.98252189E-001
  0.50863488E+003 -0.74250846E-002  0.98197578E-001
  0.50875621E+003 -0.86716716E-002  0.98127611E-001
  0.50887754E+003 -0.99181080E-002  0.98042281E-001
  0.50899888E+003 -0.11164202E-001  0.97941585E-001
  0.50912021E+003 -0.12409763E-001  0.97825519E-001
  0.50924154E+003 -0.13654598E-001  0.97694084E-001
  0.50936288E+003 -0.14898514E-001  0.97547283E-001
  0.50948421E+003 -0.16141320E-001  0.97385120E-001
  0.50960554E+003 -0.17382822E-001  0.97207601E-001
  0.50972688E+003 -0.18622830E-001  0.97014736E-001
  0.50984821E+003 -0.19861148E-001  0.96806536E-001
  0.50996954E+003 -0.21097586E-001  0.96583014E-001
  0.51009088E+003 -0.22331951E-001  0.96344188E-001
  0.51021221E+003 -0.23564048E-001  0.96090073E-001
  0.51033354E+003 -0.24793685E-001  0.95820691E-001
  0.51045488E+003 -0.26020669E-001  0.95536065E-001
  0.51057621E+003 -0.27244809E-001  0.95236220E-001
  0.51069754E+003 -0.28465910E-001  0.94921181E-001
  0.51081888E+003 -0.29683780E-001  0.94590980E-001
  0.51094021E+003 -0.30898227E-001  0.94245648E-001
  0.51106154E+003 -0.32109058E-001  0.93885219E-001
  0.51118288E+003 -0.33316081E-001  0.93509727E-001
  0.51130421E+003 -0.34519105E-001  0.93119215E-001
  0.51142554E+003 -0.35717936E-001  0.92713720E-001
  0.51154688E+003 -0.36912384E-001  0.92293286E-001
  0.51166821E+003 -0.38102258E-001  0.91857960E-001
  0.51178954E+003 -0.39287367E-001  0.91407789E-001
  0.51191088E+003 -0.40467519E-001  0.90942821E-001
  0.51203221E+003 -0.41642525E-001  0.90463111E-001
  0.51215354E+003 -0.42812196E-001  0.89968711E-001
  0.51227488E+003 -0.43976341E-001  0.89459680E-001
  0.51239621E+003 -0.45134772E-001  0.88936075E-001
  0.51251754E+003 -0.46287300E-001  0.88397959E-001
  0.51263888E+003 -0.47433737E-001  0.87845395E-001
  0.51276021E+003 -0.48573896E-001  0.87278449E-001
  0.51288154E+003 -0.49707591E-001  0.86697189E-001
  0.51300288E+003 -0.50834633E-001  0.86101685E-001
  0.51312421E+003 -0.51954840E-001  0.85492011E-001
  0.51324554E+003 -0.53068023E-001  0.84868242E-001
  0.51336688E+003 -0.54174000E-001  0.84230454E-001
  0.51348821E+003 -0.55272588E-001  0.83578727E-001
  0.51360954E+003 -0.56363601E-001  0.82913144E-001
  0.51373088E+003 -0.57446859E-001  0.82233789E-001
  0.51385221E+003 -0.58522180E-001  0.81540748E-001
  0.51397354E+003 -0.59589383E-001  0.80834110E-001
  0.51409488E+003 -0.60648289E-001  0.80113965E-001
  0.51421621E+003 -0.61698719E-001  0.79380409E-001
  0.51433754E+003 -0.62740493E-001  0.78633536E-001
  0.51445888E+003 -0.63773436E-001  0.77873442E-001
  0.51458021E+003 -0.64797370E-001  0.77100230E-001
  0.51470154E+003 -0.65812122E-001  0.76314001E-001
  0.51482288E+003 -0.66817517E-001  0.75514862E-001
  0.51494421E+003 -0.67813383E-001  0.74702916E-001
  0.51506554E+003 -0.68799544E-001  0.73878274E-001
  0.51518688E+003 -0.69775833E-001  0.73041049E-001
  0.51530821E+003 -0.70742080E-001  0.72191353E-001
  0.51542954E+003 -0.71698116E-001  0.71329301E-001
  0.51555088E+003 -0.72643773E-001  0.70455014E-001
  0.51567221E+003 -0.73578886E-001  0.69568609E-001
  0.51579354E+003 -0.74503290E-001  0.68670210E-001
  0.51591488E+003 -0.75416821E-001  0.67759942E-001
  0.51603621E+003 -0.76319319E-001  0.66837931E-001
  0.51615754E+003 -0.77210620E-001  0.65904307E-001
  0.51627888E+003 -0.78090568E-001  0.64959200E-001
  0.51640021E+003 -0.78959004E-001  0.64002744E-001
  0.51652154E+003 -0.79815770E-001  0.63035075E-001
  0.51664288E+003 -0.80660715E-001  0.62056330E-001
  0.51676421E+003 -0.81493684E-001  0.61066647E-001
  0.51688554E+003 -0.82314525E-001  0.60066169E-001
  0.51700688E+003 -0.83123088E-001  0.59055042E-001
  0.51712821E+003 -0.83919225E-001  0.58033409E-001
  0.51724954E+003 -0.84702789E-001  0.57001419E-001
  0.51737088E+003 -0.85473636E-001  0.55959221E-001
  0.51749221E+003 -0.86231622E-001  0.54906969E-001
  0.51761354E+003 -0.86976606E-001  0.53844816E-001
  0.51773488E+003 -0.87708448E-001  0.52772919E-001
  0.51785621E+003 -0.88427011E-001  0.51691433E-001
  0.51797754E+003 -0.89132159E-001  0.50600522E-001
  0.51809888E+003 -0.89823757E-001  0.49500346E-001
  0.51822021E+003 -0.90501674E-001  0.48391068E-001
  0.51834154E+003 -0.91165779E-001  0.47272856E-001
  0.51846288E+003 -0.91815944E-001  0.46145877E-001
  0.51858421E+003 -0.92452044E-001  0.45010299E-001
  0.51870554E+003 -0.93073956E-001  0.43866294E-001
  0.51882688E+003 -0.93681554E-001  0.42714037E-001
  0.51894821E+003 -0.94274722E-001  0.41553702E-001
  0.51906954E+003 -0.94853342E-001  0.40385465E-001
  0.51919088E+003 -0.95417296E-001  0.39209507E-001
  0.51931221E+003 -0.95966474E-001  0.38026006E-001
  0.51943354E+003 -0.96500763E-001  0.36835144E-001
  0.51955488E+003 -0.97020054E-001  0.35637106E-001
  0.51967621E+003 -0.97524243E-001  0.34432078E-001
  0.51979754E+003 -0.98013223E-001  0.33220244E-001
  0.51991888E+003 -0.98486896E-001  0.32001796E-001
  0.52004021E+003 -0.98945159E-001  0.30776923E-001
  0.52016154E+003 -0.99387917E-001  0.29545816E-001
  0.52028288E+003 -0.99815075E-001  0.28308668E-001
  0.52040421E+003 -0.10022654E+000  0.27065674E-001
  0.52052554E+003 -0.10062223E+000  0.25817032E-001
  0.52064688E+003 -0.10100205E+000  0.24562937E-001
  0.52076821E+003 -0.10136591E+000  0.23303589E-001
  0.52088954E+003 -0.10171374E+000  0.22039189E-001
  0.52101088E+003 -0.10204546E+000  0.20769938E-001
  0.52113221E+003 -0.10236099E+000  0.19496040E-001
  0.52125354E+003 -0.10266025E+000  0.18217696E-001
  0.52137488E+003 -0.10294318E+000  0.16935116E-001
  0.52149621E+003 -0.10320971E+000  0.15648504E-001
  0.52161754E+003 -0.10345977E+000  0.14358068E-001
  0.52173888E+003 -0.10369329E+000  0.13064017E-001
  0.52186021E+003 -0.10391022E+000  0.11766563E-001
  0.52198154E+003 -0.10411050E+000  0.10465915E-001
  0.52210288E+003 -0.10429407E+000  0.91622864E-002
  0.52222421E+003 -0.10446089E+000  0.78558900E-002
  0.52234554E+003 -0.10461090E+000  0.65469400E-002
  0.52246688E+003 -0.10474405E+000  0.52356515E-002
  0.52258821E+003 -0.10486031E+000  0.39222405E-002
  0.52270954E+003 -0.10495963E+000  0.26069236E-002
  0.52283088E+003 -0.10504198E+000  0.12899185E-002
  0.52295221E+003 -0.10510731E+000 -0.28556420E-004
  0.52307354E+003 -0.10515561E+000 -0.13482822E-002
  0.52319488E+003 -0.10518683E+000 -0.26690391E-002
  0.52331621E+003 -0.10520095E+000 -0.39906068E-002
  0.52343754E+003 -0.10519796E+000 -0.53127643E-002
  0.52355888E+003 -0.10517782E+000 -0.66352902E-002
  0.52368021E+003 -0.10514053E+000 -0.79579625E-002
  0.52380154E+003 -0.10508607E+000 -0.92805585E-002
  0.52392288E+003 -0.10501442E+000 -0.10602856E-001
  0.52404421E+003 -0.10492558E+000 -0.11924630E-001
  0.52416554E+003 -0.10481955E+000 -0.13245659E-001
  0.52428688E+003 -0.10469632E+000 -0.14565719E-001
  0.52440821E+003 -0.10455589E+000 -0.15884583E-001
  0.52452954E+003 -0.10439827E+000 -0.17202030E-001
  0.52465088E+003 -0.10422346E+000 -0.18517832E-001
  0.52477221E+003 -0.10403148E+000 -0.19831768E-001
  0.52489354E+003 -0.10382234E+000 -0.21143611E-001
  0.52501488E+003 -0.10359604E+000 -0.22453137E-001
  0.52513621E+003 -0.10335263E+000 -0.23760121E-001
  0.52525754E+003 -0.10309210E+000 -0.25064338E-001
  0.52537888E+003 -0.10281450E+000 -0.26365564E-001
  0.52550021E+003 -0.10251985E+000 -0.27663574E-001
  0.52562154E+003 -0.10220818E+000 -0.28958143E-001
  0.52574288E+003 -0.10187952E+000 -0.30249048E-001
  0.52586421E+003 -0.10153391E+000 -0.31536065E-001
  0.52598554E+003 -0.10117140E+000 -0.32818970E-001
  0.52610688E+003 -0.10079203E+000 -0.34097541E-001
  0.52622821E+003 -0.10039584E+000 -0.35371554E-001
  0.52634954E+003 -0.99982883E-001 -0.36640786E-001
  0.52647088E+003 -0.99553212E-001 -0.37905019E-001
  0.52659221E+003 -0.99106884E-001 -0.39164027E-001
  0.52671354E+003 -0.98643957E-001 -0.40417593E-001
  0.52683488E+003 -0.98164494E-001 -0.41665495E-001
  0.52695621E+003 -0.97668558E-001 -0.42907515E-001
  0.52707754E+003 -0.97156219E-001 -0.44143433E-001
  0.52719888E+003 -0.96627546E-001 -0.45373032E-001
  0.52732021E+003 -0.96082612E-001 -0.46596095E-001
  0.52744154E+003 -0.95521499E-001 -0.47812405E-001
  0.52756288E+003 -0.94944281E-001 -0.49021747E-001
  0.52768421E+003 -0.94351043E-001 -0.50223907E-001
  0.52780554E+003 -0.93741872E-001 -0.51418670E-001
  0.52792688E+003 -0.93116854E-001 -0.52605827E-001
  0.52804821E+003 -0.92476083E-001 -0.53785163E-001
  0.52816954E+003 -0.91819652E-001 -0.54956469E-001
  0.52829088E+003 -0.91147657E-001 -0.56119536E-001
  0.52841221E+003 -0.90460200E-001 -0.57274156E-001
  0.52853354E+003 -0.89757383E-001 -0.58420122E-001
  0.52865488E+003 -0.89039311E-001 -0.59557228E-001
  0.52877621E+003 -0.88306095E-001 -0.60685272E-001
  0.52889754E+003 -0.87557843E-001 -0.61804048E-001
  0.52901888E+003 -0.86794673E-001 -0.62913356E-001
  0.52914021E+003 -0.86016698E-001 -0.64012996E-001
  0.52926154E+003 -0.85224040E-001 -0.65102769E-001
  0.52938288E+003 -0.84416820E-001 -0.66182479E-001
  0.52950421E+003 -0.83595163E-001 -0.67251930E-001
  0.52962554E+003 -0.82759199E-001 -0.68310926E-001
  0.52974688E+003 -0.81909054E-001 -0.69359277E-001
  0.52986821E+003 -0.81044865E-001 -0.70396791E-001
  0.52998954E+003 -0.80166767E-001 -0.71423279E-001
  0.53011088E+003 -0.79274896E-001 -0.72438554E-001
  0.53023221E+003 -0.78369394E-001 -0.73442432E-001
  0.53035354E+003 -0.77450405E-001 -0.74434726E-001
  0.53047488E+003 -0.76518073E-001 -0.75415256E-001
  0.53059621E+003 -0.75572547E-001 -0.76383841E-001
  0.53071754E+003 -0.74613979E-001 -0.77340304E-001
  0.53083888E+003 -0.73642521E-001 -0.78284467E-001
  0.53096021E+003 -0.72658330E-001 -0.79216157E-001
  0.53108154E+003 -0.71661563E-001 -0.80135200E-001
  0.53120288E+003 -0.70652380E-001 -0.81041428E-001
  0.53132421E+003 -0.69630944E-001 -0.81934673E-001
  0.53144554E+003 -0.68597422E-001 -0.82814767E-001
  0.53156688E+003 -0.67551980E-001 -0.83681546E-001
  0.53168821E+003 -0.66494788E-001 -0.84534849E-001
  0.53180954E+003 -0.65426017E-001 -0.85374516E-001
  0.53193088E+003 -0.64345843E-001 -0.86200391E-001
  0.53205221E+003 -0.63254442E-001 -0.87012317E-001
  0.53217354E+003 -0.62151993E-001 -0.87810142E-001
  0.53229488E+003 -0.61038674E-001 -0.88593716E-001
  0.53241621E+003 -0.59914672E-001 -0.89362889E-001
  0.53253754E+003 -0.58780168E-001 -0.90117517E-001
  0.53265888E+003 -0.57635352E-001 -0.90857456E-001
  0.53278021E+003 -0.56480411E-001 -0.91582563E-001
  0.53290154E+003 -0.55315538E-001 -0.92292702E-001
  0.53302288E+003 -0.54140923E-001 -0.92987737E-001
  0.53314421E+003 -0.52956764E-001 -0.93667533E-001
  0.53326554E+003 -0.51763257E-001 -0.94331959E-001
  0.53338688E+003 -0.50560599E-001 -0.94980888E-001
  0.53350821E+003 -0.49348991E-001 -0.95614193E-001
  0.53362954E+003 -0.48128637E-001 -0.96231749E-001
  0.53375088E+003 -0.46899740E-001 -0.96833440E-001
  0.53387221E+003 -0.45662505E-001 -0.97419142E-001
  0.53399354E+003 -0.44417141E-001 -0.97988744E-001
  0.53411488E+003 -0.43163856E-001 -0.98542133E-001
  0.53423621E+003 -0.41902860E-001 -0.99079199E-001
  0.53435754E+003 -0.40634369E-001 -0.99599833E-001
  0.53447888E+003 -0.39358594E-001 -0.10010393E+000
  0.53460021E+003 -0.38075752E-001 -0.10059140E+000
  0.53472154E+003 -0.36786060E-001 -0.10106213E+000
  0.53484288E+003 -0.35489737E-001 -0.10151602E+000
  0.53496421E+003 -0.34187001E-001 -0.10195300E+000
  0.53508554E+003 -0.32878077E-001 -0.10237296E+000
  0.53520688E+003 -0.31563184E-001 -0.10277582E+000
  0.53532821E+003 -0.30242549E-001 -0.10316150E+000
  0.53544954E+003 -0.28916398E-001 -0.10352991E+000
  0.53557088E+003 -0.27584954E-001 -0.10388098E+000
  0.53569221E+003 -0.26248448E-001 -0.10421463E+000
  0.53581354E+003 -0.24907109E-001 -0.10453079E+000
  0.53593488E+003 -0.23561167E-001 -0.10482938E+000
  0.53605621E+003 -0.22210852E-001 -0.10511035E+000
  0.53617754E+003 -0.20856398E-001 -0.10537364E+000
  0.53629888E+003 -0.19498037E-001 -0.10561917E+000
  0.53642021E+003 -0.18136005E-001 -0.10584689E+000
  0.53654154E+003 -0.16770537E-001 -0.10605676E+000
  0.53666288E+003 -0.15401869E-001 -0.10624871E+000
  0.53678421E+003 -0.14030238E-001 -0.10642271E+000
  0.53690554E+003 -0.12655883E-001 -0.10657870E+000
  0.53702688E+003 -0.11279041E-001 -0.10671665E+000
  0.53714821E+003 -0.98999526E-002 -0.10683652E+000
  0.53726954E+003 -0.85188583E-002 -0.10693827E+000
  0.53739088E+003 -0.71359986E-002 -0.10702187E+000
  0.53751221E+003 -0.57516152E-002 -0.10708730E+000
  0.53763354E+003 -0.43659500E-002 -0.10713453E+000
  0.53775488E+003 -0.29792457E-002 -0.10716353E+000
  0.53787621E+003 -0.15917456E-002 -0.10717429E+000
  0.53799754E+003 -0.20369283E-003 -0.10716680E+000
  0.53811888E+003  0.11846683E-002 -0.10714103E+000
  0.53824021E+003  0.25730936E-002 -0.10709699E+000
  0.53836154E+003  0.39613385E-002 -0.10703466E+000
  0.53848288E+003  0.53491580E-002 -0.10695405E+000
  0.53860421E+003  0.67363072E-002 -0.10685516E+000
  0.53872554E+003  0.81225405E-002 -0.10673799E+000
  0.53884688E+003  0.95076127E-002 -0.10660254E+000
  0.53896821E+003  0.10891278E-001 -0.10644884E+000
  0.53908954E+003  0.12273291E-001 -0.10627689E+000
  0.53921088E+003  0.13653406E-001 -0.10608671E+000
  0.53933221E+003  0.15031379E-001 -0.10587833E+000
  0.53945354E+003  0.16406962E-001 -0.10565176E+000
  0.53957488E+003  0.17779911E-001 -0.10540703E+000
  0.53969621E+003  0.19149981E-001 -0.10514419E+000
  0.53981754E+003  0.20516927E-001 -0.10486325E+000
  0.53993888E+003  0.21880504E-001 -0.10456426E+000
  0.54006021E+003  0.23240468E-001 -0.10424727E+000
  0.54018154E+003  0.24596575E-001 -0.10391230E+000
  0.54030288E+003  0.25948581E-001 -0.10355942E+000
  0.54042421E+003  0.27296244E-001 -0.10318867E+000
  0.54054554E+003  0.28639322E-001 -0.10280010E+000
  0.54066688E+003  0.29977572E-001 -0.10239378E+000
  0.54078821E+003  0.31310753E-001 -0.10196977E+000
  0.54090954E+003  0.32638623E-001 -0.10152812E+000
  0.54103088E+003  0.33960944E-001 -0.10106892E+000
  0.54115221E+003  0.35277477E-001 -0.10059222E+000
  0.54127354E+003  0.36587981E-001 -0.10009810E+000
  0.54139488E+003  0.37892222E-001 -0.99586641E-001
  0.54151621E+003  0.39189960E-001 -0.99057922E-001
  0.54163754E+003  0.40480962E-001 -0.98512028E-001
  0.54175888E+003  0.41764991E-001 -0.97949046E-001
  0.54188021E+003  0.43041815E-001 -0.97369064E-001
  0.54200154E+003  0.44311200E-001 -0.96772178E-001
  0.54212288E+003  0.45572915E-001 -0.96158483E-001
  0.54224421E+003  0.46826730E-001 -0.95528080E-001
  0.54236554E+003  0.48072414E-001 -0.94881072E-001
  0.54248688E+003  0.49309741E-001 -0.94217564E-001
  0.54260821E+003  0.50538484E-001 -0.93537667E-001
  0.54272954E+003  0.51758417E-001 -0.92841491E-001
  0.54285088E+003  0.52969317E-001 -0.92129156E-001
  0.54297221E+003  0.54170962E-001 -0.91400775E-001
  0.54309354E+003  0.55363128E-001 -0.90656473E-001
  0.54321488E+003  0.56545599E-001 -0.89896374E-001
  0.54333621E+003  0.57718154E-001 -0.89120606E-001
  0.54345754E+003  0.58880580E-001 -0.88329300E-001
  0.54357888E+003  0.60032660E-001 -0.87522588E-001
  0.54370021E+003  0.61174183E-001 -0.86700607E-001
  0.54382154E+003  0.62304935E-001 -0.85863499E-001
  0.54394288E+003  0.63424709E-001 -0.85011404E-001
  0.54406421E+003  0.64533296E-001 -0.84144468E-001
  0.54418554E+003  0.65630491E-001 -0.83262840E-001
  0.54430688E+003  0.66716091E-001 -0.82366669E-001
  0.54442821E+003  0.67789894E-001 -0.81456110E-001
  0.54454954E+003  0.68851698E-001 -0.80531321E-001
  0.54467088E+003  0.69901306E-001 -0.79592460E-001
  0.54479221E+003  0.70938523E-001 -0.78639690E-001
  0.54491354E+003  0.71963156E-001 -0.77673174E-001
  0.54503488E+003  0.72975011E-001 -0.76693081E-001
  0.54515621E+003  0.73973901E-001 -0.75699583E-001
  0.54527754E+003  0.74959638E-001 -0.74692848E-001
  0.54539888E+003  0.75932036E-001 -0.73673056E-001
  0.54552021E+003  0.76890914E-001 -0.72640383E-001
  0.54564154E+003  0.77836090E-001 -0.71595007E-001
  0.54576288E+003  0.78767388E-001 -0.70537116E-001
  0.54588421E+003  0.79684631E-001 -0.69466891E-001
  0.54600554E+003  0.80587647E-001 -0.68384522E-001
  0.54612688E+003  0.81476264E-001 -0.67290198E-001
  0.54624821E+003  0.82350315E-001 -0.66184112E-001
  0.54636954E+003  0.83209635E-001 -0.65066460E-001
  0.54649088E+003  0.84054059E-001 -0.63937437E-001
  0.54661221E+003  0.84883428E-001 -0.62797244E-001
  0.54673354E+003  0.85697585E-001 -0.61646081E-001
  0.54685488E+003  0.86496374E-001 -0.60484154E-001
  0.54697621E+003  0.87279643E-001 -0.59311668E-001
  0.54709754E+003  0.88047242E-001 -0.58128830E-001
  0.54721888E+003  0.88799025E-001 -0.56935851E-001
  0.54734021E+003  0.89534847E-001 -0.55732942E-001
  0.54746154E+003  0.90254567E-001 -0.54520319E-001
  0.54758288E+003  0.90958047E-001 -0.53298196E-001
  0.54770421E+003  0.91645152E-001 -0.52066793E-001
  0.54782554E+003  0.92315748E-001 -0.50826328E-001
  0.54794688E+003  0.92969707E-001 -0.49577023E-001
  0.54806821E+003  0.93606902E-001 -0.48319104E-001
  0.54818954E+003  0.94227210E-001 -0.47052794E-001
  0.54831088E+003  0.94830510E-001 -0.45778319E-001
  0.54843221E+003  0.95416684E-001 -0.44495910E-001
  0.54855354E+003  0.95985619E-001 -0.43205795E-001
  0.54867488E+003  0.96537201E-001 -0.41908209E-001
  0.54879621E+003  0.97071325E-001 -0.40603383E-001
  0.54891754E+003  0.97587884E-001 -0.39291552E-001
  0.54903888E+003  0.98086778E-001 -0.37972953E-001
  0.54916021E+003  0.98567906E-001 -0.36647825E-001
  0.54928154E+003  0.99031174E-001 -0.35316405E-001
  0.54940288E+003  0.99476490E-001 -0.33978936E-001
  0.54952421E+003  0.99903765E-001 -0.32635658E-001
  0.54964554E+003  0.10031291E+000 -0.31286816E-001
  0.54976688E+003  0.10070385E+000 -0.29932652E-001
  0.54988821E+003  0.10107650E+000 -0.28573414E-001
  0.55000954E+003  0.10143079E+000 -0.27209346E-001
  0.55013088E+003  0.10176664E+000 -0.25840698E-001
  0.55025221E+003  0.10208399E+000 -0.24467716E-001
  0.55037354E+003  0.10238276E+000 -0.23090653E-001
  0.55049488E+003  0.10266290E+000 -0.21709757E-001
  0.55061621E+003  0.10292435E+000 -0.20325281E-001
  0.55073754E+003  0.10316706E+000 -0.18937477E-001
  0.55085888E+003  0.10339096E+000 -0.17546596E-001
  0.55098021E+003  0.10359602E+000 -0.16152895E-001
  0.55110154E+003  0.10378219E+000 -0.14756627E-001
  0.55122288E+003  0.10394942E+000 -0.13358048E-001
  0.55134421E+003  0.10409768E+000 -0.11957413E-001
  0.55146554E+003  0.10422693E+000 -0.10554979E-001
  0.55158688E+003  0.10433715E+000 -0.91510025E-002
  0.55170821E+003  0.10442830E+000 -0.77457410E-002
  0.55182954E+003  0.10450037E+000 -0.63394525E-002
  0.55195088E+003  0.10455333E+000 -0.49323951E-002
  0.55207221E+003  0.10458716E+000 -0.35248275E-002
  0.55219354E+003  0.10460185E+000 -0.21170085E-002
  0.55231488E+003  0.10459740E+000 -0.70919719E-003
  0.55243621E+003  0.10457379E+000  0.69834716E-003
  0.55255754E+003  0.10453102E+000  0.21053652E-002
  0.55267888E+003  0.10446910E+000  0.35115973E-002
  0.55280021E+003  0.10438803E+000  0.49167840E-002
  0.55292154E+003  0.10428782E+000  0.63206657E-002
  0.55304288E+003  0.10416847E+000  0.77229831E-002
  0.55316421E+003  0.10403001E+000  0.91234765E-002
  0.55328554E+003  0.10387245E+000  0.10521887E-001
  0.55340688E+003  0.10369582E+000  0.11917956E-001
  0.55352821E+003  0.10350014E+000  0.13311423E-001
  0.55364954E+003  0.10328544E+000  0.14702032E-001
  0.55377088E+003  0.10305176E+000  0.16089522E-001
  0.55389221E+003  0.10279912E+000  0.17473638E-001
  0.55401354E+003  0.10252758E+000  0.18854121E-001
  0.55413488E+003  0.10223718E+000  0.20230715E-001
  0.55425621E+003  0.10192796E+000  0.21603163E-001
  0.55437754E+003  0.10159997E+000  0.22971210E-001
  0.55449888E+003  0.10125327E+000  0.24334600E-001
  0.55462021E+003  0.10088791E+000  0.25693079E-001
  0.55474154E+003  0.10050397E+000  0.27046394E-001
  0.55486288E+003  0.10010149E+000  0.28394290E-001
  0.55498421E+003  0.99680559E-001  0.29736517E-001
  0.55510554E+003  0.99241240E-001  0.31072822E-001
  0.55522688E+003  0.98783609E-001  0.32402956E-001
  0.55534821E+003  0.98307746E-001  0.33726668E-001
  0.55546954E+003  0.97813733E-001  0.35043710E-001
  0.55559088E+003  0.97301656E-001  0.36353835E-001
  0.55571221E+003  0.96771604E-001  0.37656795E-001
  0.55583354E+003  0.96223670E-001  0.38952347E-001
  0.55595488E+003  0.95657949E-001  0.40240246E-001
  0.55607621E+003  0.95074543E-001  0.41520248E-001
  0.55619754E+003  0.94473552E-001  0.42792112E-001
  0.55631888E+003  0.93855084E-001  0.44055599E-001
  0.55644021E+003  0.93219248E-001  0.45310468E-001
  0.55656154E+003  0.92566156E-001  0.46556481E-001
  0.55668288E+003  0.91895925E-001  0.47793405E-001
  0.55680421E+003  0.91208673E-001  0.49021001E-001
  0.55692554E+003  0.90504523E-001  0.50239038E-001
  0.55704688E+003  0.89783602E-001  0.51447285E-001
  0.55716821E+003  0.89046037E-001  0.52645510E-001
  0.55728954E+003  0.88291962E-001  0.53833485E-001
  0.55741088E+003  0.87521511E-001  0.55010983E-001
  0.55753221E+003  0.86734822E-001  0.56177780E-001
  0.55765354E+003  0.85932037E-001  0.57333651E-001
  0.55777488E+003  0.85113301E-001  0.58478375E-001
  0.55789621E+003  0.84278760E-001  0.59611732E-001
  0.55801754E+003  0.83428567E-001  0.60733505E-001
  0.55813888E+003  0.82562874E-001  0.61843477E-001
  0.55826021E+003  0.81681838E-001  0.62941433E-001
  0.55838154E+003  0.80785620E-001  0.64027162E-001
  0.55850288E+003  0.79874379E-001  0.65100453E-001
  0.55862421E+003  0.78948285E-001  0.66161099E-001
  0.55874554E+003  0.78007504E-001  0.67208893E-001
  0.55886688E+003  0.77052207E-001  0.68243631E-001
  0.55898821E+003  0.76082569E-001  0.69265111E-001
  0.55910954E+003  0.75098767E-001  0.70273135E-001
  0.55923088E+003  0.74100980E-001  0.71267502E-001
  0.55935221E+003  0.73089391E-001  0.72248022E-001
  0.55947354E+003  0.72064185E-001  0.73214498E-001
  0.55959488E+003  0.71025551E-001  0.74166740E-001
  0.55971621E+003  0.69973677E-001  0.75104562E-001
  0.55983754E+003  0.68908757E-001  0.76027775E-001
  0.55995888E+003  0.67830986E-001  0.76936198E-001
  0.56008021E+003  0.66740565E-001  0.77829649E-001
  0.56020154E+003  0.65637693E-001  0.78707951E-001
  0.56032288E+003  0.64522573E-001  0.79570925E-001
  0.56044421E+003  0.63395410E-001  0.80418400E-001
  0.56056554E+003  0.62256414E-001  0.81250205E-001
  0.56068688E+003  0.61105795E-001  0.82066170E-001
  0.56080821E+003  0.59943765E-001  0.82866132E-001
  0.56092954E+003  0.58770541E-001  0.83649927E-001
  0.56105088E+003  0.57586340E-001  0.84417394E-001
  0.56117221E+003  0.56391381E-001  0.85168377E-001
  0.56129354E+003  0.55185889E-001  0.85902719E-001
  0.56141488E+003  0.53970086E-001  0.86620270E-001
  0.56153621E+003  0.52744200E-001  0.87320880E-001
  0.56165754E+003  0.51508458E-001  0.88004405E-001
  0.56177888E+003  0.50263094E-001  0.88670698E-001
  0.56190021E+003  0.49008340E-001  0.89319621E-001
  0.56202154E+003  0.47744430E-001  0.89951037E-001
  0.56214288E+003  0.46471602E-001  0.90564810E-001
  0.56226421E+003  0.45190095E-001  0.91160809E-001
  0.56238554E+003  0.43900152E-001  0.91738905E-001
  0.56250688E+003  0.42602012E-001  0.92298974E-001
  0.56262821E+003  0.41295925E-001  0.92840893E-001
  0.56274954E+003  0.39982135E-001  0.93364543E-001
  0.56287088E+003  0.38660889E-001  0.93869807E-001
  0.56299221E+003  0.37332441E-001  0.94356575E-001
  0.56311354E+003  0.35997040E-001  0.94824735E-001
  0.56323488E+003  0.34654941E-001  0.95274180E-001
  0.56335621E+003  0.33306400E-001  0.95704809E-001
  0.56347754E+003  0.31951674E-001  0.96116521E-001
  0.56359888E+003  0.30591021E-001  0.96509220E-001
  0.56372021E+003  0.29224702E-001  0.96882812E-001
  0.56384154E+003  0.27852978E-001  0.97237209E-001
  0.56396288E+003  0.26476112E-001  0.97572323E-001
  0.56408421E+003  0.25094369E-001  0.97888072E-001
  0.56420554E+003  0.23708016E-001  0.98184377E-001
  0.56432688E+003  0.22317319E-001  0.98461159E-001
