  0.46764908E+003 -0.20806173E-003  0.82545222E-003
  0.46778597E+003 -0.20525031E-003  0.82545222E-003
  0.46792285E+003 -0.20238968E-003  0.82545222E-003
  0.46805974E+003 -0.19947945E-003  0.82545222E-003
  0.46819663E+003 -0.19651941E-003  0.82545222E-003
  0.46833352E+003 -0.19350957E-003  0.82545222E-003
  0.46847041E+003 -0.19045015E-003  0.82545222E-003
  0.46860730E+003 -0.18734153E-003  0.82545222E-003
  0.46874419E+003 -0.18418432E-003  0.82545222E-003
  0.46888108E+003 -0.18097936E-003  0.82545222E-003
  0.46901797E+003 -0.17772762E-003  0.82545222E-003
  0.46915485E+003 -0.17443035E-003  0.82545222E-003
  0.46929174E+003 -0.17108895E-003  0.82545222E-003
  0.46942863E+003 -0.16770503E-003  0.82545222E-003
  0.46956552E+003 -0.16428040E-003  0.82545222E-003
  0.46970241E+003 -0.16081705E-003  0.82545222E-003
  0.46983930E+003 -0.15731715E-003  0.82545222E-003
  0.46997619E+003 -0.15378308E-003  0.82545222E-003
  0.47011308E+003 -0.15021734E-003  0.82545222E-003
  0.47024997E+003 -0.14662266E-003  0.82545222E-003
  0.47038685E+003 -0.14300188E-003  0.82545222E-003
  0.47052374E+003 -0.13935804E-003  0.82545222E-003
  0.47066063E+003 -0.13569430E-003  0.82545222E-003
  0.47079752E+003 -0.13201397E-003  0.82545222E-003
  0.47093441E+003 -0.12832050E-003  0.82545222E-003
  0.47107130E+003 -0.12461745E-003  0.82545222E-003
  0.47120819E+003 -0.12090850E-003  0.82545222E-003
  0.47134508E+003 -0.11719746E-003  0.82545222E-003
  0.47148197E+003 -0.11348819E-003  0.82545222E-003
  0.47161885E+003 -0.10978467E-003  0.82545222E-003
  0.47175574E+003 -0.10609094E-003  0.82545222E-003
  0.47189263E+003 -0.10241111E-003  0.82545222E-003
  0.47202952E+003 -0.98749318E-004  0.82545222E-003
  0.47216641E+003 -0.95109757E-004  0.82545222E-003
  0.47230330E+003 -0.91496636E-004  0.82545222E-003
  0.47244019E+003 -0.87914174E-004  0.82545222E-003
  0.47257708E+003 -0.84366580E-004  0.82545222E-003
  0.47271397E+003 -0.80858049E-004  0.82545222E-003
  0.47285085E+003 -0.77392736E-004  0.82545222E-003
  0.47298774E+003 -0.73974747E-004  0.82545222E-003
  0.47312463E+003 -0.70608126E-004  0.82545222E-003
  0.47326152E+003 -0.67296835E-004  0.82545222E-003
  0.47339841E+003 -0.64044745E-004  0.82545222E-003
  0.47353530E+003 -0.60855619E-004  0.82545222E-003
  0.47367219E+003 -0.57733106E-004  0.82545222E-003
  0.47380908E+003 -0.54680716E-004  0.82545222E-003
  0.47394597E+003 -0.51701820E-004  0.82545222E-003
  0.47408285E+003 -0.48799634E-004  0.82545222E-003
  0.47421974E+003 -0.45977205E-004  0.82545222E-003
  0.47435663E+003 -0.43237409E-004  0.82545222E-003
  0.47449352E+003 -0.40582930E-004  0.82545222E-003
  0.47463041E+003 -0.38016260E-004  0.82545222E-003
  0.47476730E+003 -0.35539684E-004  0.82545222E-003
  0.47490419E+003 -0.33155274E-004  0.82545222E-003
  0.47504108E+003 -0.30864875E-004  0.82545222E-003
  0.47517797E+003 -0.28670104E-004  0.82545222E-003
  0.47531485E+003 -0.26572333E-004  0.82545222E-003
  0.47545174E+003 -0.24572686E-004  0.82545222E-003
  0.47558863E+003 -0.22672027E-004  0.82545222E-003
  0.47572552E+003 -0.20870953E-004  0.82545222E-003
  0.47586241E+003 -0.19169787E-004  0.82545222E-003
  0.47599930E+003 -0.17568567E-004  0.82545222E-003
  0.47613619E+003 -0.16067044E-004  0.82545222E-003
  0.47627308E+003 -0.14664665E-004  0.82545222E-003
  0.47640997E+003 -0.13360582E-004  0.82545222E-003
  0.47654685E+003 -0.12153635E-004  0.82545222E-003
  0.47668374E+003 -0.11042353E-004  0.82545222E-003
  0.47682063E+003 -0.10024952E-004  0.82545222E-003
  0.47695752E+003 -0.90993308E-005  0.82545222E-003
  0.47709441E+003 -0.82630734E-005  0.82545222E-003
  0.47723130E+003 -0.75134474E-005  0.82545222E-003
  0.47736819E+003 -0.68474062E-005  0.82545222E-003
  0.47750508E+003 -0.62615923E-005  0.82545222E-003
  0.47764197E+003 -0.57523401E-005  0.82545222E-003
  0.47777885E+003 -0.53156812E-005  0.82545222E-003
  0.47791574E+003 -0.49473494E-005  0.82545222E-003
  0.47805263E+003 -0.46427864E-005  0.82545222E-003
  0.47818952E+003 -0.43971494E-005  0.82545222E-003
  0.47832641E+003 -0.42053171E-005  0.82545222E-003
  0.47846330E+003 -0.40618991E-005  0.82545222E-003
  0.47860019E+003 -0.39612434E-005  0.82545222E-003
  0.47873708E+003 -0.38974460E-005  0.82545222E-003
  0.47887397E+003 -0.38643604E-005  0.82545222E-003
  0.47901085E+003 -0.38556085E-005  0.82545222E-003
  0.47914774E+003 -0.38645898E-005  0.82545222E-003
  0.47928463E+003 -0.38844936E-005  0.82545222E-003
  0.47942152E+003 -0.39083090E-005  0.82545222E-003
  0.47955841E+003 -0.39288366E-005  0.82545222E-003
  0.47969530E+003 -0.39387004E-005  0.82545222E-003
  0.47983219E+003 -0.39303590E-005  0.82545222E-003
  0.47996908E+003 -0.38961177E-005  0.82545222E-003
  0.48010597E+003 -0.38281415E-005  0.82545222E-003
  0.48024285E+003 -0.37184667E-005  0.82545222E-003
  0.48037974E+003 -0.35590145E-005  0.82545222E-003
  0.48051663E+003 -0.33416043E-005  0.82545222E-003
  0.48065352E+003 -0.30579687E-005  0.82545222E-003
  0.48079041E+003 -0.26997678E-005  0.82545222E-003
  0.48092730E+003 -0.22586047E-005  0.82545222E-003
  0.48106419E+003 -0.17260419E-005  0.82545222E-003
  0.48120108E+003 -0.10936176E-005  0.82545222E-003
  0.48133796E+003 -0.35286339E-006  0.82545222E-003
  0.48147485E+003  0.50467822E-006  0.82545222E-003
  0.48161174E+003  0.14874366E-005  0.82545222E-003
  0.48174863E+003  0.26037954E-005  0.82545222E-003
  0.48188552E+003  0.38620756E-005  0.82545222E-003
  0.48202241E+003  0.52705174E-005  0.82545222E-003
  0.48215930E+003  0.68372644E-005  0.82545222E-003
  0.48229619E+003  0.85703460E-005  0.82545222E-003
  0.48243308E+003  0.10477662E-004  0.82545222E-003
  0.48256996E+003  0.12566967E-004  0.82545222E-003
  0.48270685E+003  0.14845856E-004  0.82545222E-003
  0.48284374E+003  0.17321744E-004  0.82545222E-003
  0.48298063E+003  0.20001861E-004  0.82545222E-003
  0.48311752E+003  0.22893229E-004  0.82545222E-003
  0.48325441E+003  0.26002654E-004  0.82545222E-003
  0.48339130E+003  0.29336715E-004  0.82545222E-003
  0.48352819E+003  0.32901744E-004  0.82545222E-003
  0.48366508E+003  0.36703825E-004  0.82545222E-003
  0.48380196E+003  0.40748778E-004  0.82545222E-003
  0.48393885E+003  0.45042152E-004  0.82545222E-003
  0.48407574E+003  0.49589214E-004  0.82545222E-003
  0.48421263E+003  0.54394944E-004  0.82545222E-003
  0.48434952E+003  0.59464029E-004  0.82545222E-003
  0.48448641E+003  0.64800853E-004  0.82545222E-003
  0.48462330E+003  0.70409495E-004  0.82545222E-003
  0.48476019E+003  0.76293724E-004  0.82545222E-003
  0.48489708E+003  0.82456994E-004  0.82545222E-003
  0.48503396E+003  0.88902443E-004  0.82545222E-003
  0.48517085E+003  0.95632889E-004  0.82545222E-003
  0.48530774E+003  0.10265083E-003  0.82545222E-003
  0.48544463E+003  0.10995845E-003  0.82545222E-003
  0.48558152E+003  0.11755761E-003  0.82545222E-003
  0.48571841E+003  0.12544985E-003  0.82545222E-003
  0.48585530E+003  0.13363638E-003  0.82545222E-003
  0.48599219E+003  0.14211813E-003  0.82545222E-003
  0.48612908E+003  0.15089568E-003  0.82545222E-003
  0.48626596E+003  0.15996935E-003  0.82545222E-003
  0.48640285E+003  0.16933913E-003  0.82545222E-003
  0.48653974E+003  0.17900471E-003  0.82545222E-003
  0.48667663E+003  0.18896550E-003  0.82545222E-003
  0.48681352E+003  0.19922066E-003  0.82545222E-003
  0.48695041E+003  0.20976901E-003  0.82545222E-003
  0.48708730E+003  0.22060917E-003  0.82545222E-003
  0.48722419E+003  0.23173947E-003  0.82545222E-003
  0.48736108E+003  0.24315800E-003  0.82545222E-003
  0.48749796E+003  0.25486258E-003  0.82545222E-003
  0.48763485E+003  0.26685083E-003  0.82545222E-003
  0.48777174E+003  0.27912011E-003  0.82545222E-003
  0.48790863E+003  0.29166758E-003  0.82545222E-003
  0.48804552E+003  0.30449016E-003  0.82545222E-003
  0.48818241E+003  0.31758458E-003  0.82545222E-003
  0.48831930E+003  0.33094737E-003  0.82545222E-003
  0.48845619E+003  0.34457485E-003  0.82545222E-003
  0.48859308E+003  0.35846316E-003  0.82545222E-003
  0.48872996E+003  0.37260827E-003  0.82545222E-003
  0.48886685E+003  0.38700597E-003  0.82545222E-003
  0.48900374E+003  0.40165193E-003  0.82545222E-003
  0.48914063E+003  0.41654162E-003  0.82545222E-003
  0.48927752E+003  0.43167044E-003  0.82545222E-003
  0.48941441E+003  0.44703363E-003  0.82545222E-003
  0.48955130E+003  0.46262636E-003  0.82545222E-003
  0.48968819E+003  0.47844368E-003  0.82545222E-003
  0.48982508E+003  0.49448059E-003  0.82545222E-003
  0.48996196E+003  0.51073205E-003  0.82545222E-003
  0.49009885E+003  0.52719294E-003  0.82545222E-003
  0.49023574E+003  0.54385813E-003  0.82545222E-003
  0.49037263E+003  0.56072247E-003  0.82545222E-003
  0.49050952E+003  0.57778079E-003  0.82545222E-003
  0.49064641E+003  0.59502795E-003  0.82545222E-003
  0.49078330E+003  0.61245881E-003  0.82545222E-003
  0.49092019E+003  0.63006825E-003  0.82545222E-003
  0.49105708E+003  0.64785119E-003  0.82545222E-003
  0.49119396E+003  0.66580261E-003  0.82545222E-003
  0.49133085E+003  0.68391750E-003  0.82545222E-003
  0.49146774E+003  0.70219093E-003  0.82545222E-003
  0.49160463E+003  0.72061805E-003  0.82545222E-003
  0.49174152E+003  0.73919406E-003  0.82545222E-003
  0.49187841E+003  0.75791425E-003  0.82545222E-003
  0.49201530E+003  0.77677396E-003  0.82545222E-003
  0.49215219E+003  0.79576868E-003  0.82545222E-003
  0.49228908E+003  0.81489394E-003  0.82545222E-003
  0.49242596E+003  0.83414538E-003  0.82545222E-003
  0.49256285E+003  0.85351876E-003  0.82545222E-003
  0.49269974E+003  0.87300996E-003  0.82545222E-003
  0.49283663E+003  0.89261493E-003  0.82545222E-003
  0.49297352E+003  0.91232978E-003  0.82545222E-003
  0.49311041E+003  0.93215073E-003  0.82545222E-003
  0.49324730E+003  0.95207413E-003  0.82545222E-003
  0.49338419E+003  0.97209642E-003  0.82545222E-003
  0.49352108E+003  0.99221424E-003  0.82545222E-003
  0.49365796E+003  0.10124243E-002  0.82545222E-003
  0.49379485E+003  0.10327234E-002  0.82545222E-003
  0.49393174E+003  0.10531087E-002  0.82545222E-003
  0.49406863E+003  0.10735772E-002  0.82545222E-003
  0.49420552E+003  0.10941262E-002  0.82545222E-003
  0.49434241E+003  0.11147532E-002  0.82545222E-003
  0.49447930E+003  0.11354555E-002  0.82545222E-003
  0.49461619E+003  0.11562308E-002  0.82545222E-003
  0.49475308E+003  0.11770770E-002  0.82545222E-003
  0.49488996E+003  0.11979917E-002  0.82545222E-003
  0.49502685E+003  0.12189730E-002  0.82545222E-003
  0.49516374E+003  0.12400188E-002  0.82545222E-003
  0.49530063E+003  0.12611273E-002  0.82545222E-003
  0.49543752E+003  0.12822966E-002  0.82545222E-003
  0.49557441E+003  0.13035250E-002  0.82545222E-003
  0.49571130E+003  0.13248107E-002  0.82545222E-003
  0.49584819E+003  0.13461520E-002  0.82545222E-003
  0.49598508E+003  0.13675475E-002  0.82545222E-003
  0.49612196E+003  0.13889952E-002  0.82545222E-003
  0.49625885E+003  0.14104940E-002  0.82545222E-003
  0.49639574E+003  0.14320419E-002  0.82545222E-003
  0.49653263E+003  0.14536377E-002  0.82545222E-003
  0.49666952E+003  0.14752797E-002  0.82545222E-003
  0.49680641E+003  0.14969662E-002  0.82545222E-003
  0.49694330E+003  0.15186960E-002  0.82545222E-003
  0.49708019E+003  0.15404673E-002  0.82545222E-003
  0.49721708E+003  0.15622786E-002  0.82545222E-003
  0.49735396E+003  0.15841282E-002  0.82545222E-003
  0.49749085E+003  0.16060145E-002  0.82545222E-003
  0.49762774E+003  0.16279357E-002  0.82545222E-003
  0.49776463E+003  0.16498900E-002  0.82545222E-003
  0.49790152E+003  0.16718756E-002  0.82545222E-003
  0.49803841E+003  0.16938904E-002  0.82545222E-003
  0.49817530E+003  0.17159323E-002  0.82545222E-003
  0.49831219E+003  0.17379992E-002  0.82545222E-003
  0.49844908E+003  0.17600888E-002  0.82545222E-003
  0.49858596E+003  0.17821984E-002  0.82545222E-003
  0.49872285E+003  0.18043257E-002  0.82545222E-003
  0.49885974E+003  0.18264678E-002  0.82545222E-003
  0.49899663E+003  0.18486216E-002  0.82545222E-003
  0.49913352E+003  0.18707844E-002  0.82545222E-003
  0.49927041E+003  0.18929524E-002  0.82545222E-003
  0.49940730E+003  0.19151225E-002  0.82545222E-003
  0.49954419E+003  0.19372909E-002  0.82545222E-003
  0.49968108E+003  0.19594537E-002  0.82545222E-003
  0.49981796E+003  0.19816068E-002  0.82545222E-003
  0.49995485E+003  0.20037462E-002  0.82545222E-003
  0.50009174E+003  0.20258672E-002  0.82545222E-003
  0.50022863E+003  0.20479651E-002  0.82545222E-003
  0.50036552E+003  0.20700351E-002  0.82545222E-003
  0.50050241E+003  0.20920721E-002  0.82545222E-003
  0.50063930E+003  0.21140706E-002  0.82545222E-003
  0.50077619E+003  0.21360253E-002  0.82545222E-003
  0.50091308E+003  0.21579304E-002  0.82545222E-003
  0.50104996E+003  0.21797797E-002  0.82545222E-003
  0.50118685E+003  0.22015672E-002  0.82545222E-003
  0.50132374E+003  0.22232863E-002  0.82545222E-003
  0.50146063E+003  0.22449304E-002  0.82545222E-003
  0.50159752E+003  0.22664927E-002  0.82545222E-003
  0.50173441E+003  0.22879662E-002  0.82545222E-003
  0.50187130E+003  0.23093432E-002  0.82545222E-003
  0.50200819E+003  0.23306166E-002  0.82545222E-003
  0.50214508E+003  0.23517784E-002  0.82545222E-003
  0.50228196E+003  0.23728209E-002  0.82545222E-003
  0.50241885E+003  0.23937357E-002  0.82545222E-003
  0.50255574E+003  0.24145146E-002  0.82545222E-003
  0.50269263E+003  0.24351490E-002  0.82545222E-003
  0.50282952E+003  0.24556305E-002  0.82545222E-003
  0.50296641E+003  0.24759499E-002  0.82545222E-003
  0.50310330E+003  0.24960984E-002  0.82545222E-003
  0.50324019E+003  0.25160668E-002  0.82545222E-003
  0.50337708E+003  0.25358459E-002  0.82545222E-003
  0.50351396E+003  0.25554263E-002  0.82545222E-003
  0.50365085E+003  0.25747985E-002  0.82545222E-003
  0.50378774E+003  0.25939528E-002  0.82545222E-003
  0.50392463E+003  0.26128798E-002  0.82545222E-003
  0.50406152E+003  0.26315694E-002  0.82545222E-003
  0.50419841E+003  0.26500119E-002  0.82545222E-003
  0.50433530E+003  0.26681975E-002  0.82545222E-003
  0.50447219E+003  0.26861163E-002  0.82545222E-003
  0.50460908E+003  0.27037584E-002  0.82545222E-003
  0.50474596E+003  0.27211137E-002  0.82545222E-003
  0.50488285E+003  0.27381725E-002  0.82545222E-003
  0.50501974E+003  0.27549244E-002  0.82545222E-003
  0.50515663E+003  0.27713601E-002  0.82545222E-003
  0.50529352E+003  0.27874693E-002  0.82545222E-003
  0.50543041E+003  0.28032422E-002  0.82545222E-003
  0.50556730E+003  0.28186691E-002  0.82545222E-003
  0.50570419E+003  0.28337404E-002  0.82545222E-003
  0.50584107E+003  0.28484463E-002  0.82545222E-003
  0.50597796E+003  0.28627774E-002  0.82545222E-003
  0.50611485E+003  0.28767243E-002  0.82545222E-003
  0.50625174E+003  0.28902776E-002  0.82545222E-003
  0.50638863E+003  0.29034284E-002  0.82545222E-003
  0.50652552E+003  0.29161674E-002  0.82545222E-003
  0.50666241E+003  0.29284859E-002  0.82545222E-003
  0.50679930E+003  0.29403752E-002  0.82545222E-003
  0.50693619E+003  0.29518267E-002  0.82545222E-003
  0.50707307E+003  0.29628321E-002  0.82545222E-003
  0.50720996E+003  0.29733834E-002  0.82545222E-003
  0.50734685E+003  0.29834725E-002  0.82545222E-003
  0.50748374E+003  0.29930917E-002  0.82545222E-003
  0.50762063E+003  0.30022337E-002  0.82545222E-003
  0.50775752E+003  0.30108911E-002  0.82545222E-003
  0.50789441E+003  0.30190570E-002  0.82545222E-003
  0.50803130E+003  0.30267248E-002  0.82545222E-003
  0.50816819E+003  0.30338878E-002  0.82545222E-003
  0.50830507E+003  0.30405400E-002  0.82545222E-003
  0.50844196E+003  0.30466755E-002  0.82545222E-003
  0.50857885E+003  0.30522887E-002  0.82545222E-003
  0.50871574E+003  0.30573745E-002  0.82545222E-003
  0.50885263E+003  0.30619280E-002  0.82545222E-003
  0.50898952E+003  0.30659443E-002  0.82545222E-003
  0.50912641E+003  0.30694194E-002  0.82545222E-003
  0.50926330E+003  0.30723492E-002  0.82545222E-003
  0.50940019E+003  0.30747301E-002  0.82545222E-003
  0.50953707E+003  0.30765587E-002  0.82545222E-003
  0.50967396E+003  0.30778323E-002  0.82545222E-003
  0.50981085E+003  0.30785481E-002  0.82545222E-003
  0.50994774E+003  0.30787038E-002  0.82545222E-003
  0.51008463E+003  0.30782975E-002  0.82545222E-003
  0.51022152E+003  0.30773276E-002  0.82545222E-003
  0.51035841E+003  0.30757929E-002  0.82545222E-003
  0.51049530E+003  0.30736923E-002  0.82545222E-003
  0.51063219E+003  0.30710254E-002  0.82545222E-003
  0.51076907E+003  0.30677916E-002  0.82545222E-003
  0.51090596E+003  0.30639911E-002  0.82545222E-003
  0.51104285E+003  0.30596243E-002  0.82545222E-003
  0.51117974E+003  0.30546917E-002  0.82545222E-003
  0.51131663E+003  0.30491943E-002  0.82545222E-003
  0.51145352E+003  0.30431334E-002  0.82545222E-003
  0.51159041E+003  0.30365104E-002  0.82545222E-003
  0.51172730E+003  0.30293271E-002  0.82545222E-003
  0.51186419E+003  0.30215857E-002  0.82545222E-003
  0.51200107E+003  0.30132884E-002  0.82545222E-003
  0.51213796E+003  0.30044378E-002  0.82545222E-003
  0.51227485E+003  0.29950366E-002  0.82545222E-003
  0.51241174E+003  0.29850883E-002  0.82545222E-003
  0.51254863E+003  0.29745958E-002  0.82545222E-003
  0.51268552E+003  0.29635628E-002  0.82545222E-003
  0.51282241E+003  0.29519931E-002  0.82545222E-003
  0.51295930E+003  0.29398905E-002  0.82545222E-003
  0.51309619E+003  0.29272592E-002  0.82545222E-003
  0.51323307E+003  0.29141037E-002  0.82545222E-003
  0.51336996E+003  0.29004283E-002  0.82545222E-003
  0.51350685E+003  0.28862379E-002  0.82545222E-003
  0.51364374E+003  0.28715373E-002  0.82545222E-003
  0.51378063E+003  0.28563315E-002  0.82545222E-003
  0.51391752E+003  0.28406257E-002  0.82545222E-003
  0.51405441E+003  0.28244253E-002  0.82545222E-003
  0.51419130E+003  0.28077355E-002  0.82545222E-003
  0.51432819E+003  0.27905620E-002  0.82545222E-003
  0.51446507E+003  0.27729104E-002  0.82545222E-003
  0.51460196E+003  0.27547864E-002  0.82545222E-003
  0.51473885E+003  0.27361959E-002  0.82545222E-003
  0.51487574E+003  0.27171446E-002  0.82545222E-003
  0.51501263E+003  0.26976384E-002  0.82545222E-003
  0.51514952E+003  0.26776835E-002  0.82545222E-003
  0.51528641E+003  0.26572856E-002  0.82545222E-003
  0.51542330E+003  0.26364507E-002  0.82545222E-003
  0.51556019E+003  0.26151852E-002  0.82545222E-003
  0.51569707E+003  0.25934946E-002  0.82545222E-003
  0.51583396E+003  0.25713853E-002  0.82545222E-003
  0.51597085E+003  0.25488631E-002  0.82545222E-003
  0.51610774E+003  0.25259340E-002  0.82545222E-003
  0.51624463E+003  0.25026040E-002  0.82545222E-003
  0.51638152E+003  0.24788788E-002  0.82545222E-003
  0.51651841E+003  0.24547646E-002  0.82545222E-003
  0.51665530E+003  0.24302669E-002  0.82545222E-003
  0.51679219E+003  0.24053915E-002  0.82545222E-003
  0.51692907E+003  0.23801441E-002  0.82545222E-003
  0.51706596E+003  0.23545301E-002  0.82545222E-003
  0.51720285E+003  0.23285553E-002  0.82545222E-003
  0.51733974E+003  0.23022247E-002  0.82545222E-003
  0.51747663E+003  0.22755438E-002  0.82545222E-003
  0.51761352E+003  0.22485178E-002  0.82545222E-003
  0.51775041E+003  0.22211517E-002  0.82545222E-003
  0.51788730E+003  0.21934504E-002  0.82545222E-003
  0.51802419E+003  0.21654188E-002  0.82545222E-003
  0.51816107E+003  0.21370618E-002  0.82545222E-003
  0.51829796E+003  0.21083837E-002  0.82545222E-003
  0.51843485E+003  0.20793893E-002  0.82545222E-003
  0.51857174E+003  0.20500829E-002  0.82545222E-003
  0.51870863E+003  0.20204688E-002  0.82545222E-003
  0.51884552E+003  0.19905513E-002  0.82545222E-003
  0.51898241E+003  0.19603346E-002  0.82545222E-003
  0.51911930E+003  0.19298225E-002  0.82545222E-003
  0.51925619E+003  0.18990192E-002  0.82545222E-003
  0.51939307E+003  0.18679284E-002  0.82545222E-003
  0.51952996E+003  0.18365540E-002  0.82545222E-003
  0.51966685E+003  0.18048995E-002  0.82545222E-003
  0.51980374E+003  0.17729688E-002  0.82545222E-003
  0.51994063E+003  0.17407654E-002  0.82545222E-003
  0.52007752E+003  0.17082925E-002  0.82545222E-003
  0.52021441E+003  0.16755537E-002  0.82545222E-003
  0.52035130E+003  0.16425524E-002  0.82545222E-003
  0.52048819E+003  0.16092918E-002  0.82545222E-003
  0.52062507E+003  0.15757752E-002  0.82545222E-003
  0.52076196E+003  0.15420056E-002  0.82545222E-003
  0.52089885E+003  0.15079863E-002  0.82545222E-003
  0.52103574E+003  0.14737204E-002  0.82545222E-003
  0.52117263E+003  0.14392108E-002  0.82545222E-003
  0.52130952E+003  0.14044607E-002  0.82545222E-003
  0.52144641E+003  0.13694729E-002  0.82545222E-003
  0.52158330E+003  0.13342506E-002  0.82545222E-003
  0.52172019E+003  0.12987966E-002  0.82545222E-003
  0.52185707E+003  0.12631143E-002  0.82545222E-003
  0.52199396E+003  0.12272063E-002  0.82545222E-003
  0.52213085E+003  0.11910761E-002  0.82545222E-003
  0.52226774E+003  0.11547266E-002  0.82545222E-003
  0.52240463E+003  0.11181610E-002  0.82545222E-003
  0.52254152E+003  0.10813827E-002  0.82545222E-003
  0.52267841E+003  0.10443949E-002  0.82545222E-003
  0.52281530E+003  0.10072010E-002  0.82545222E-003
  0.52295219E+003  0.96980456E-003  0.82545222E-003
  0.52308907E+003  0.93220914E-003  0.82545222E-003
  0.52322596E+003  0.89441840E-003  0.82545222E-003
  0.52336285E+003  0.85643614E-003  0.82545222E-003
  0.52349974E+003  0.81826622E-003  0.82545222E-003
  0.52363663E+003  0.77991265E-003  0.82545222E-003
  0.52377352E+003  0.74137955E-003  0.82545222E-003
  0.52391041E+003  0.70267113E-003  0.82545222E-003
  0.52404730E+003  0.66379177E-003  0.82545222E-003
  0.52418419E+003  0.62474596E-003  0.82545222E-003
  0.52432107E+003  0.58553833E-003  0.82545222E-003
  0.52445796E+003  0.54617367E-003  0.82545222E-003
  0.52459485E+003  0.50665685E-003  0.82545222E-003
  0.52473174E+003  0.46699299E-003  0.82545222E-003
  0.52486863E+003  0.42718726E-003  0.82545222E-003
  0.52500552E+003  0.38724508E-003  0.82545222E-003
  0.52514241E+003  0.34717196E-003  0.82545222E-003
  0.52527930E+003  0.30697358E-003  0.82545222E-003
  0.52541619E+003  0.26665578E-003  0.82545222E-003
  0.52555307E+003  0.22622457E-003  0.82545222E-003
  0.52568996E+003  0.18568611E-003  0.82545222E-003
  0.52582685E+003  0.14504673E-003  0.82545222E-003
  0.52596374E+003  0.10431290E-003  0.82545222E-003
  0.52610063E+003  0.63491224E-004  0.82545222E-003
  0.52623752E+003  0.22588487E-004  0.82545222E-003
  0.52637441E+003 -0.18388388E-004  0.82545222E-003
  0.52651130E+003 -0.59432333E-004  0.82545222E-003
  0.52664819E+003 -0.10053614E-003  0.82545222E-003
  0.52678507E+003 -0.14169244E-003  0.82545222E-003
  0.52692196E+003 -0.18289376E-003  0.82545222E-003
  0.52705885E+003 -0.22413245E-003  0.82545222E-003
  0.52719574E+003 -0.26540073E-003  0.82545222E-003
  0.52733263E+003 -0.30669070E-003  0.82545222E-003
  0.52746952E+003 -0.34799430E-003  0.82545222E-003
  0.52760641E+003 -0.38930339E-003  0.82545222E-003
  0.52774330E+003 -0.43060966E-003  0.82545222E-003
  0.52788019E+003 -0.47190473E-003  0.82545222E-003
  0.52801707E+003 -0.51318010E-003  0.82545222E-003
  0.52815396E+003 -0.55442718E-003  0.82545222E-003
  0.52829085E+003 -0.59563729E-003  0.82545222E-003
  0.52842774E+003 -0.63680166E-003  0.82545222E-003
  0.52856463E+003 -0.67791146E-003  0.82545222E-003
  0.52870152E+003 -0.71895781E-003  0.82545222E-003
  0.52883841E+003 -0.75993178E-003  0.82545222E-003
  0.52897530E+003 -0.80082441E-003  0.82545222E-003
  0.52911218E+003 -0.84162669E-003  0.82545222E-003
  0.52924907E+003 -0.88232963E-003  0.82545222E-003
  0.52938596E+003 -0.92292420E-003  0.82545222E-003
  0.52952285E+003 -0.96340140E-003  0.82545222E-003
  0.52965974E+003 -0.10037522E-002  0.82545222E-003
  0.52979663E+003 -0.10439678E-002  0.82545222E-003
  0.52993352E+003 -0.10840390E-002  0.82545222E-003
  0.53007041E+003 -0.11239570E-002  0.82545222E-003
  0.53020730E+003 -0.11637130E-002  0.82545222E-003
  0.53034418E+003 -0.12032982E-002  0.82545222E-003
  0.53048107E+003 -0.12427038E-002  0.82545222E-003
  0.53061796E+003 -0.12819212E-002  0.82545222E-003
  0.53075485E+003 -0.13209417E-002  0.82545222E-003
  0.53089174E+003 -0.13597570E-002  0.82545222E-003
  0.53102863E+003 -0.13983587E-002  0.82545222E-003
  0.53116552E+003 -0.14367383E-002  0.82545222E-003
  0.53130241E+003 -0.14748881E-002  0.82545222E-003
  0.53143930E+003 -0.15127996E-002  0.82545222E-003
  0.53157618E+003 -0.15504652E-002  0.82545222E-003
  0.53171307E+003 -0.15878771E-002  0.82545222E-003
  0.53184996E+003 -0.16250276E-002  0.82545222E-003
  0.53198685E+003 -0.16619094E-002  0.82545222E-003
  0.53212374E+003 -0.16985151E-002  0.82545222E-003
  0.53226063E+003 -0.17348376E-002  0.82545222E-003
  0.53239752E+003 -0.17708700E-002  0.82545222E-003
  0.53253441E+003 -0.18066055E-002  0.82545222E-003
  0.53267130E+003 -0.18420374E-002  0.82545222E-003
  0.53280818E+003 -0.18771595E-002  0.82545222E-003
  0.53294507E+003 -0.19119655E-002  0.82545222E-003
  0.53308196E+003 -0.19464493E-002  0.82545222E-003
  0.53321885E+003 -0.19806052E-002  0.82545222E-003
  0.53335574E+003 -0.20144277E-002  0.82545222E-003
  0.53349263E+003 -0.20479113E-002  0.82545222E-003
  0.53362952E+003 -0.20810509E-002  0.82545222E-003
  0.53376641E+003 -0.21138415E-002  0.82545222E-003
  0.53390330E+003 -0.21462787E-002  0.82545222E-003
  0.53404018E+003 -0.21783579E-002  0.82545222E-003
  0.53417707E+003 -0.22100750E-002  0.82545222E-003
  0.53431396E+003 -0.22414259E-002  0.82545222E-003
  0.53445085E+003 -0.22724073E-002  0.82545222E-003
  0.53458774E+003 -0.23030157E-002  0.82545222E-003
  0.53472463E+003 -0.23332480E-002  0.82545222E-003
  0.53486152E+003 -0.23631015E-002  0.82545222E-003
  0.53499841E+003 -0.23925735E-002  0.82545222E-003
  0.53513530E+003 -0.24216617E-002  0.82545222E-003
