  0.44773254E+003  0.31336086E-001  0.40999205E-002
  0.44786554E+003  0.31295222E-001  0.44559075E-002
  0.44799854E+003  0.31249880E-001  0.48114962E-002
  0.44813154E+003  0.31200063E-001  0.51666323E-002
  0.44826454E+003  0.31145774E-001  0.55212616E-002
  0.44839754E+003  0.31087016E-001  0.58753301E-002
  0.44853054E+003  0.31023793E-001  0.62287841E-002
  0.44866354E+003  0.30956111E-001  0.65815695E-002
  0.44879654E+003  0.30883975E-001  0.69336331E-002
  0.44892954E+003  0.30807394E-001  0.72849210E-002
  0.44906254E+003  0.30726372E-001  0.76353801E-002
  0.44919554E+003  0.30640919E-001  0.79849572E-002
  0.44932854E+003  0.30551043E-001  0.83335990E-002
  0.44946154E+003  0.30456756E-001  0.86812530E-002
  0.44959454E+003  0.30358065E-001  0.90278662E-002
  0.44972754E+003  0.30254986E-001  0.93733863E-002
  0.44986054E+003  0.30147528E-001  0.97177607E-002
  0.44999354E+003  0.30035706E-001  0.10060938E-001
  0.45012654E+003  0.29919532E-001  0.10402865E-001
  0.45025954E+003  0.29799022E-001  0.10743491E-001
  0.45039254E+003  0.29674190E-001  0.11082764E-001
  0.45052554E+003  0.29545053E-001  0.11420634E-001
  0.45065854E+003  0.29411627E-001  0.11757048E-001
  0.45079154E+003  0.29273928E-001  0.12091957E-001
  0.45092454E+003  0.29131977E-001  0.12425310E-001
  0.45105754E+003  0.28985789E-001  0.12757057E-001
  0.45119054E+003  0.28835386E-001  0.13087147E-001
  0.45132354E+003  0.28680785E-001  0.13415531E-001
  0.45145654E+003  0.28522009E-001  0.13742159E-001
  0.45158954E+003  0.28359078E-001  0.14066984E-001
  0.45172254E+003  0.28192012E-001  0.14389956E-001
  0.45185554E+003  0.28020836E-001  0.14711025E-001
  0.45198854E+003  0.27845572E-001  0.15030144E-001
  0.45212154E+003  0.27666242E-001  0.15347265E-001
  0.45225454E+003  0.27482872E-001  0.15662341E-001
  0.45238754E+003  0.27295486E-001  0.15975322E-001
  0.45252054E+003  0.27104111E-001  0.16286163E-001
  0.45265354E+003  0.26908772E-001  0.16594816E-001
  0.45278654E+003  0.26709495E-001  0.16901235E-001
  0.45291954E+003  0.26506310E-001  0.17205372E-001
  0.45305254E+003  0.26299243E-001  0.17507181E-001
  0.45318554E+003  0.26088323E-001  0.17806619E-001
  0.45331854E+003  0.25873580E-001  0.18103636E-001
  0.45345154E+003  0.25655044E-001  0.18398189E-001
  0.45358454E+003  0.25432744E-001  0.18690232E-001
  0.45371754E+003  0.25206714E-001  0.18979722E-001
  0.45385054E+003  0.24976981E-001  0.19266612E-001
  0.45398354E+003  0.24743581E-001  0.19550859E-001
  0.45411654E+003  0.24506546E-001  0.19832419E-001
  0.45424954E+003  0.24265906E-001  0.20111248E-001
  0.45438254E+003  0.24021698E-001  0.20387302E-001
  0.45451554E+003  0.23773954E-001  0.20660540E-001
  0.45464854E+003  0.23522710E-001  0.20930916E-001
  0.45478154E+003  0.23267998E-001  0.21198390E-001
  0.45491454E+003  0.23009856E-001  0.21462917E-001
  0.45504754E+003  0.22748317E-001  0.21724458E-001
  0.45518054E+003  0.22483420E-001  0.21982969E-001
  0.45531354E+003  0.22215199E-001  0.22238410E-001
  0.45544654E+003  0.21943693E-001  0.22490738E-001
  0.45557954E+003  0.21668937E-001  0.22739914E-001
  0.45571254E+003  0.21390969E-001  0.22985894E-001
  0.45584554E+003  0.21109830E-001  0.23228641E-001
  0.45597854E+003  0.20825557E-001  0.23468114E-001
  0.45611154E+003  0.20538188E-001  0.23704272E-001
  0.45624454E+003  0.20247764E-001  0.23937075E-001
  0.45637754E+003  0.19954326E-001  0.24166488E-001
  0.45651054E+003  0.19657914E-001  0.24392469E-001
  0.45664354E+003  0.19358568E-001  0.24614980E-001
  0.45677654E+003  0.19056331E-001  0.24833984E-001
  0.45690954E+003  0.18751244E-001  0.25049443E-001
  0.45704254E+003  0.18443352E-001  0.25261320E-001
  0.45717554E+003  0.18132695E-001  0.25469578E-001
  0.45730854E+003  0.17819320E-001  0.25674180E-001
  0.45744154E+003  0.17503267E-001  0.25875090E-001
  0.45757454E+003  0.17184583E-001  0.26072275E-001
  0.45770754E+003  0.16863312E-001  0.26265696E-001
  0.45784054E+003  0.16539500E-001  0.26455322E-001
  0.45797354E+003  0.16213193E-001  0.26641117E-001
  0.45810654E+003  0.15884435E-001  0.26823047E-001
  0.45823954E+003  0.15553273E-001  0.27001080E-001
  0.45837254E+003  0.15219756E-001  0.27175183E-001
  0.45850554E+003  0.14883928E-001  0.27345323E-001
  0.45863854E+003  0.14545840E-001  0.27511470E-001
  0.45877154E+003  0.14205538E-001  0.27673593E-001
  0.45890454E+003  0.13863072E-001  0.27831659E-001
  0.45903754E+003  0.13518489E-001  0.27985642E-001
  0.45917054E+003  0.13171841E-001  0.28135511E-001
  0.45930354E+003  0.12823175E-001  0.28281238E-001
  0.45943654E+003  0.12472544E-001  0.28422794E-001
  0.45956954E+003  0.12119997E-001  0.28560153E-001
  0.45970254E+003  0.11765585E-001  0.28693288E-001
  0.45983554E+003  0.11409361E-001  0.28822173E-001
  0.45996854E+003  0.11051376E-001  0.28946783E-001
  0.46010154E+003  0.10691682E-001  0.29067091E-001
  0.46023454E+003  0.10330333E-001  0.29183078E-001
  0.46036754E+003  0.99673825E-002  0.29294715E-001
  0.46050054E+003  0.96028837E-002  0.29401983E-001
  0.46063354E+003  0.92368914E-002  0.29504859E-001
  0.46076654E+003  0.88694600E-002  0.29603322E-001
  0.46089954E+003  0.85006449E-002  0.29697352E-001
  0.46103254E+003  0.81305017E-002  0.29786927E-001
  0.46116554E+003  0.77590864E-002  0.29872031E-001
  0.46129854E+003  0.73864554E-002  0.29952644E-001
  0.46143154E+003  0.70126653E-002  0.30028751E-001
  0.46156454E+003  0.66377733E-002  0.30100333E-001
  0.46169754E+003  0.62618368E-002  0.30167375E-001
  0.46183054E+003  0.58849137E-002  0.30229864E-001
  0.46196354E+003  0.55070620E-002  0.30287784E-001
  0.46209654E+003  0.51283400E-002  0.30341125E-001
  0.46222954E+003  0.47488067E-002  0.30389872E-001
  0.46236254E+003  0.43685209E-002  0.30434015E-001
  0.46249554E+003  0.39875420E-002  0.30473544E-001
  0.46262854E+003  0.36059296E-002  0.30508452E-001
  0.46276154E+003  0.32237436E-002  0.30538726E-001
  0.46289454E+003  0.28410441E-002  0.30564363E-001
  0.46302754E+003  0.24578914E-002  0.30585354E-001
  0.46316054E+003  0.20743462E-002  0.30601695E-001
  0.46329354E+003  0.16904695E-002  0.30613379E-001
  0.46342654E+003  0.13063222E-002  0.30620405E-001
  0.46355954E+003  0.92196577E-003  0.30622767E-001
  0.46369254E+003  0.53746162E-003  0.30620465E-001
  0.46382554E+003  0.15287142E-003  0.30613498E-001
  0.46395854E+003 -0.23174296E-003  0.30601863E-001
  0.46409154E+003 -0.61631960E-003  0.30585562E-001
  0.46422454E+003 -0.10007964E-002  0.30564596E-001
  0.46435754E+003 -0.13851111E-002  0.30538967E-001
  0.46449054E+003 -0.17692015E-002  0.30508678E-001
  0.46462354E+003 -0.21530052E-002  0.30473732E-001
  0.46475654E+003 -0.25364599E-002  0.30434135E-001
  0.46488954E+003 -0.29195030E-002  0.30389890E-001
  0.46502254E+003 -0.33020721E-002  0.30341005E-001
  0.46515554E+003 -0.36841047E-002  0.30287485E-001
  0.46528854E+003 -0.40655384E-002  0.30229340E-001
  0.46542154E+003 -0.44463106E-002  0.30166575E-001
  0.46555454E+003 -0.48263590E-002  0.30099204E-001
  0.46568754E+003 -0.52056214E-002  0.30027232E-001
  0.46582054E+003 -0.55840352E-002  0.29950673E-001
  0.46595354E+003 -0.59615384E-002  0.29869537E-001
  0.46608654E+003 -0.63380690E-002  0.29783838E-001
  0.46621954E+003 -0.67135651E-002  0.29693586E-001
  0.46635254E+003 -0.70879647E-002  0.29598799E-001
  0.46648554E+003 -0.74612064E-002  0.29499486E-001
  0.46661854E+003 -0.78332289E-002  0.29395667E-001
  0.46675154E+003 -0.82039710E-002  0.29287356E-001
  0.46688454E+003 -0.85733716E-002  0.29174569E-001
  0.46701754E+003 -0.89413702E-002  0.29057323E-001
  0.46715054E+003 -0.93079065E-002  0.28935638E-001
  0.46728354E+003 -0.96729202E-002  0.28809531E-001
  0.46741654E+003 -0.10036351E-001  0.28679021E-001
  0.46754954E+003 -0.10398141E-001  0.28544128E-001
  0.46768254E+003 -0.10758229E-001  0.28404874E-001
  0.46781554E+003 -0.11116557E-001  0.28261279E-001
  0.46794854E+003 -0.11473066E-001  0.28113364E-001
  0.46808154E+003 -0.11827698E-001  0.27961152E-001
  0.46821454E+003 -0.12180395E-001  0.27804667E-001
  0.46834754E+003 -0.12531098E-001  0.27643931E-001
  0.46848054E+003 -0.12879751E-001  0.27478969E-001
  0.46861354E+003 -0.13226296E-001  0.27309806E-001
  0.46874654E+003 -0.13570677E-001  0.27136467E-001
  0.46887954E+003 -0.13912837E-001  0.26958979E-001
  0.46901254E+003 -0.14252720E-001  0.26777367E-001
  0.46914554E+003 -0.14590272E-001  0.26591660E-001
  0.46927854E+003 -0.14925436E-001  0.26401885E-001
  0.46941154E+003 -0.15258158E-001  0.26208072E-001
  0.46954454E+003 -0.15588384E-001  0.26010247E-001
  0.46967754E+003 -0.15916060E-001  0.25808443E-001
  0.46981054E+003 -0.16241135E-001  0.25602689E-001
  0.46994354E+003 -0.16563553E-001  0.25393015E-001
  0.47007654E+003 -0.16883265E-001  0.25179454E-001
  0.47020954E+003 -0.17200220E-001  0.24962037E-001
  0.47034254E+003 -0.17514364E-001  0.24740798E-001
  0.47047554E+003 -0.17825649E-001  0.24515768E-001
  0.47060854E+003 -0.18134026E-001  0.24286984E-001
  0.47074154E+003 -0.18439444E-001  0.24054477E-001
  0.47087454E+003 -0.18741857E-001  0.23818284E-001
  0.47100754E+003 -0.19041215E-001  0.23578441E-001
  0.47114054E+003 -0.19337472E-001  0.23334983E-001
  0.47127354E+003 -0.19630580E-001  0.23087946E-001
  0.47140654E+003 -0.19920495E-001  0.22837369E-001
  0.47153954E+003 -0.20207170E-001  0.22583290E-001
  0.47167254E+003 -0.20490560E-001  0.22325747E-001
  0.47180554E+003 -0.20770623E-001  0.22064779E-001
  0.47193854E+003 -0.21047312E-001  0.21800426E-001
  0.47207154E+003 -0.21320586E-001  0.21532727E-001
  0.47220454E+003 -0.21590404E-001  0.21261726E-001
  0.47233754E+003 -0.21856720E-001  0.20987462E-001
  0.47247054E+003 -0.22119496E-001  0.20709978E-001
  0.47260354E+003 -0.22378690E-001  0.20429316E-001
  0.47273654E+003 -0.22634264E-001  0.20145521E-001
  0.47286954E+003 -0.22886177E-001  0.19858636E-001
  0.47300254E+003 -0.23134389E-001  0.19568705E-001
  0.47313554E+003 -0.23378864E-001  0.19275773E-001
  0.47326854E+003 -0.23619564E-001  0.18979888E-001
  0.47340154E+003 -0.23856453E-001  0.18681093E-001
  0.47353454E+003 -0.24089495E-001  0.18379436E-001
  0.47366754E+003 -0.24318652E-001  0.18074965E-001
  0.47380054E+003 -0.24543893E-001  0.17767727E-001
  0.47393354E+003 -0.24765180E-001  0.17457773E-001
  0.47406654E+003 -0.24982481E-001  0.17145151E-001
  0.47419954E+003 -0.25195765E-001  0.16829909E-001
  0.47433254E+003 -0.25404998E-001  0.16512099E-001
  0.47446554E+003 -0.25610148E-001  0.16191772E-001
  0.47459854E+003 -0.25811185E-001  0.15868979E-001
  0.47473154E+003 -0.26008080E-001  0.15543773E-001
  0.47486454E+003 -0.26200801E-001  0.15216206E-001
  0.47499754E+003 -0.26389321E-001  0.14886331E-001
  0.47513054E+003 -0.26573611E-001  0.14554201E-001
  0.47526354E+003 -0.26753643E-001  0.14219872E-001
  0.47539654E+003 -0.26929391E-001  0.13883396E-001
  0.47552954E+003 -0.27100830E-001  0.13544832E-001
  0.47566254E+003 -0.27267931E-001  0.13204232E-001
  0.47579554E+003 -0.27430670E-001  0.12861653E-001
  0.47592854E+003 -0.27589025E-001  0.12517153E-001
  0.47606154E+003 -0.27742969E-001  0.12170787E-001
  0.47619454E+003 -0.27892483E-001  0.11822614E-001
  0.47632754E+003 -0.28037540E-001  0.11472692E-001
  0.47646054E+003 -0.28178121E-001  0.11121078E-001
  0.47659354E+003 -0.28314205E-001  0.10767832E-001
  0.47672654E+003 -0.28445770E-001  0.10413013E-001
  0.47685954E+003 -0.28572798E-001  0.10056680E-001
  0.47699254E+003 -0.28695267E-001  0.96988932E-002
  0.47712554E+003 -0.28813159E-001  0.93397130E-002
  0.47725854E+003 -0.28926457E-001  0.89791995E-002
  0.47739154E+003 -0.29035142E-001  0.86174136E-002
  0.47752454E+003 -0.29139199E-001  0.82544163E-002
  0.47765754E+003 -0.29238609E-001  0.78902686E-002
  0.47779054E+003 -0.29333357E-001  0.75250319E-002
  0.47792354E+003 -0.29423428E-001  0.71587677E-002
  0.47805654E+003 -0.29508807E-001  0.67915373E-002
  0.47818954E+003 -0.29589480E-001  0.64234023E-002
  0.47832254E+003 -0.29665433E-001  0.60544248E-002
  0.47845554E+003 -0.29736654E-001  0.56846660E-002
  0.47858854E+003 -0.29803128E-001  0.53141880E-002
  0.47872154E+003 -0.29864847E-001  0.49430523E-002
  0.47885454E+003 -0.29921796E-001  0.45713207E-002
  0.47898754E+003 -0.29973968E-001  0.41990551E-002
  0.47912054E+003 -0.30021349E-001  0.38263170E-002
  0.47925354E+003 -0.30063932E-001  0.34531683E-002
  0.47938654E+003 -0.30101709E-001  0.30796706E-002
  0.47951954E+003 -0.30134668E-001  0.27058858E-002
  0.47965254E+003 -0.30162804E-001  0.23318753E-002
  0.47978554E+003 -0.30186110E-001  0.19577010E-002
  0.47991854E+003 -0.30204577E-001  0.15834243E-002
  0.48005154E+003 -0.30218201E-001  0.12091069E-002
  0.48018454E+003 -0.30226975E-001  0.83481021E-003
  0.48031754E+003 -0.30230896E-001  0.46059573E-003
  0.48045054E+003 -0.30229957E-001  0.86524754E-004
  0.48058354E+003 -0.30224156E-001 -0.28734152E-003
  0.48071654E+003 -0.30213489E-001 -0.66094200E-003
  0.48084954E+003 -0.30197954E-001 -0.10342158E-002
  0.48098254E+003 -0.30177548E-001 -0.14071022E-002
  0.48111554E+003 -0.30152270E-001 -0.17795406E-002
  0.48124854E+003 -0.30122122E-001 -0.21514709E-002
  0.48138154E+003 -0.30087101E-001 -0.25228326E-002
  0.48151454E+003 -0.30047210E-001 -0.28935663E-002
  0.48164754E+003 -0.30002449E-001 -0.32636122E-002
  0.48178054E+003 -0.29952823E-001 -0.36329110E-002
  0.48191354E+003 -0.29898335E-001 -0.40014037E-002
  0.48204654E+003 -0.29838986E-001 -0.43690315E-002
  0.48217954E+003 -0.29774784E-001 -0.47357360E-002
  0.48231254E+003 -0.29705735E-001 -0.51014590E-002
  0.48244554E+003 -0.29631842E-001 -0.54661426E-002
  0.48257854E+003 -0.29553117E-001 -0.58297293E-002
  0.48271154E+003 -0.29469564E-001 -0.61921616E-002
  0.48284454E+003 -0.29381195E-001 -0.65533826E-002
  0.48297754E+003 -0.29288017E-001 -0.69133353E-002
  0.48311054E+003 -0.29190043E-001 -0.72719633E-002
  0.48324354E+003 -0.29087281E-001 -0.76292102E-002
  0.48337654E+003 -0.28979747E-001 -0.79850201E-002
  0.48350954E+003 -0.28867451E-001 -0.83393370E-002
  0.48364254E+003 -0.28750407E-001 -0.86921052E-002
  0.48377554E+003 -0.28628631E-001 -0.90432691E-002
  0.48390854E+003 -0.28502137E-001 -0.93927737E-002
  0.48404154E+003 -0.28370943E-001 -0.97405638E-002
  0.48417454E+003 -0.28235067E-001 -0.10086584E-001
  0.48430754E+003 -0.28094526E-001 -0.10430781E-001
  0.48444054E+003 -0.27949340E-001 -0.10773099E-001
  0.48457354E+003 -0.27799528E-001 -0.11113484E-001
  0.48470654E+003 -0.27645115E-001 -0.11451882E-001
  0.48483954E+003 -0.27486121E-001 -0.11788239E-001
  0.48497254E+003 -0.27322570E-001 -0.12122501E-001
  0.48510554E+003 -0.27154488E-001 -0.12454615E-001
  0.48523854E+003 -0.26981899E-001 -0.12784528E-001
  0.48537154E+003 -0.26804830E-001 -0.13112186E-001
  0.48550454E+003 -0.26623310E-001 -0.13437538E-001
  0.48563754E+003 -0.26437367E-001 -0.13760530E-001
  0.48577054E+003 -0.26247031E-001 -0.14081109E-001
  0.48590354E+003 -0.26052333E-001 -0.14399225E-001
  0.48603654E+003 -0.25853306E-001 -0.14714825E-001
  0.48616954E+003 -0.25649983E-001 -0.15027857E-001
  0.48630254E+003 -0.25442398E-001 -0.15338270E-001
  0.48643554E+003 -0.25230585E-001 -0.15646015E-001
  0.48656854E+003 -0.25014581E-001 -0.15951037E-001
  0.48670154E+003 -0.24794426E-001 -0.16253290E-001
  0.48683454E+003 -0.24570154E-001 -0.16552721E-001
  0.48696754E+003 -0.24341807E-001 -0.16849279E-001
  0.48710054E+003 -0.24109425E-001 -0.17142917E-001
  0.48723354E+003 -0.23873049E-001 -0.17433585E-001
  0.48736654E+003 -0.23632721E-001 -0.17721232E-001
  0.48749954E+003 -0.23388485E-001 -0.18005810E-001
  0.48763254E+003 -0.23140385E-001 -0.18287272E-001
  0.48776554E+003 -0.22888467E-001 -0.18565567E-001
  0.48789854E+003 -0.22632775E-001 -0.18840649E-001
  0.48803154E+003 -0.22373359E-001 -0.19112470E-001
  0.48816454E+003 -0.22110264E-001 -0.19380984E-001
  0.48829754E+003 -0.21843542E-001 -0.19646142E-001
  0.48843054E+003 -0.21573241E-001 -0.19907900E-001
  0.48856354E+003 -0.21299412E-001 -0.20166212E-001
  0.48869654E+003 -0.21022106E-001 -0.20421032E-001
  0.48882954E+003 -0.20741377E-001 -0.20672316E-001
  0.48896254E+003 -0.20457275E-001 -0.20920020E-001
  0.48909554E+003 -0.20169857E-001 -0.21164099E-001
  0.48922854E+003 -0.19879177E-001 -0.21404511E-001
  0.48936154E+003 -0.19585289E-001 -0.21641212E-001
  0.48949454E+003 -0.19288249E-001 -0.21874163E-001
  0.48962754E+003 -0.18988115E-001 -0.22103319E-001
  0.48976054E+003 -0.18684943E-001 -0.22328641E-001
  0.48989354E+003 -0.18378793E-001 -0.22550089E-001
  0.49002654E+003 -0.18069720E-001 -0.22767622E-001
  0.49015954E+003 -0.17757785E-001 -0.22981202E-001
  0.49029254E+003 -0.17443046E-001 -0.23190791E-001
  0.49042554E+003 -0.17125564E-001 -0.23396351E-001
  0.49055854E+003 -0.16805398E-001 -0.23597843E-001
  0.49069154E+003 -0.16482610E-001 -0.23795235E-001
  0.49082454E+003 -0.16157258E-001 -0.23988488E-001
  0.49095754E+003 -0.15829406E-001 -0.24177568E-001
  0.49109054E+003 -0.15499115E-001 -0.24362443E-001
  0.49122354E+003 -0.15166444E-001 -0.24543078E-001
  0.49135654E+003 -0.14831458E-001 -0.24719442E-001
  0.49148954E+003 -0.14494219E-001 -0.24891502E-001
  0.49162254E+003 -0.14154786E-001 -0.25059230E-001
  0.49175554E+003 -0.13813225E-001 -0.25222594E-001
  0.49188854E+003 -0.13469598E-001 -0.25381565E-001
  0.49202154E+003 -0.13123967E-001 -0.25536116E-001
  0.49215454E+003 -0.12776395E-001 -0.25686221E-001
  0.49228754E+003 -0.12426946E-001 -0.25831852E-001
  0.49242054E+003 -0.12075681E-001 -0.25972984E-001
  0.49255354E+003 -0.11722666E-001 -0.26109591E-001
  0.49268654E+003 -0.11367961E-001 -0.26241653E-001
  0.49281954E+003 -0.11011632E-001 -0.26369146E-001
  0.49295254E+003 -0.10653741E-001 -0.26492046E-001
  0.49308554E+003 -0.10294351E-001 -0.26610333E-001
  0.49321854E+003 -0.99335242E-002 -0.26723989E-001
  0.49335154E+003 -0.95713244E-002 -0.26832993E-001
  0.49348454E+003 -0.92078141E-002 -0.26937327E-001
  0.49361754E+003 -0.88430557E-002 -0.27036974E-001
  0.49375054E+003 -0.84771115E-002 -0.27131919E-001
  0.49388354E+003 -0.81100437E-002 -0.27222144E-001
  0.49401654E+003 -0.77419142E-002 -0.27307637E-001
  0.49414954E+003 -0.73727848E-002 -0.27388384E-001
  0.49428254E+003 -0.70027168E-002 -0.27464373E-001
  0.49441554E+003 -0.66317716E-002 -0.27535590E-001
  0.49454854E+003 -0.62600101E-002 -0.27602027E-001
  0.49468154E+003 -0.58874931E-002 -0.27663673E-001
  0.49481454E+003 -0.55142811E-002 -0.27720520E-001
  0.49494754E+003 -0.51404346E-002 -0.27772560E-001
  0.49508054E+003 -0.47660133E-002 -0.27819785E-001
  0.49521354E+003 -0.43910775E-002 -0.27862191E-001
  0.49534654E+003 -0.40156865E-002 -0.27899772E-001
  0.49547954E+003 -0.36399001E-002 -0.27932522E-001
  0.49561254E+003 -0.32637773E-002 -0.27960440E-001
  0.49574554E+003 -0.28873773E-002 -0.27983522E-001
  0.49587854E+003 -0.25107589E-002 -0.28001769E-001
  0.49601154E+003 -0.21339807E-002 -0.28015178E-001
  0.49614454E+003 -0.17571014E-002 -0.28023749E-001
  0.49627754E+003 -0.13801791E-002 -0.28027484E-001
  0.49641054E+003 -0.10032720E-002 -0.28026384E-001
  0.49654354E+003 -0.62643801E-003 -0.28020453E-001
  0.49667654E+003 -0.24973494E-003 -0.28009693E-001
  0.49680954E+003  0.12677962E-003 -0.27994107E-001
  0.49694254E+003  0.50304821E-003 -0.27973704E-001
  0.49707554E+003  0.87901351E-003 -0.27948486E-001
  0.49720854E+003  0.12546184E-002 -0.27918460E-001
  0.49734154E+003  0.16298057E-002 -0.27883636E-001
  0.49747454E+003  0.20045185E-002 -0.27844017E-001
  0.49760754E+003  0.23787000E-002 -0.27799616E-001
  0.49774054E+003  0.27522933E-002 -0.27750441E-001
  0.49787354E+003  0.31252417E-002 -0.27696501E-001
  0.49800654E+003  0.34974888E-002 -0.27637809E-001
  0.49813954E+003  0.38689775E-002 -0.27574374E-001
  0.49827254E+003  0.42396516E-002 -0.27506210E-001
  0.49840554E+003  0.46094543E-002 -0.27433328E-001
  0.49853854E+003  0.49783291E-002 -0.27355743E-001
  0.49867154E+003  0.53462193E-002 -0.27273469E-001
  0.49880454E+003  0.57130684E-002 -0.27186520E-001
  0.49893754E+003  0.60788195E-002 -0.27094912E-001
  0.49907054E+003  0.64434162E-002 -0.26998662E-001
  0.49920354E+003  0.68068015E-002 -0.26897785E-001
  0.49933654E+003  0.71689188E-002 -0.26792300E-001
  0.49946954E+003  0.75297110E-002 -0.26682225E-001
  0.49960254E+003  0.78891215E-002 -0.26567579E-001
  0.49973554E+003  0.82470931E-002 -0.26448381E-001
  0.49986854E+003  0.86035688E-002 -0.26324652E-001
  0.50000154E+003  0.89584914E-002 -0.26196412E-001
  0.50013454E+003  0.93118036E-002 -0.26063685E-001
  0.50026754E+003  0.96634483E-002 -0.25926491E-001
  0.50040054E+003  0.10013368E-001 -0.25784856E-001
  0.50053354E+003  0.10361505E-001 -0.25638802E-001
  0.50066654E+003  0.10707802E-001 -0.25488356E-001
  0.50079954E+003  0.11052202E-001 -0.25333541E-001
  0.50093254E+003  0.11394646E-001 -0.25174384E-001
  0.50106554E+003  0.11735077E-001 -0.25010914E-001
  0.50119854E+003  0.12073437E-001 -0.24843156E-001
  0.50133154E+003  0.12409669E-001 -0.24671140E-001
  0.50146454E+003  0.12743714E-001 -0.24494895E-001
  0.50159754E+003  0.13075515E-001 -0.24314452E-001
  0.50173054E+003  0.13405014E-001 -0.24129838E-001
  0.50186354E+003  0.13732152E-001 -0.23941089E-001
  0.50199654E+003  0.14056874E-001 -0.23748232E-001
  0.50212954E+003  0.14379121E-001 -0.23551302E-001
  0.50226254E+003  0.14698835E-001 -0.23350333E-001
  0.50239554E+003  0.15015958E-001 -0.23145357E-001
  0.50252854E+003  0.15330435E-001 -0.22936409E-001
  0.50266154E+003  0.15642206E-001 -0.22723525E-001
  0.50279454E+003  0.15951216E-001 -0.22506738E-001
  0.50292754E+003  0.16257407E-001 -0.22286088E-001
  0.50306054E+003  0.16560723E-001 -0.22061610E-001
  0.50319354E+003  0.16861107E-001 -0.21833343E-001
  0.50332654E+003  0.17158502E-001 -0.21601325E-001
  0.50345954E+003  0.17452854E-001 -0.21365596E-001
  0.50359254E+003  0.17744105E-001 -0.21126196E-001
  0.50372554E+003  0.18032200E-001 -0.20883165E-001
  0.50385854E+003  0.18317084E-001 -0.20636547E-001
  0.50399154E+003  0.18598704E-001 -0.20386383E-001
  0.50412454E+003  0.18877002E-001 -0.20132716E-001
  0.50425754E+003  0.19151927E-001 -0.19875590E-001
  0.50439054E+003  0.19423425E-001 -0.19615049E-001
  0.50452354E+003  0.19691442E-001 -0.19351142E-001
  0.50465654E+003  0.19955926E-001 -0.19083911E-001
  0.50478954E+003  0.20216826E-001 -0.18813405E-001
  0.50492254E+003  0.20474089E-001 -0.18539670E-001
  0.50505554E+003  0.20727665E-001 -0.18262758E-001
  0.50518854E+003  0.20977505E-001 -0.17982714E-001
  0.50532154E+003  0.21223557E-001 -0.17699589E-001
  0.50545454E+003  0.21465773E-001 -0.17413433E-001
  0.50558754E+003  0.21704106E-001 -0.17124298E-001
  0.50572054E+003  0.21938507E-001 -0.16832235E-001
  0.50585354E+003  0.22168930E-001 -0.16537295E-001
  0.50598654E+003  0.22395330E-001 -0.16239533E-001
  0.50611954E+003  0.22617659E-001 -0.15939000E-001
  0.50625254E+003  0.22835877E-001 -0.15635752E-001
  0.50638554E+003  0.23049937E-001 -0.15329841E-001
  0.50651854E+003  0.23259798E-001 -0.15021323E-001
  0.50665154E+003  0.23465419E-001 -0.14710254E-001
  0.50678454E+003  0.23666758E-001 -0.14396690E-001
  0.50691754E+003  0.23863778E-001 -0.14080686E-001
  0.50705054E+003  0.24056437E-001 -0.13762301E-001
  0.50718354E+003  0.24244700E-001 -0.13441591E-001
  0.50731654E+003  0.24428531E-001 -0.13118616E-001
  0.50744954E+003  0.24607891E-001 -0.12793431E-001
  0.50758254E+003  0.24782749E-001 -0.12466099E-001
  0.50771554E+003  0.24953069E-001 -0.12136676E-001
  0.50784854E+003  0.25118821E-001 -0.11805223E-001
  0.50798154E+003  0.25279972E-001 -0.11471801E-001
  0.50811454E+003  0.25436490E-001 -0.11136471E-001
  0.50824754E+003  0.25588348E-001 -0.10799293E-001
  0.50838054E+003  0.25735516E-001 -0.10460329E-001
  0.50851354E+003  0.25877968E-001 -0.10119642E-001
  0.50864654E+003  0.26015677E-001 -0.97772935E-002
  0.50877954E+003  0.26148617E-001 -0.94333465E-002
  0.50891254E+003  0.26276767E-001 -0.90878647E-002
  0.50904554E+003  0.26400099E-001 -0.87409112E-002
  0.50917854E+003  0.26518595E-001 -0.83925504E-002
  0.50931154E+003  0.26632232E-001 -0.80428463E-002
  0.50944454E+003  0.26740991E-001 -0.76918638E-002
  0.50957754E+003  0.26844854E-001 -0.73396678E-002
  0.50971054E+003  0.26943802E-001 -0.69863236E-002
  0.50984354E+003  0.27037820E-001 -0.66318964E-002
  0.50997654E+003  0.27126891E-001 -0.62764522E-002
  0.51010954E+003  0.27211001E-001 -0.59200569E-002
  0.51024254E+003  0.27290137E-001 -0.55627768E-002
  0.51037554E+003  0.27364285E-001 -0.52046778E-002
  0.51050854E+003  0.27433437E-001 -0.48458268E-002
  0.51064154E+003  0.27497580E-001 -0.44862901E-002
  0.51077454E+003  0.27556706E-001 -0.41261347E-002
  0.51090754E+003  0.27610806E-001 -0.37654273E-002
  0.51104054E+003  0.27659873E-001 -0.34042349E-002
  0.51117354E+003  0.27703900E-001 -0.30426246E-002
  0.51130654E+003  0.27742884E-001 -0.26806636E-002
  0.51143954E+003  0.27776817E-001 -0.23184190E-002
  0.51157254E+003  0.27805699E-001 -0.19559583E-002
  0.51170554E+003  0.27829526E-001 -0.15933489E-002
