  0.43659648E+003  0.83857898E-002  0.33480916E-002
  0.43670474E+003  0.83692178E-002  0.34047684E-002
  0.43681301E+003  0.83522817E-002  0.34614086E-002
  0.43692127E+003  0.83349776E-002  0.35179880E-002
  0.43702954E+003  0.83172987E-002  0.35745214E-002
  0.43713781E+003  0.82992382E-002  0.36309950E-002
  0.43724607E+003  0.82807915E-002  0.36874075E-002
  0.43735435E+003  0.82619502E-002  0.37437616E-002
  0.43746260E+003  0.82427129E-002  0.38000445E-002
  0.43757088E+003  0.82230676E-002  0.38562733E-002
  0.43767915E+003  0.82030132E-002  0.39124250E-002
  0.43778741E+003  0.81825431E-002  0.39685069E-002
  0.43789568E+003  0.81616524E-002  0.40245146E-002
  0.43800394E+003  0.81403378E-002  0.40804422E-002
  0.43811221E+003  0.81185904E-002  0.41362999E-002
  0.43822048E+003  0.80964067E-002  0.41920802E-002
  0.43832874E+003  0.80737881E-002  0.42477691E-002
  0.43843701E+003  0.80507254E-002  0.43033749E-002
  0.43854527E+003  0.80272152E-002  0.43588940E-002
  0.43865354E+003  0.80032522E-002  0.44143359E-002
  0.43876181E+003  0.79788348E-002  0.44696858E-002
  0.43887007E+003  0.79539634E-002  0.45249378E-002
  0.43897835E+003  0.79286312E-002  0.45800999E-002
  0.43908660E+003  0.79028365E-002  0.46351701E-002
  0.43919488E+003  0.78765764E-002  0.46901428E-002
  0.43930315E+003  0.78498470E-002  0.47450248E-002
  0.43941141E+003  0.78226520E-002  0.47998035E-002
  0.43951968E+003  0.77949829E-002  0.48544868E-002
  0.43962794E+003  0.77668482E-002  0.49090609E-002
  0.43973621E+003  0.77382343E-002  0.49635459E-002
  0.43984448E+003  0.77091487E-002  0.50179229E-002
  0.43995274E+003  0.76795927E-002  0.50721926E-002
  0.44006101E+003  0.76495542E-002  0.51263704E-002
  0.44016927E+003  0.76190507E-002  0.51804289E-002
  0.44027754E+003  0.75880637E-002  0.52343947E-002
  0.44038581E+003  0.75566066E-002  0.52882511E-002
  0.44049407E+003  0.75246803E-002  0.53419919E-002
  0.44060235E+003  0.74922744E-002  0.53956372E-002
  0.44071060E+003  0.74594036E-002  0.54491615E-002
  0.44081888E+003  0.74260597E-002  0.55025860E-002
  0.44092715E+003  0.73922446E-002  0.55559049E-002
  0.44103541E+003  0.73579716E-002  0.56091005E-002
  0.44114368E+003  0.73232241E-002  0.56622005E-002
  0.44125194E+003  0.72880228E-002  0.57151784E-002
  0.44136021E+003  0.72523579E-002  0.57680481E-002
  0.44146848E+003  0.72162328E-002  0.58208133E-002
  0.44157674E+003  0.71796602E-002  0.58734538E-002
  0.44168501E+003  0.71426310E-002  0.59259922E-002
  0.44179327E+003  0.71051578E-002  0.59784075E-002
  0.44190154E+003  0.70672364E-002  0.60307157E-002
  0.44200981E+003  0.70288711E-002  0.60829101E-002
  0.44211807E+003  0.69900754E-002  0.61349827E-002
  0.44222635E+003  0.69508407E-002  0.61869441E-002
  0.44233460E+003  0.69111803E-002  0.62387843E-002
  0.44244288E+003  0.68710866E-002  0.62905149E-002
  0.44255115E+003  0.68305705E-002  0.63421263E-002
  0.44265941E+003  0.67896464E-002  0.63936080E-002
  0.44276768E+003  0.67483009E-002  0.64449803E-002
  0.44287594E+003  0.67065529E-002  0.64962223E-002
  0.44298421E+003  0.66643945E-002  0.65473497E-002
  0.44309248E+003  0.66218393E-002  0.65983503E-002
  0.44320074E+003  0.65788927E-002  0.66492185E-002
  0.44330901E+003  0.65355492E-002  0.66999703E-002
  0.44341727E+003  0.64918274E-002  0.67505837E-002
  0.44352554E+003  0.64477145E-002  0.68010794E-002
  0.44363381E+003  0.64032288E-002  0.68514398E-002
  0.44374207E+003  0.63583775E-002  0.69016609E-002
  0.44385035E+003  0.63131525E-002  0.69517533E-002
  0.44395860E+003  0.62657230E-002  0.70050405E-002
  0.44406688E+003  0.62197125E-002  0.70548610E-002
  0.44417515E+003  0.61733419E-002  0.71045453E-002
  0.44428341E+003  0.61266361E-002  0.71540729E-002
  0.44439168E+003  0.60795801E-002  0.72034594E-002
  0.44449994E+003  0.60321950E-002  0.72526869E-002
  0.44460821E+003  0.59844652E-002  0.73017702E-002
  0.44471648E+003  0.59364103E-002  0.73506936E-002
  0.44482474E+003  0.58880447E-002  0.73994484E-002
  0.44493301E+003  0.58393452E-002  0.74480511E-002
  0.44504127E+003  0.57903456E-002  0.74964748E-002
  0.44514954E+003  0.57410236E-002  0.75447390E-002
  0.44525781E+003  0.56914059E-002  0.75928239E-002
  0.44536607E+003  0.56414915E-002  0.76407257E-002
  0.44547435E+003  0.55912708E-002  0.76884520E-002
  0.44558260E+003  0.55407715E-002  0.77359840E-002
  0.44569088E+003  0.54899761E-002  0.77833309E-002
  0.44579915E+003  0.54389044E-002  0.78304797E-002
  0.44590741E+003  0.53875559E-002  0.78774246E-002
  0.44601568E+003  0.53359331E-002  0.79241667E-002
  0.44612394E+003  0.52840433E-002  0.79706945E-002
  0.44623221E+003  0.52318819E-002  0.80170127E-002
  0.44634048E+003  0.51794609E-002  0.80631087E-002
  0.44644874E+003  0.51267944E-002  0.81089713E-002
  0.44655701E+003  0.50738616E-002  0.81546085E-002
  0.44666527E+003  0.50206849E-002  0.82000049E-002
  0.44677354E+003  0.49672574E-002  0.82451612E-002
  0.44688181E+003  0.49135858E-002  0.82900709E-002
  0.44699007E+003  0.48596886E-002  0.83347163E-002
  0.44709835E+003  0.48055470E-002  0.83791085E-002
  0.44720660E+003  0.47511719E-002  0.84232305E-002
  0.44731488E+003  0.46965730E-002  0.84670804E-002
  0.44742315E+003  0.46417404E-002  0.85106534E-002
  0.44753141E+003  0.45866938E-002  0.85539353E-002
  0.44763968E+003  0.45314174E-002  0.85969311E-002
  0.44774794E+003  0.44759417E-002  0.86396220E-002
  0.44785621E+003  0.44202351E-002  0.86820137E-002
  0.44796448E+003  0.43643250E-002  0.87240934E-002
  0.44807274E+003  0.43082070E-002  0.87658507E-002
  0.44818101E+003  0.42518816E-002  0.88072890E-002
  0.44828927E+003  0.41953623E-002  0.88483902E-002
  0.44839754E+003  0.41386332E-002  0.88891594E-002
  0.44850581E+003  0.40817046E-002  0.89295856E-002
  0.44861407E+003  0.40245877E-002  0.89696553E-002
  0.44872235E+003  0.39672754E-002  0.90093739E-002
  0.44883060E+003  0.39097779E-002  0.90487246E-002
  0.44893888E+003  0.38520875E-002  0.90877093E-002
  0.44904715E+003  0.37942080E-002  0.91263182E-002
  0.44915541E+003  0.37361567E-002  0.91645426E-002
  0.44926368E+003  0.36779087E-002  0.92023810E-002
  0.44937194E+003  0.36194979E-002  0.92398229E-002
  0.44948021E+003  0.35609023E-002  0.92768685E-002
  0.44958848E+003  0.35021292E-002  0.93135076E-002
  0.44969674E+003  0.34431889E-002  0.93497315E-002
  0.44980501E+003  0.33840802E-002  0.93855446E-002
  0.44991327E+003  0.33247968E-002  0.94209280E-002
  0.45002154E+003  0.32640151E-002  0.94557471E-002
  0.45012981E+003  0.32044056E-002  0.94902656E-002
  0.45023807E+003  0.31446374E-002  0.95243429E-002
  0.45034635E+003  0.30847012E-002  0.95579814E-002
  0.45045460E+003  0.30246062E-002  0.95911684E-002
  0.45056288E+003  0.29643570E-002  0.96239093E-002
  0.45067115E+003  0.29039460E-002  0.96561936E-002
  0.45077941E+003  0.28433900E-002  0.96880158E-002
  0.45088768E+003  0.27826773E-002  0.97193787E-002
  0.45099594E+003  0.27218230E-002  0.97502720E-002
  0.45110421E+003  0.26608111E-002  0.97806978E-002
  0.45121248E+003  0.25996531E-002  0.98106507E-002
  0.45132074E+003  0.25383587E-002  0.98401245E-002
  0.45142901E+003  0.24769139E-002  0.98691230E-002
  0.45153727E+003  0.24153274E-002  0.98976338E-002
  0.45164554E+003  0.23536035E-002  0.99256679E-002
  0.45175381E+003  0.22917310E-002  0.99532132E-002
  0.45186207E+003  0.22297321E-002  0.99802691E-002
  0.45197035E+003  0.21675946E-002  0.10006840E-001
  0.45207860E+003  0.21053240E-002  0.10032914E-001
  0.45218688E+003  0.20429088E-002  0.10058499E-001
  0.45229515E+003  0.19803688E-002  0.10083594E-001
  0.45240341E+003  0.19177012E-002  0.10108192E-001
  0.45251168E+003  0.18549001E-002  0.10132298E-001
  0.45261994E+003  0.17919779E-002  0.10155909E-001
  0.45272821E+003  0.17289228E-002  0.10179029E-001
  0.45283648E+003  0.16657381E-002  0.10201654E-001
  0.45294474E+003  0.16024343E-002  0.10223782E-001
  0.45305301E+003  0.15389998E-002  0.10245419E-001
  0.45316127E+003  0.14754581E-002  0.10266566E-001
  0.45326954E+003  0.14117758E-002  0.10287219E-001
  0.45337781E+003  0.13479831E-002  0.10307389E-001
  0.45348607E+003  0.12840701E-002  0.10327062E-001
  0.45359435E+003  0.12200350E-002  0.10346256E-001
  0.45370260E+003  0.11558909E-002  0.10364963E-001
  0.45381088E+003  0.10916207E-002  0.10383188E-001
  0.45391915E+003  0.10272352E-002  0.10400933E-001
  0.45402741E+003  0.96273646E-003  0.10418195E-001
  0.45413568E+003  0.89812321E-003  0.10434986E-001
  0.45424394E+003  0.83339735E-003  0.10451300E-001
  0.45435221E+003  0.76855254E-003  0.10467145E-001
  0.45446048E+003  0.70359595E-003  0.10482523E-001
  0.45456874E+003  0.63853653E-003  0.10497434E-001
  0.45467701E+003  0.57335659E-003  0.10511884E-001
  0.45478527E+003  0.50806873E-003  0.10525869E-001
  0.45489354E+003  0.44266828E-003  0.10539404E-001
  0.45500181E+003  0.37715231E-003  0.10552480E-001
  0.45511007E+003  0.31153811E-003  0.10565108E-001
  0.45521835E+003  0.24580504E-003  0.10577289E-001
  0.45532660E+003  0.17997066E-003  0.10589023E-001
  0.45543488E+003  0.11257596E-003  0.10596736E-001
  0.45554315E+003  0.46601615E-004  0.10607615E-001
  0.45565141E+003 -0.19475680E-004  0.10618058E-001
  0.45575968E+003 -0.85669426E-004  0.10628073E-001
  0.45586794E+003 -0.15196106E-003  0.10637661E-001
  0.45597621E+003 -0.21836913E-003  0.10646825E-001
  0.45608448E+003 -0.28488499E-003  0.10655567E-001
  0.45619274E+003 -0.35150012E-003  0.10663891E-001
  0.45630101E+003 -0.41822806E-003  0.10671803E-001
  0.45640927E+003 -0.48506136E-003  0.10679296E-001
  0.45651754E+003 -0.55200823E-003  0.10686382E-001
  0.45662581E+003 -0.61905946E-003  0.10693064E-001
  0.45673407E+003 -0.68621232E-003  0.10699339E-001
  0.45684235E+003 -0.75347812E-003  0.10705212E-001
  0.45695060E+003 -0.82084216E-003  0.10710689E-001
  0.45705888E+003 -0.88832045E-003  0.10715770E-001
  0.45716715E+003 -0.95590885E-003  0.10720449E-001
  0.45727541E+003 -0.10235932E-002  0.10724736E-001
  0.45738368E+003 -0.10913893E-002  0.10728639E-001
  0.45749194E+003 -0.11592856E-002  0.10732147E-001
  0.45760021E+003 -0.12272961E-002  0.10735267E-001
  0.45770848E+003 -0.12954158E-002  0.10737994E-001
  0.45781674E+003 -0.13636267E-002  0.10740345E-001
  0.45792501E+003 -0.14319547E-002  0.10742305E-001
  0.45803327E+003 -0.15003765E-002  0.10743885E-001
  0.45814154E+003 -0.15689100E-002  0.10745084E-001
  0.45824981E+003 -0.16375489E-002  0.10745898E-001
  0.45835807E+003 -0.17062866E-002  0.10746322E-001
  0.45846635E+003 -0.17751326E-002  0.10746370E-001
  0.45857460E+003 -0.18440710E-002  0.10746039E-001
  0.45868288E+003 -0.19131228E-002  0.10745320E-001
  0.45879115E+003 -0.19822730E-002  0.10744223E-001
  0.45889941E+003 -0.20515153E-002  0.10742746E-001
  0.45900768E+003 -0.21208672E-002  0.10740877E-001
  0.45911594E+003 -0.21903110E-002  0.10738624E-001
  0.45922421E+003 -0.22598571E-002  0.10735991E-001
  0.45933248E+003 -0.23295031E-002  0.10732967E-001
  0.45944074E+003 -0.23992360E-002  0.10729556E-001
  0.45954901E+003 -0.24690717E-002  0.10725749E-001
  0.45965727E+003 -0.25389925E-002  0.10721559E-001
  0.45976554E+003 -0.26090140E-002  0.10716969E-001
  0.45987381E+003 -0.26791255E-002  0.10711984E-001
  0.45998207E+003 -0.27493180E-002  0.10706608E-001
  0.46009035E+003 -0.28196066E-002  0.10700824E-001
  0.46019860E+003 -0.28899713E-002  0.10694648E-001
  0.46030688E+003 -0.29604288E-002  0.10688061E-001
  0.46041515E+003 -0.30309684E-002  0.10681068E-001
  0.46052341E+003 -0.31015804E-002  0.10673662E-001
  0.46063168E+003 -0.31722781E-002  0.10665845E-001
  0.46073994E+003 -0.32430445E-002  0.10657614E-001
  0.46084821E+003 -0.33138913E-002  0.10648964E-001
  0.46095648E+003 -0.33848100E-002  0.10639887E-001
  0.46106474E+003 -0.34557907E-002  0.10630392E-001
  0.46117301E+003 -0.35268447E-002  0.10620466E-001
  0.46128127E+003 -0.35979546E-002  0.10610114E-001
  0.46138954E+003 -0.36691347E-002  0.10599316E-001
  0.46149781E+003 -0.37403737E-002  0.10588082E-001
  0.46160607E+003 -0.38116604E-002  0.10576412E-001
  0.46171435E+003 -0.38830087E-002  0.10564296E-001
  0.46182260E+003 -0.39543987E-002  0.10551731E-001
  0.46193088E+003 -0.40258446E-002  0.10538707E-001
  0.46203915E+003 -0.40973344E-002  0.10525233E-001
  0.46214741E+003 -0.41688589E-002  0.10511306E-001
  0.46225568E+003 -0.42404284E-002  0.10496911E-001
  0.46236394E+003 -0.43120245E-002  0.10482045E-001
  0.46247221E+003 -0.43836621E-002  0.10466717E-001
  0.46258048E+003 -0.44553264E-002  0.10450909E-001
  0.46268874E+003 -0.45270090E-002  0.10434633E-001
  0.46279701E+003 -0.45987218E-002  0.10417878E-001
  0.46290527E+003 -0.46704451E-002  0.10400639E-001
  0.46301354E+003 -0.47421912E-002  0.10382912E-001
  0.46312181E+003 -0.48139481E-002  0.10364695E-001
  0.46323007E+003 -0.48857060E-002  0.10345988E-001
  0.46333835E+003 -0.49574780E-002  0.10326795E-001
  0.46344660E+003 -0.50292416E-002  0.10307097E-001
  0.46355488E+003 -0.51010107E-002  0.10286900E-001
  0.46366315E+003 -0.51727753E-002  0.10266203E-001
  0.46377141E+003 -0.52445251E-002  0.10245007E-001
  0.46387968E+003 -0.53162656E-002  0.10223293E-001
  0.46398794E+003 -0.53879864E-002  0.10201085E-001
  0.46409621E+003 -0.54596949E-002  0.10178355E-001
  0.46420448E+003 -0.55313806E-002  0.10155115E-001
  0.46431274E+003 -0.56030327E-002  0.10131368E-001
  0.46442101E+003 -0.56746650E-002  0.10107101E-001
  0.46452927E+003 -0.57462550E-002  0.10082319E-001
  0.46463754E+003 -0.58178189E-002  0.10057018E-001
  0.46474581E+003 -0.58893438E-002  0.10031194E-001
  0.46485407E+003 -0.59608197E-002  0.10004862E-001
  0.46496235E+003 -0.60322592E-002  0.99780016E-002
  0.46507060E+003 -0.61036408E-002  0.99506189E-002
  0.46517888E+003 -0.61749839E-002  0.99227197E-002
  0.46528715E+003 -0.62462702E-002  0.98942949E-002
  0.46539541E+003 -0.63174944E-002  0.98653509E-002
  0.46550368E+003 -0.63886683E-002  0.98358868E-002
  0.46561194E+003 -0.64597723E-002  0.98059001E-002
  0.46572021E+003 -0.65308221E-002  0.97753931E-002
  0.46582848E+003 -0.66018044E-002  0.97443638E-002
  0.46593674E+003 -0.66727076E-002  0.97128146E-002
  0.46604501E+003 -0.67435495E-002  0.96807429E-002
  0.46615327E+003 -0.68143106E-002  0.96481609E-002
  0.46626154E+003 -0.68850050E-002  0.96150593E-002
  0.46636981E+003 -0.69556216E-002  0.95814390E-002
  0.46647807E+003 -0.70261524E-002  0.95473111E-002
  0.46658635E+003 -0.70966067E-002  0.95126624E-002
  0.46669460E+003 -0.71669735E-002  0.94775099E-002
  0.46680288E+003 -0.72372651E-002  0.94418466E-002
  0.46691115E+003 -0.73074659E-002  0.94056709E-002
  0.46701941E+003 -0.73775756E-002  0.93690000E-002
  0.46712768E+003 -0.74475994E-002  0.93318131E-002
  0.46723594E+003 -0.75175316E-002  0.92941385E-002
  0.46734421E+003 -0.75873748E-002  0.92559549E-002
  0.46745248E+003 -0.76571269E-002  0.92172752E-002
  0.46756074E+003 -0.77267758E-002  0.91781064E-002
  0.46766901E+003 -0.77963394E-002  0.91384386E-002
  0.46777727E+003 -0.78657948E-002  0.90982852E-002
  0.46788554E+003 -0.79351661E-002  0.90576428E-002
  0.46799381E+003 -0.80044379E-002  0.90165118E-002
  0.46810207E+003 -0.80736002E-002  0.89749009E-002
  0.46821035E+003 -0.81426750E-002  0.89328100E-002
  0.46831860E+003 -0.82116452E-002  0.88902475E-002
  0.46842688E+003 -0.82805212E-002  0.88472010E-002
  0.46853515E+003 -0.83492994E-002  0.88036851E-002
  0.46864341E+003 -0.84179670E-002  0.87597015E-002
  0.46875168E+003 -0.84865404E-002  0.87152435E-002
  0.46885994E+003 -0.85550020E-002  0.86703222E-002
  0.46896821E+003 -0.86233742E-002  0.86249363E-002
  0.46907648E+003 -0.86916452E-002  0.85790871E-002
  0.46918474E+003 -0.87598074E-002  0.85327833E-002
  0.46929301E+003 -0.88278703E-002  0.84860131E-002
  0.46940127E+003 -0.88958248E-002  0.84387926E-002
  0.46950954E+003 -0.89636880E-002  0.83911129E-002
  0.46961781E+003 -0.90314461E-002  0.83429790E-002
  0.46972607E+003 -0.90990927E-002  0.82943976E-002
  0.46983435E+003 -0.91666461E-002  0.82453591E-002
  0.46994260E+003 -0.92340884E-002  0.81958779E-002
  0.47005088E+003 -0.93014306E-002  0.81459381E-002
  0.47015915E+003 -0.93686736E-002  0.80955527E-002
  0.47026741E+003 -0.94358041E-002  0.80447231E-002
  0.47037568E+003 -0.95028319E-002  0.79934374E-002
  0.47048394E+003 -0.95697550E-002  0.79417140E-002
  0.47059221E+003 -0.96365756E-002  0.78895344E-002
  0.47070048E+003 -0.97032875E-002  0.78369053E-002
  0.47080874E+003 -0.97698849E-002  0.77838317E-002
  0.47091701E+003 -0.98363827E-002  0.77303064E-002
  0.47102527E+003 -0.99027735E-002  0.76763394E-002
  0.47113354E+003 -0.99690490E-002  0.76219099E-002
  0.47124181E+003 -0.10035219E-001  0.75670307E-002
  0.47135007E+003 -0.10101267E-001  0.75117021E-002
  0.47145835E+003 -0.10167209E-001  0.74559135E-002
  0.47156660E+003 -0.10233029E-001  0.73996742E-002
  0.47167488E+003 -0.10298740E-001  0.73429692E-002
  0.47178315E+003 -0.10364325E-001  0.72858021E-002
  0.47189141E+003 -0.10429786E-001  0.72281782E-002
  0.47199968E+003 -0.10495128E-001  0.71700815E-002
  0.47210794E+003 -0.10560337E-001  0.71115239E-002
  0.47221621E+003 -0.10625423E-001  0.70524860E-002
  0.47232448E+003 -0.10690382E-001  0.69929750E-002
  0.47243274E+003 -0.10755194E-001  0.69329919E-002
  0.47254101E+003 -0.10819881E-001  0.68725225E-002
  0.47264927E+003 -0.10884412E-001  0.68115726E-002
  0.47275754E+003 -0.10948807E-001  0.67501277E-002
  0.47286581E+003 -0.11013055E-001  0.66881899E-002
  0.47297407E+003 -0.11077140E-001  0.66257632E-002
  0.47308235E+003 -0.11141074E-001  0.65628279E-002
  0.47319060E+003 -0.11202296E-001  0.64956109E-002
  0.47329888E+003 -0.11265805E-001  0.64316924E-002
  0.47340715E+003 -0.11329151E-001  0.63672622E-002
  0.47351541E+003 -0.11392306E-001  0.63023217E-002
  0.47362368E+003 -0.11455288E-001  0.62368508E-002
  0.47373194E+003 -0.11518067E-001  0.61708589E-002
  0.47384021E+003 -0.11580661E-001  0.61043272E-002
  0.47394848E+003 -0.11643058E-001  0.60372572E-002
  0.47405674E+003 -0.11705239E-001  0.59696518E-002
  0.47416501E+003 -0.11767209E-001  0.59014886E-002
  0.47427327E+003 -0.11828951E-001  0.58327801E-002
  0.47438154E+003 -0.11890473E-001  0.57635029E-002
  0.47448981E+003 -0.11951768E-001  0.56936618E-002
  0.47459807E+003 -0.12012803E-001  0.56232567E-002
  0.47470635E+003 -0.12073590E-001  0.55522679E-002
  0.47481460E+003 -0.12134119E-001  0.54807043E-002
  0.47492288E+003 -0.12194382E-001  0.54085455E-002
  0.47503115E+003 -0.12254371E-001  0.53357924E-002
  0.47513941E+003 -0.12314067E-001  0.52624497E-002
  0.47524768E+003 -0.12373479E-001  0.51884929E-002
  0.47535594E+003 -0.12432582E-001  0.51139353E-002
  0.47546421E+003 -0.12491368E-001  0.50387533E-002
  0.47557248E+003 -0.12549841E-001  0.49629497E-002
  0.47568074E+003 -0.12607980E-001  0.48865287E-002
  0.47578901E+003 -0.12665780E-001  0.48094683E-002
  0.47589727E+003 -0.12723224E-001  0.47317777E-002
  0.47600554E+003 -0.12780317E-001  0.46534371E-002
  0.47611381E+003 -0.12837032E-001  0.45744508E-002
  0.47622207E+003 -0.12893363E-001  0.44948220E-002
  0.47633035E+003 -0.12949313E-001  0.44145255E-002
  0.47643860E+003 -0.13004841E-001  0.43335807E-002
  0.47654688E+003 -0.13059976E-001  0.42519582E-002
  0.47665515E+003 -0.13114673E-001  0.41696711E-002
  0.47676341E+003 -0.13168939E-001  0.40867167E-002
  0.47687168E+003 -0.13222764E-001  0.40030757E-002
  0.47697994E+003 -0.13276124E-001  0.39187646E-002
  0.47708821E+003 -0.13329019E-001  0.38337606E-002
  0.47719648E+003 -0.13381436E-001  0.37480696E-002
  0.47730474E+003 -0.13433349E-001  0.36616984E-002
  0.47741301E+003 -0.13484781E-001  0.35746218E-002
  0.47752127E+003 -0.13535681E-001  0.34868630E-002
  0.47762954E+003 -0.13586067E-001  0.33983949E-002
  0.47773781E+003 -0.13635914E-001  0.33092287E-002
  0.47784607E+003 -0.13685216E-001  0.32193674E-002
  0.47795435E+003 -0.13733959E-001  0.31287952E-002
  0.47806260E+003 -0.13782124E-001  0.30375303E-002
  0.47817088E+003 -0.13829725E-001  0.29455432E-002
  0.47827915E+003 -0.13876726E-001  0.28528547E-002
  0.47838741E+003 -0.13923111E-001  0.27594722E-002
  0.47849568E+003 -0.13968901E-001  0.26653650E-002
  0.47860394E+003 -0.14014048E-001  0.25705672E-002
  0.47871221E+003 -0.14058573E-001  0.24750470E-002
  0.47882048E+003 -0.14102449E-001  0.23788201E-002
  0.47892874E+003 -0.14145659E-001  0.22819004E-002
  0.47903701E+003 -0.14188205E-001  0.21842652E-002
  0.47914527E+003 -0.14230073E-001  0.20859343E-002
  0.47925354E+003 -0.14271247E-001  0.19868935E-002
  0.47936181E+003 -0.14311728E-001  0.18871482E-002
  0.47947007E+003 -0.14351490E-001  0.17867203E-002
  0.47957835E+003 -0.14390540E-001  0.16855814E-002
  0.47968660E+003 -0.14428849E-001  0.15837627E-002
  0.47979488E+003 -0.14466427E-001  0.14812391E-002
  0.47990315E+003 -0.14503249E-001  0.13780338E-002
  0.48001141E+003 -0.14539311E-001  0.12741517E-002
  0.48011968E+003 -0.14574599E-001  0.11695825E-002
  0.48022794E+003 -0.14609115E-001  0.10643401E-002
  0.48033621E+003 -0.14641545E-001  0.95927925E-003
  0.48044448E+003 -0.14674484E-001  0.85269304E-003
  0.48055274E+003 -0.14706603E-001  0.74546234E-003
  0.48066101E+003 -0.14737918E-001  0.63755524E-003
  0.48076927E+003 -0.14768401E-001  0.52900866E-003
  0.48087754E+003 -0.14798053E-001  0.41980254E-003
  0.48098581E+003 -0.14826858E-001  0.30995623E-003
  0.48109407E+003 -0.14854813E-001  0.19948102E-003
  0.48120235E+003 -0.14881915E-001  0.88360733E-004
  0.48131060E+003 -0.14908144E-001 -0.23369430E-004
  0.48141888E+003 -0.14933506E-001 -0.13573913E-003
  0.48152715E+003 -0.14957976E-001 -0.24870954E-003
  0.48163541E+003 -0.14981558E-001 -0.36227975E-003
  0.48174368E+003 -0.15004245E-001 -0.47646548E-003
  0.48185194E+003 -0.15026015E-001 -0.59122066E-003
  0.48196021E+003 -0.15046883E-001 -0.70658404E-003
  0.48206848E+003 -0.15066821E-001 -0.82251532E-003
  0.48217674E+003 -0.15085830E-001 -0.93900456E-003
  0.48228501E+003 -0.15103905E-001 -0.10560688E-002
  0.48239327E+003 -0.15121036E-001 -0.11736766E-002
  0.48250154E+003 -0.15137218E-001 -0.12918436E-002
  0.48260981E+003 -0.15152439E-001 -0.14105438E-002
  0.48271807E+003 -0.15166696E-001 -0.15297608E-002
  0.48282635E+003 -0.15179980E-001 -0.16495093E-002
  0.48293460E+003 -0.15192281E-001 -0.17697514E-002
  0.48304288E+003 -0.15203604E-001 -0.18905196E-002
  0.48315115E+003 -0.15213927E-001 -0.20117700E-002
  0.48325941E+003 -0.15223246E-001 -0.21334864E-002
  0.48336768E+003 -0.15231566E-001 -0.22557019E-002
  0.48347594E+003 -0.15238867E-001 -0.23783615E-002
  0.48358421E+003 -0.15245142E-001 -0.25014780E-002
  0.48369248E+003 -0.15250394E-001 -0.26250477E-002
  0.48380074E+003 -0.15254614E-001 -0.27490413E-002
  0.48390901E+003 -0.15257783E-001 -0.28734598E-002
  0.48401727E+003 -0.15259910E-001 -0.29982915E-002
  0.48412554E+003 -0.15260975E-001 -0.31235242E-002
  0.48423381E+003 -0.15260977E-001 -0.32491539E-002
  0.48434207E+003 -0.15259912E-001 -0.33751521E-002
  0.48445035E+003 -0.15257092E-001 -0.34973176E-002
  0.48455860E+003 -0.15253934E-001 -0.36241109E-002
  0.48466688E+003 -0.15249680E-001 -0.37512642E-002
  0.48477515E+003 -0.15244328E-001 -0.38787608E-002
  0.48488341E+003 -0.15237870E-001 -0.40065658E-002
  0.48499168E+003 -0.15230290E-001 -0.41346910E-002
  0.48509994E+003 -0.15221591E-001 -0.42631155E-002
  0.48520821E+003 -0.15211761E-001 -0.43918371E-002
  0.48531648E+003 -0.15200794E-001 -0.45208443E-002
  0.48542474E+003 -0.15188678E-001 -0.46500909E-002
  0.48553301E+003 -0.15175408E-001 -0.47796089E-002
  0.48564127E+003 -0.15160980E-001 -0.49093582E-002
  0.48574954E+003 -0.15145381E-001 -0.50393498E-002
  0.48585781E+003 -0.15128605E-001 -0.51695609E-002
  0.48596607E+003 -0.15110644E-001 -0.52999561E-002
  0.48607435E+003 -0.15091487E-001 -0.54305572E-002
  0.48618260E+003 -0.15071130E-001 -0.55613165E-002
  0.48629088E+003 -0.15049563E-001 -0.56922649E-002
  0.48639915E+003 -0.15026780E-001 -0.58233686E-002
  0.48650741E+003 -0.15002770E-001 -0.59545864E-002
  0.48661568E+003 -0.14977524E-001 -0.60859466E-002
  0.48672394E+003 -0.14951038E-001 -0.62174052E-002
  0.48683221E+003 -0.14923300E-001 -0.63489794E-002
  0.48694048E+003 -0.14894299E-001 -0.64806415E-002
  0.48704874E+003 -0.14864036E-001 -0.66123542E-002
  0.48715701E+003 -0.14832493E-001 -0.67441329E-002
  0.48726527E+003 -0.14799669E-001 -0.68759487E-002
  0.48737354E+003 -0.14765549E-001 -0.70078029E-002
  0.48748181E+003 -0.14730127E-001 -0.71396851E-002
  0.48759007E+003 -0.14693401E-001 -0.72715427E-002
  0.48769835E+003 -0.14655352E-001 -0.74033951E-002
  0.48780660E+003 -0.14615983E-001 -0.75352087E-002
  0.48791488E+003 -0.14575275E-001 -0.76669925E-002
  0.48802315E+003 -0.14533226E-001 -0.77987174E-002
  0.48813141E+003 -0.14489832E-001 -0.79303485E-002
  0.48823968E+003 -0.14445075E-001 -0.80619118E-002
  0.48834794E+003 -0.14398960E-001 -0.81933577E-002
  0.48845621E+003 -0.14351467E-001 -0.83246890E-002
  0.48856448E+003 -0.14302594E-001 -0.84558955E-002
  0.48867274E+003 -0.14252339E-001 -0.85869345E-002
  0.48878101E+003 -0.14200684E-001 -0.87178156E-002
  0.48888927E+003 -0.14147634E-001 -0.88485082E-002
  0.48899754E+003 -0.14093171E-001 -0.89790107E-002
  0.48910581E+003 -0.14037294E-001 -0.91093029E-002
