  0.48407577E+003  0.19167524E-001  0.10816854E-002
  0.48421265E+003  0.19083473E-001  0.11061480E-002
  0.48434954E+003  0.18996171E-001  0.11307506E-002
  0.48448643E+003  0.18905628E-001  0.11554949E-002
  0.48462332E+003  0.18811855E-001  0.11803805E-002
  0.48476021E+003  0.18714862E-001  0.12054085E-002
  0.48489710E+003  0.18614661E-001  0.12305793E-002
  0.48503399E+003  0.18511262E-001  0.12558931E-002
  0.48517088E+003  0.18404677E-001  0.12813520E-002
  0.48530777E+003  0.18294919E-001  0.13069552E-002
  0.48544465E+003  0.18182002E-001  0.13327047E-002
  0.48558154E+003  0.18065938E-001  0.13586003E-002
  0.48571843E+003  0.17946741E-001  0.13846436E-002
  0.48585532E+003  0.17824427E-001  0.14108352E-002
  0.48599221E+003  0.17699011E-001  0.14371759E-002
  0.48612910E+003  0.17570507E-001  0.14636666E-002
  0.48626599E+003  0.17438933E-001  0.14903085E-002
  0.48640288E+003  0.17304306E-001  0.15171020E-002
  0.48653977E+003  0.17166642E-001  0.15440486E-002
  0.48667665E+003  0.17025961E-001  0.15711489E-002
  0.48681354E+003  0.16882280E-001  0.15984037E-002
  0.48695043E+003  0.16735620E-001  0.16258136E-002
  0.48708732E+003  0.16586000E-001  0.16533804E-002
  0.48722421E+003  0.16433440E-001  0.16811043E-002
  0.48736110E+003  0.16277962E-001  0.17089854E-002
  0.48749799E+003  0.16119588E-001  0.17370262E-002
  0.48763488E+003  0.15958340E-001  0.17652262E-002
  0.48777177E+003  0.15794241E-001  0.17935859E-002
  0.48790865E+003  0.15627314E-001  0.18221073E-002
  0.48804554E+003  0.15457584E-001  0.18507901E-002
  0.48818243E+003  0.15285077E-001  0.18796348E-002
  0.48831932E+003  0.15109817E-001  0.19086426E-002
  0.48845621E+003  0.14931830E-001  0.19378129E-002
  0.48859310E+003  0.14751143E-001  0.19671470E-002
  0.48872999E+003  0.14567784E-001  0.19966453E-002
  0.48886688E+003  0.14381781E-001  0.20263068E-002
  0.48900377E+003  0.14193162E-001  0.20561332E-002
  0.48914065E+003  0.14001957E-001  0.20861226E-002
  0.48927754E+003  0.13808195E-001  0.21162767E-002
  0.48941443E+003  0.13611908E-001  0.21465943E-002
  0.48955132E+003  0.13413125E-001  0.21770749E-002
  0.48968821E+003  0.13211880E-001  0.22077183E-002
  0.48982510E+003  0.13008204E-001  0.22385237E-002
  0.48996199E+003  0.12802130E-001  0.22694901E-002
  0.49009888E+003  0.12593693E-001  0.23006168E-002
  0.49023577E+003  0.12382927E-001  0.23319028E-002
  0.49037265E+003  0.12169866E-001  0.23633463E-002
  0.49050954E+003  0.11954545E-001  0.23949460E-002
  0.49064643E+003  0.11737003E-001  0.24267006E-002
  0.49078332E+003  0.11517274E-001  0.24586079E-002
  0.49092021E+003  0.11295396E-001  0.24906664E-002
  0.49105710E+003  0.11071407E-001  0.25228734E-002
  0.49119399E+003  0.10845345E-001  0.25552272E-002
  0.49133088E+003  0.10617251E-001  0.25877251E-002
  0.49146777E+003  0.10387162E-001  0.26203646E-002
  0.49160465E+003  0.10155119E-001  0.26531429E-002
  0.49174154E+003  0.99211633E-002  0.26860563E-002
  0.49187843E+003  0.96853352E-002  0.27191027E-002
  0.49201532E+003  0.94476768E-002  0.27522782E-002
  0.49215221E+003  0.92082298E-002  0.27855798E-002
  0.49228910E+003  0.89670375E-002  0.28190036E-002
  0.49242599E+003  0.87241423E-002  0.28525456E-002
  0.49256288E+003  0.84795880E-002  0.28862022E-002
  0.49269977E+003  0.82334185E-002  0.29199694E-002
  0.49283665E+003  0.79856784E-002  0.29538420E-002
  0.49297354E+003  0.77364123E-002  0.29878172E-002
  0.49311043E+003  0.74856654E-002  0.30218894E-002
  0.49324732E+003  0.72334834E-002  0.30560537E-002
  0.49338421E+003  0.69799123E-002  0.30903067E-002
  0.49352110E+003  0.67249985E-002  0.31246427E-002
  0.49365799E+003  0.64687885E-002  0.31590570E-002
  0.49379488E+003  0.62113292E-002  0.31935438E-002
  0.49393177E+003  0.59526681E-002  0.32280993E-002
  0.49406865E+003  0.56928527E-002  0.32627173E-002
  0.49420554E+003  0.54319307E-002  0.32973931E-002
  0.49434243E+003  0.51699505E-002  0.33321211E-002
  0.49447932E+003  0.49069602E-002  0.33668959E-002
  0.49461621E+003  0.46430083E-002  0.34017124E-002
  0.49475310E+003  0.43781437E-002  0.34365647E-002
  0.49488999E+003  0.41124150E-002  0.34714475E-002
  0.49502688E+003  0.38458717E-002  0.35063556E-002
  0.49516377E+003  0.35785629E-002  0.35412827E-002
  0.49530065E+003  0.33105378E-002  0.35762237E-002
  0.49543754E+003  0.30418461E-002  0.36111733E-002
  0.49557443E+003  0.27725373E-002  0.36461255E-002
  0.49571132E+003  0.25026610E-002  0.36810751E-002
  0.49584821E+003  0.22322672E-002  0.37160162E-002
  0.49598510E+003  0.19614053E-002  0.37509442E-002
  0.49612199E+003  0.16901255E-002  0.37858534E-002
  0.49625888E+003  0.14184774E-002  0.38207387E-002
  0.49639577E+003  0.11465111E-002  0.38555944E-002
  0.49653265E+003  0.87427643E-003  0.38904156E-002
  0.49666954E+003  0.60182305E-003  0.39251973E-002
  0.49680643E+003  0.32920100E-003  0.39599355E-002
  0.49694332E+003  0.56460043E-004  0.39946240E-002
  0.49708021E+003 -0.21635014E-003  0.40292590E-002
  0.49721710E+003 -0.48917992E-003  0.40638359E-002
  0.49735399E+003 -0.76197942E-003  0.40983500E-002
  0.49749088E+003 -0.10346990E-002  0.41327976E-002
  0.49762777E+003 -0.13072895E-002  0.41671732E-002
  0.49776465E+003 -0.15797013E-002  0.42014739E-002
  0.49790154E+003 -0.18518851E-002  0.42356958E-002
  0.49803843E+003 -0.21237921E-002  0.42698340E-002
  0.49817532E+003 -0.23953727E-002  0.43038859E-002
  0.49831221E+003 -0.26665778E-002  0.43378473E-002
  0.49844910E+003 -0.29373590E-002  0.43717152E-002
  0.49858599E+003 -0.32076673E-002  0.44054861E-002
  0.49872288E+003 -0.34774545E-002  0.44391576E-002
  0.49885977E+003 -0.37466721E-002  0.44727259E-002
  0.49899665E+003 -0.40152715E-002  0.45061882E-002
  0.49913354E+003 -0.42832045E-002  0.45395429E-002
  0.49927043E+003 -0.45504235E-002  0.45727866E-002
  0.49940732E+003 -0.48168809E-002  0.46059180E-002
  0.49954421E+003 -0.50825287E-002  0.46389338E-002
  0.49968110E+003 -0.53473197E-002  0.46718324E-002
  0.49981799E+003 -0.56112066E-002  0.47046130E-002
  0.49995488E+003 -0.58741423E-002  0.47372729E-002
  0.50009177E+003 -0.61360803E-002  0.47698116E-002
  0.50022865E+003 -0.63969733E-002  0.48022273E-002
  0.50036554E+003 -0.66567751E-002  0.48345192E-002
  0.50050243E+003 -0.69154398E-002  0.48666864E-002
  0.50063932E+003 -0.71729202E-002  0.48987274E-002
  0.50077621E+003 -0.74291710E-002  0.49306433E-002
  0.50091310E+003 -0.76841463E-002  0.49624324E-002
  0.50104999E+003 -0.79378010E-002  0.49940949E-002
  0.50118688E+003 -0.81900890E-002  0.50256303E-002
  0.50132377E+003 -0.84409657E-002  0.50570393E-002
  0.50146065E+003 -0.86903858E-002  0.50883208E-002
  0.50159754E+003 -0.89383042E-002  0.51194763E-002
  0.50173443E+003 -0.91846771E-002  0.51505055E-002
  0.50187132E+003 -0.94294591E-002  0.51814093E-002
  0.50200821E+003 -0.96726070E-002  0.52121870E-002
  0.50214510E+003 -0.99140764E-002  0.52428407E-002
  0.50228199E+003 -0.10153823E-001  0.52733702E-002
  0.50241888E+003 -0.10391804E-001  0.53037771E-002
  0.50255577E+003 -0.10627976E-001  0.53340607E-002
  0.50269265E+003 -0.10862296E-001  0.53642225E-002
  0.50282954E+003 -0.11094720E-001  0.53942641E-002
  0.50296643E+003 -0.11325206E-001  0.54241850E-002
  0.50310332E+003 -0.11553712E-001  0.54539874E-002
  0.50324021E+003 -0.11780195E-001  0.54836718E-002
  0.50337710E+003 -0.12004614E-001  0.55132377E-002
  0.50351399E+003 -0.12226926E-001  0.55426877E-002
  0.50365088E+003 -0.12447090E-001  0.55720221E-002
  0.50378777E+003 -0.12665065E-001  0.56012413E-002
  0.50392465E+003 -0.12880809E-001  0.56303460E-002
  0.50406154E+003 -0.13094282E-001  0.56593371E-002
  0.50419843E+003 -0.13305442E-001  0.56882152E-002
  0.50433532E+003 -0.13514250E-001  0.57169809E-002
  0.50447221E+003 -0.13720665E-001  0.57456343E-002
  0.50460910E+003 -0.13924648E-001  0.57741757E-002
  0.50474599E+003 -0.14126157E-001  0.58026055E-002
  0.50488288E+003 -0.14325154E-001  0.58309234E-002
  0.50501977E+003 -0.14521599E-001  0.58591292E-002
  0.50515665E+003 -0.14715454E-001  0.58872233E-002
  0.50529354E+003 -0.14906680E-001  0.59152045E-002
  0.50543043E+003 -0.15095238E-001  0.59430727E-002
  0.50556732E+003 -0.15281090E-001  0.59708272E-002
  0.50570421E+003 -0.15464198E-001  0.59984663E-002
  0.50584110E+003 -0.15644524E-001  0.60259896E-002
  0.50597799E+003 -0.15822031E-001  0.60533956E-002
  0.50611488E+003 -0.15996682E-001  0.60806822E-002
  0.50625177E+003 -0.16168441E-001  0.61078483E-002
  0.50638865E+003 -0.16337270E-001  0.61348915E-002
  0.50652554E+003 -0.16503134E-001  0.61618098E-002
  0.50666243E+003 -0.16665998E-001  0.61886006E-002
  0.50679932E+003 -0.16825826E-001  0.62152613E-002
  0.50693621E+003 -0.16982582E-001  0.62417889E-002
  0.50707310E+003 -0.17136233E-001  0.62681804E-002
  0.50720999E+003 -0.17286744E-001  0.62944324E-002
  0.50734688E+003 -0.17434082E-001  0.63205410E-002
  0.50748377E+003 -0.17578212E-001  0.63465029E-002
  0.50762065E+003 -0.17719103E-001  0.63723134E-002
  0.50775754E+003 -0.17856722E-001  0.63979684E-002
  0.50789443E+003 -0.17991036E-001  0.64234635E-002
  0.50803132E+003 -0.18122015E-001  0.64487938E-002
  0.50816821E+003 -0.18249626E-001  0.64739541E-002
  0.50830510E+003 -0.18373840E-001  0.64989392E-002
  0.50844199E+003 -0.18494627E-001  0.65237439E-002
  0.50857888E+003 -0.18611955E-001  0.65483621E-002
  0.50871577E+003 -0.18725798E-001  0.65727884E-002
  0.50885265E+003 -0.18836125E-001  0.65970163E-002
  0.50898954E+003 -0.18942911E-001  0.66210398E-002
  0.50912643E+003 -0.19046125E-001  0.66448523E-002
  0.50926332E+003 -0.19145743E-001  0.66684474E-002
  0.50940021E+003 -0.19241737E-001  0.66918181E-002
  0.50953710E+003 -0.19334082E-001  0.67149577E-002
  0.50967399E+003 -0.19422753E-001  0.67378588E-002
  0.50981088E+003 -0.19507726E-001  0.67605144E-002
  0.50994777E+003 -0.19588977E-001  0.67829172E-002
  0.51008465E+003 -0.19666482E-001  0.68050596E-002
  0.51022154E+003 -0.19740220E-001  0.68269338E-002
  0.51035843E+003 -0.19810168E-001  0.68485323E-002
  0.51049532E+003 -0.19876305E-001  0.68698472E-002
  0.51063221E+003 -0.19938611E-001  0.68908707E-002
  0.51076910E+003 -0.19997067E-001  0.69115947E-002
  0.51090599E+003 -0.20051653E-001  0.69320111E-002
  0.51104288E+003 -0.20102350E-001  0.69521118E-002
  0.51117977E+003 -0.20149143E-001  0.69718887E-002
  0.51131665E+003 -0.20192014E-001  0.69913334E-002
  0.51145354E+003 -0.20230947E-001  0.70104379E-002
  0.51159043E+003 -0.20265927E-001  0.70291936E-002
  0.51172732E+003 -0.20296940E-001  0.70475926E-002
  0.51186421E+003 -0.20323972E-001  0.70656265E-002
  0.51200110E+003 -0.20347011E-001  0.70832871E-002
  0.51213799E+003 -0.20366045E-001  0.71005662E-002
  0.51227488E+003 -0.20381062E-001  0.71174558E-002
  0.51241177E+003 -0.20392053E-001  0.71339478E-002
  0.51254865E+003 -0.20399007E-001  0.71500339E-002
  0.51268554E+003 -0.20401917E-001  0.71657067E-002
  0.51282243E+003 -0.20400775E-001  0.71809577E-002
  0.51295932E+003 -0.20395574E-001  0.71957802E-002
  0.51309621E+003 -0.20386308E-001  0.72101654E-002
  0.51323310E+003 -0.20372972E-001  0.72241067E-002
  0.51336999E+003 -0.20355562E-001  0.72375966E-002
  0.51350688E+003 -0.20334074E-001  0.72506273E-002
  0.51364377E+003 -0.20308506E-001  0.72631924E-002
  0.51378065E+003 -0.20278857E-001  0.72752849E-002
  0.51391754E+003 -0.20245124E-001  0.72868974E-002
  0.51405443E+003 -0.20207311E-001  0.72980244E-002
  0.51419132E+003 -0.20165416E-001  0.73086589E-002
  0.51432821E+003 -0.20119442E-001  0.73187946E-002
  0.51446510E+003 -0.20069392E-001  0.73284257E-002
  0.51460199E+003 -0.20015270E-001  0.73375465E-002
  0.51473888E+003 -0.19957080E-001  0.73461518E-002
  0.51487577E+003 -0.19894828E-001  0.73542357E-002
  0.51501265E+003 -0.19828520E-001  0.73617935E-002
  0.51514954E+003 -0.19758163E-001  0.73688201E-002
  0.51528643E+003 -0.19683766E-001  0.73753113E-002
  0.51542332E+003 -0.19605337E-001  0.73812625E-002
  0.51556021E+003 -0.19522887E-001  0.73866703E-002
  0.51569710E+003 -0.19436426E-001  0.73915302E-002
  0.51583399E+003 -0.19345965E-001  0.73958389E-002
  0.51597088E+003 -0.19251518E-001  0.73995936E-002
  0.51610777E+003 -0.19153097E-001  0.74027910E-002
  0.51624465E+003 -0.19050717E-001  0.74054282E-002
  0.51638154E+003 -0.18944392E-001  0.74075035E-002
  0.51651843E+003 -0.18834139E-001  0.74090145E-002
  0.51665532E+003 -0.18719973E-001  0.74099594E-002
  0.51679221E+003 -0.18601913E-001  0.74103367E-002
  0.51692910E+003 -0.18479976E-001  0.74101447E-002
  0.51706599E+003 -0.18354182E-001  0.74093836E-002
  0.51720288E+003 -0.18224550E-001  0.74080511E-002
  0.51733977E+003 -0.18091101E-001  0.74061481E-002
  0.51747665E+003 -0.17953855E-001  0.74036745E-002
  0.51761354E+003 -0.17812837E-001  0.74006290E-002
  0.51775043E+003 -0.17668068E-001  0.73970128E-002
  0.51788732E+003 -0.17519572E-001  0.73928269E-002
  0.51802421E+003 -0.17367374E-001  0.73880716E-002
  0.51816110E+003 -0.17211497E-001  0.73827482E-002
  0.51829799E+003 -0.17051969E-001  0.73768576E-002
  0.51843488E+003 -0.16888816E-001  0.73704020E-002
  0.51857177E+003 -0.16722065E-001  0.73633833E-002
  0.51870865E+003 -0.16551744E-001  0.73558029E-002
  0.51884554E+003 -0.16377881E-001  0.73476636E-002
  0.51898243E+003 -0.16200507E-001  0.73389670E-002
  0.51911932E+003 -0.16019651E-001  0.73297163E-002
  0.51925621E+003 -0.15835343E-001  0.73199142E-002
  0.51939310E+003 -0.15647615E-001  0.73095638E-002
  0.51952999E+003 -0.15456499E-001  0.72986684E-002
  0.51966688E+003 -0.15262028E-001  0.72872307E-002
  0.51980377E+003 -0.15064234E-001  0.72752549E-002
  0.51994065E+003 -0.14863151E-001  0.72627438E-002
  0.52007754E+003 -0.14658814E-001  0.72497020E-002
  0.52021443E+003 -0.14451258E-001  0.72361328E-002
  0.52035132E+003 -0.14240519E-001  0.72220400E-002
  0.52048821E+003 -0.14026632E-001  0.72074289E-002
  0.52062510E+003 -0.13809635E-001  0.71923025E-002
  0.52076199E+003 -0.13589564E-001  0.71766655E-002
  0.52089888E+003 -0.13366458E-001  0.71605222E-002
  0.52103577E+003 -0.13140355E-001  0.71438769E-002
  0.52117265E+003 -0.12911296E-001  0.71267345E-002
  0.52130954E+003 -0.12679318E-001  0.71090998E-002
  0.52144643E+003 -0.12444463E-001  0.70909766E-002
  0.52158332E+003 -0.12206771E-001  0.70723702E-002
  0.52172021E+003 -0.11966283E-001  0.70532851E-002
  0.52185710E+003 -0.11723043E-001  0.70337262E-002
  0.52199399E+003 -0.11477091E-001  0.70136982E-002
  0.52213088E+003 -0.11228472E-001  0.69932063E-002
  0.52226777E+003 -0.10977228E-001  0.69722547E-002
  0.52240465E+003 -0.10723404E-001  0.69508482E-002
  0.52254154E+003 -0.10467044E-001  0.69289926E-002
  0.52267843E+003 -0.10208194E-001  0.69066920E-002
  0.52281532E+003 -0.99468987E-002  0.68839516E-002
  0.52295221E+003 -0.96832045E-002  0.68607760E-002
  0.52308910E+003 -0.94171579E-002  0.68371701E-002
  0.52322599E+003 -0.91488062E-002  0.68131391E-002
  0.52336288E+003 -0.88781967E-002  0.67886872E-002
  0.52349977E+003 -0.86053778E-002  0.67638201E-002
  0.52363665E+003 -0.83303979E-002  0.67385416E-002
  0.52377354E+003 -0.80533059E-002  0.67128570E-002
  0.52391043E+003 -0.77741515E-002  0.66867710E-002
  0.52404732E+003 -0.74929846E-002  0.66602875E-002
  0.52418421E+003 -0.72098557E-002  0.66334121E-002
  0.52432110E+003 -0.69248161E-002  0.66061488E-002
  0.52445799E+003 -0.66379168E-002  0.65785027E-002
  0.52459488E+003 -0.63492101E-002  0.65504778E-002
  0.52473177E+003 -0.60587484E-002  0.65220781E-002
  0.52486865E+003 -0.57665846E-002  0.64933083E-002
  0.52500554E+003 -0.54727719E-002  0.64641726E-002
  0.52514243E+003 -0.51773645E-002  0.64346756E-002
  0.52527932E+003 -0.48804164E-002  0.64048213E-002
  0.52541621E+003 -0.45819826E-002  0.63746133E-002
  0.52555310E+003 -0.42821185E-002  0.63440556E-002
  0.52568999E+003 -0.39808795E-002  0.63131526E-002
  0.52582688E+003 -0.36783220E-002  0.62819081E-002
  0.52596377E+003 -0.33745027E-002  0.62503255E-002
  0.52610065E+003 -0.30694786E-002  0.62184088E-002
  0.52623754E+003 -0.27633070E-002  0.61861614E-002
  0.52637443E+003 -0.24560461E-002  0.61535874E-002
  0.52651132E+003 -0.21477543E-002  0.61206898E-002
  0.52664821E+003 -0.18384903E-002  0.60874727E-002
  0.52678510E+003 -0.15283134E-002  0.60539387E-002
  0.52692199E+003 -0.12172835E-002  0.60200911E-002
  0.52705888E+003 -0.90546035E-003  0.59859338E-002
  0.52719577E+003 -0.59290437E-003  0.59514694E-002
  0.52733265E+003 -0.27967718E-003  0.59167012E-002
  0.52746954E+003  0.34160672E-004  0.58816323E-002
  0.52760643E+003  0.34854699E-003  0.58462655E-002
  0.52774332E+003  0.66341981E-003  0.58106040E-002
  0.52788021E+003  0.97871657E-003  0.57746506E-002
  0.52801710E+003  0.12943744E-002  0.57384078E-002
  0.52815399E+003  0.16103301E-002  0.57018786E-002
  0.52829088E+003  0.19265201E-002  0.56650665E-002
  0.52842777E+003  0.22428804E-002  0.56279727E-002
  0.52856465E+003  0.25593469E-002  0.55906010E-002
  0.52870154E+003  0.28758551E-002  0.55529533E-002
  0.52883843E+003  0.31923401E-002  0.55150322E-002
  0.52897532E+003  0.35087367E-002  0.54768408E-002
  0.52911221E+003  0.38249793E-002  0.54383812E-002
  0.52924910E+003  0.41410031E-002  0.53996556E-002
  0.52938599E+003  0.44567411E-002  0.53606671E-002
  0.52952288E+003  0.47721278E-002  0.53214173E-002
  0.52965977E+003  0.50870968E-002  0.52819095E-002
  0.52979665E+003  0.54015810E-002  0.52421449E-002
  0.52993354E+003  0.57155145E-002  0.52021268E-002
  0.53007043E+003  0.60288297E-002  0.51618569E-002
  0.53020732E+003  0.63414600E-002  0.51213376E-002
  0.53034421E+003  0.66533373E-002  0.50805718E-002
  0.53048110E+003  0.69643951E-002  0.50395617E-002
  0.53061799E+003  0.72745653E-002  0.49983093E-002
  0.53075488E+003  0.75837805E-002  0.49568172E-002
  0.53089177E+003  0.78919733E-002  0.49150877E-002
  0.53102865E+003  0.81990755E-002  0.48731231E-002
  0.53116554E+003  0.85050198E-002  0.48309262E-002
  0.53130243E+003  0.88097382E-002  0.47884993E-002
  0.53143932E+003  0.91131630E-002  0.47458443E-002
  0.53157621E+003  0.94152268E-002  0.47029655E-002
  0.53171310E+003  0.97158616E-002  0.46598633E-002
  0.53184999E+003  0.10015001E-001  0.46165420E-002
  0.53198688E+003  0.10312575E-001  0.45730033E-002
  0.53212377E+003  0.10608519E-001  0.45292500E-002
  0.53226065E+003  0.10902765E-001  0.44852858E-002
  0.53239754E+003  0.11195245E-001  0.44411123E-002
  0.53253443E+003  0.11485894E-001  0.43967332E-002
  0.53267132E+003  0.11774643E-001  0.43521516E-002
  0.53280821E+003  0.12061427E-001  0.43073698E-002
  0.53294510E+003  0.12346180E-001  0.42623914E-002
  0.53308199E+003  0.12628835E-001  0.42172193E-002
  0.53321888E+003  0.12909326E-001  0.41718568E-002
  0.53335577E+003  0.13187589E-001  0.41263076E-002
  0.53349265E+003  0.13463558E-001  0.40805746E-002
  0.53362954E+003  0.13737168E-001  0.40346617E-002
  0.53376643E+003  0.14008355E-001  0.39885721E-002
  0.53390332E+003  0.14277055E-001  0.39423094E-002
  0.53404021E+003  0.14543203E-001  0.38958782E-002
  0.53417710E+003  0.14806737E-001  0.38492811E-002
  0.53431399E+003  0.15067594E-001  0.38025230E-002
  0.53445088E+003  0.15325712E-001  0.37556072E-002
  0.53458777E+003  0.15581027E-001  0.37085381E-002
  0.53472465E+003  0.15833479E-001  0.36613197E-002
  0.53486154E+003  0.16083008E-001  0.36139564E-002
  0.53499843E+003  0.16329552E-001  0.35664530E-002
  0.53513532E+003  0.16573053E-001  0.35188129E-002
  0.53527221E+003  0.16813449E-001  0.34710415E-002
  0.53540910E+003  0.17050685E-001  0.34231434E-002
  0.53554599E+003  0.17284700E-001  0.33751230E-002
  0.53568288E+003  0.17515438E-001  0.33269851E-002
  0.53581977E+003  0.17742843E-001  0.32787349E-002
  0.53595665E+003  0.17966857E-001  0.32303776E-002
  0.53609354E+003  0.18187427E-001  0.31819181E-002
  0.53623043E+003  0.18404496E-001  0.31333623E-002
  0.53636732E+003  0.18618011E-001  0.30847149E-002
  0.53650421E+003  0.18827920E-001  0.30359821E-002
  0.53664110E+003  0.19034169E-001  0.29871693E-002
  0.53677799E+003  0.19236706E-001  0.29382827E-002
  0.53691488E+003  0.19435482E-001  0.28893281E-002
  0.53705177E+003  0.19630445E-001  0.28403111E-002
  0.53718865E+003  0.19821546E-001  0.27912388E-002
  0.53732554E+003  0.20008737E-001  0.27421165E-002
  0.53746243E+003  0.20191971E-001  0.26929514E-002
  0.53759932E+003  0.20371199E-001  0.26437495E-002
  0.53773621E+003  0.20546376E-001  0.25945178E-002
  0.53787310E+003  0.20717458E-001  0.25452628E-002
  0.53800999E+003  0.20884399E-001  0.24959912E-002
  0.53814688E+003  0.21047157E-001  0.24467100E-002
  0.53828377E+003  0.21205689E-001  0.23974259E-002
  0.53842065E+003  0.21359954E-001  0.23481463E-002
  0.53855754E+003  0.21509910E-001  0.22988778E-002
  0.53869443E+003  0.21655519E-001  0.22496277E-002
  0.53883132E+003  0.21796741E-001  0.22004033E-002
  0.53896821E+003  0.21933540E-001  0.21512119E-002
  0.53910510E+003  0.22065878E-001  0.21020604E-002
  0.53924199E+003  0.22193719E-001  0.20529565E-002
  0.53937888E+003  0.22317028E-001  0.20039074E-002
  0.53951577E+003  0.22435773E-001  0.19549207E-002
  0.53965265E+003  0.22549920E-001  0.19060036E-002
  0.53978954E+003  0.22659437E-001  0.18571638E-002
  0.53992643E+003  0.22764293E-001  0.18084087E-002
  0.54006332E+003  0.22864460E-001  0.17597460E-002
  0.54020021E+003  0.22959908E-001  0.17111829E-002
  0.54033710E+003  0.23050609E-001  0.16627273E-002
  0.54047399E+003  0.23136538E-001  0.16143865E-002
  0.54061088E+003  0.23217667E-001  0.15661683E-002
  0.54074777E+003  0.23293974E-001  0.15180801E-002
  0.54088465E+003  0.23365434E-001  0.14701295E-002
  0.54102154E+003  0.23432026E-001  0.14223239E-002
  0.54115843E+003  0.23493726E-001  0.13746709E-002
  0.54129532E+003  0.23550517E-001  0.13271781E-002
  0.54143221E+003  0.23602377E-001  0.12798527E-002
  0.54156910E+003  0.23649290E-001  0.12327022E-002
  0.54170599E+003  0.23691238E-001  0.11857341E-002
  0.54184288E+003  0.23728204E-001  0.11389556E-002
  0.54197977E+003  0.23760175E-001  0.10923741E-002
  0.54211665E+003  0.23787134E-001  0.10459967E-002
  0.54225354E+003  0.23809071E-001  0.99983054E-003
  0.54239043E+003  0.23825974E-001  0.95388298E-003
  0.54252732E+003  0.23837830E-001  0.90816093E-003
  0.54266421E+003  0.23844630E-001  0.86267130E-003
  0.54280110E+003  0.23846367E-001  0.81742123E-003
  0.54293799E+003  0.23843031E-001  0.77241728E-003
  0.54307488E+003  0.23834617E-001  0.72766644E-003
  0.54321177E+003  0.23821120E-001  0.68317519E-003
  0.54334865E+003  0.23802533E-001  0.63895027E-003
  0.54348554E+003  0.23778854E-001  0.59499794E-003
  0.54362243E+003  0.23750082E-001  0.55132456E-003
  0.54375932E+003  0.23716213E-001  0.50793656E-003
  0.54389621E+003  0.23677248E-001  0.46483975E-003
  0.54403310E+003  0.23633188E-001  0.42204033E-003
  0.54416999E+003  0.23584033E-001  0.37954392E-003
  0.54430688E+003  0.23529788E-001  0.33735648E-003
  0.54444377E+003  0.23470455E-001  0.29548298E-003
  0.54458065E+003  0.23406039E-001  0.25392969E-003
  0.54471754E+003  0.23336547E-001  0.21270126E-003
  0.54485443E+003  0.23261984E-001  0.17180300E-003
  0.54499132E+003  0.23182358E-001  0.13123930E-003
  0.54512821E+003  0.23097679E-001  0.91015782E-004
  0.54526510E+003  0.23007956E-001  0.51136336E-004
  0.54540199E+003  0.22913200E-001  0.11605145E-004
  0.54553888E+003  0.22813422E-001 -0.27572911E-004
  0.54567577E+003  0.22708635E-001 -0.66393835E-004
  0.54581265E+003  0.22598853E-001 -0.10485405E-003
  0.54594954E+003  0.22484091E-001 -0.14294953E-003
  0.54608643E+003  0.22364364E-001 -0.18067730E-003
  0.54622332E+003  0.22239687E-001 -0.21803381E-003
  0.54636021E+003  0.22110081E-001 -0.25501604E-003
  0.54649710E+003  0.21975561E-001 -0.29162042E-003
  0.54663399E+003  0.21836149E-001 -0.32784510E-003
  0.54677088E+003  0.21691864E-001 -0.36368717E-003
  0.54690777E+003  0.21542728E-001 -0.39914478E-003
  0.54704465E+003  0.21388763E-001 -0.43421514E-003
  0.54718154E+003  0.21229993E-001 -0.46889752E-003
  0.54731843E+003  0.21066441E-001 -0.50318902E-003
  0.54745532E+003  0.20898132E-001 -0.53708907E-003
  0.54759221E+003  0.20725092E-001 -0.57059621E-003
  0.54772910E+003  0.20547349E-001 -0.60370989E-003
  0.54786599E+003  0.20364930E-001 -0.63642904E-003
  0.54800288E+003  0.20177863E-001 -0.66875307E-003
  0.54813977E+003  0.19986179E-001 -0.70068166E-003
  0.54827665E+003  0.19789908E-001 -0.73221513E-003
  0.54841354E+003  0.19589082E-001 -0.76335291E-003
  0.54855043E+003  0.19383732E-001 -0.79409556E-003
  0.54868732E+003  0.19173892E-001 -0.82444411E-003
  0.54882421E+003  0.18959597E-001 -0.85439870E-003
  0.54896110E+003  0.18740882E-001 -0.88395998E-003
  0.54909799E+003  0.18517781E-001 -0.91312927E-003
  0.54923488E+003  0.18290333E-001 -0.94190783E-003
  0.54937177E+003  0.18058576E-001 -0.97029698E-003
  0.54950865E+003  0.17822547E-001 -0.99829843E-003
  0.54964554E+003  0.17582287E-001 -0.10259128E-002
  0.54978243E+003  0.17337836E-001 -0.10531433E-002
  0.54991932E+003  0.17089235E-001 -0.10799912E-002
  0.55005621E+003  0.16836528E-001 -0.11064592E-002
  0.55019310E+003  0.16579757E-001 -0.11325486E-002
  0.55032999E+003  0.16318966E-001 -0.11582623E-002
  0.55046688E+003  0.16054201E-001 -0.11836028E-002
  0.55060377E+003  0.15785507E-001 -0.12085732E-002
  0.55074065E+003  0.15512931E-001 -0.12331756E-002
  0.55087754E+003  0.15236521E-001 -0.12574132E-002
  0.55101443E+003  0.14956326E-001 -0.12812886E-002
