  0.37110510E+003  0.19744492E-002  0.53640841E-003
  0.37121088E+003  0.19545188E-002  0.54393866E-003
  0.37131665E+003  0.19344693E-002  0.55147846E-003
  0.37142243E+003  0.19143054E-002  0.55902523E-003
  0.37152821E+003  0.18940296E-002  0.56657782E-003
  0.37163399E+003  0.18736458E-002  0.57413432E-003
  0.37173977E+003  0.18531566E-002  0.58169246E-003
  0.37184554E+003  0.18325654E-002  0.58925103E-003
  0.37195132E+003  0.18118759E-002  0.59680781E-003
  0.37205710E+003  0.17910897E-002  0.60436059E-003
  0.37216288E+003  0.17702101E-002  0.61190895E-003
  0.37226865E+003  0.17492408E-002  0.61945020E-003
  0.37237443E+003  0.17281810E-002  0.62698209E-003
  0.37248021E+003  0.17070351E-002  0.63450371E-003
  0.37258599E+003  0.16858044E-002  0.64201280E-003
  0.37269177E+003  0.16644909E-002  0.64950675E-003
  0.37279754E+003  0.16430968E-002  0.65698563E-003
  0.37290332E+003  0.16216220E-002  0.66444695E-003
  0.37300910E+003  0.16000696E-002  0.67188793E-003
  0.37311488E+003  0.15784395E-002  0.67930874E-003
  0.37322065E+003  0.15567333E-002  0.68670553E-003
  0.37332643E+003  0.15349526E-002  0.69407877E-003
  0.37343221E+003  0.15130972E-002  0.70142612E-003
  0.37353799E+003  0.14911686E-002  0.70874533E-003
  0.37364377E+003  0.14691667E-002  0.71603638E-003
  0.37374954E+003  0.14470932E-002  0.72329615E-003
  0.37385532E+003  0.14249464E-002  0.73052423E-003
  0.37396110E+003  0.14027294E-002  0.73771967E-003
  0.37406688E+003  0.13804393E-002  0.74487975E-003
  0.37417265E+003  0.13580787E-002  0.75200455E-003
  0.37427843E+003  0.13356459E-002  0.75909219E-003
  0.37438421E+003  0.13131429E-002  0.76614165E-003
  0.37448999E+003  0.12905674E-002  0.77315222E-003
  0.37459577E+003  0.12679208E-002  0.78012240E-003
  0.37470154E+003  0.12452018E-002  0.78705106E-003
  0.37480732E+003  0.12224107E-002  0.79393810E-003
  0.37491310E+003  0.11995473E-002  0.80078199E-003
  0.37501888E+003  0.11766121E-002  0.80758165E-003
  0.37512465E+003  0.11536035E-002  0.81433749E-003
  0.37523043E+003  0.11305209E-002  0.82104854E-003
  0.37533621E+003  0.11073660E-002  0.82771410E-003
  0.37544199E+003  0.10841367E-002  0.83433357E-003
  0.37554777E+003  0.10608340E-002  0.84090731E-003
  0.37565354E+003  0.10374567E-002  0.84743381E-003
  0.37575932E+003  0.10140045E-002  0.85391381E-003
  0.37586510E+003  0.99048006E-003  0.86034764E-003
  0.37597088E+003  0.96688043E-003  0.86673472E-003
  0.37607665E+003  0.94320682E-003  0.87307447E-003
  0.37618243E+003  0.91945946E-003  0.87936742E-003
  0.37628821E+003  0.89563817E-003  0.88561388E-003
  0.37639399E+003  0.87174390E-003  0.89181403E-003
  0.37649977E+003  0.84777686E-003  0.89796851E-003
  0.37660554E+003  0.82373758E-003  0.90407758E-003
  0.37671132E+003  0.79962662E-003  0.91014239E-003
  0.37681710E+003  0.77544491E-003  0.91616187E-003
  0.37692288E+003  0.75119355E-003  0.92213788E-003
  0.37702865E+003  0.72687286E-003  0.92807071E-003
  0.37713443E+003  0.70248496E-003  0.93396056E-003
  0.37724021E+003  0.67803054E-003  0.93981024E-003
  0.37734599E+003  0.65351105E-003  0.94561752E-003
  0.37745177E+003  0.62892813E-003  0.95138694E-003
  0.37755754E+003  0.60428334E-003  0.95711685E-003
  0.37766332E+003  0.57957871E-003  0.96280828E-003
  0.37776910E+003  0.55481597E-003  0.96846366E-003
  0.37787488E+003  0.52999758E-003  0.97408315E-003
  0.37798065E+003  0.50512534E-003  0.97966879E-003
  0.37808643E+003  0.48020200E-003  0.98522126E-003
  0.37819221E+003  0.45522998E-003  0.99074178E-003
  0.37829799E+003  0.43021206E-003  0.99623255E-003
  0.37840377E+003  0.40515121E-003  0.10016941E-002
  0.37850954E+003  0.38004985E-003  0.10071272E-002
  0.37861532E+003  0.35491158E-003  0.10125348E-002
  0.37872110E+003  0.32973951E-003  0.10179188E-002
  0.37882688E+003  0.30453720E-003  0.10232793E-002
  0.37893265E+003  0.27930820E-003  0.10286181E-002
  0.37903843E+003  0.25405620E-003  0.10339370E-002
  0.37914421E+003  0.22878502E-003  0.10392383E-002
  0.37924999E+003  0.20349882E-003  0.10445231E-002
  0.37935577E+003  0.17820102E-003  0.10497925E-002
  0.37946154E+003  0.15289669E-003  0.10550491E-002
  0.37956732E+003  0.12758999E-003  0.10602936E-002
  0.37967310E+003  0.10228476E-003  0.10655295E-002
  0.37977888E+003  0.76986424E-004  0.10707562E-002
  0.37988465E+003  0.51699196E-004  0.10759767E-002
  0.37999043E+003  0.26428111E-004  0.10811930E-002
  0.38009621E+003  0.11779651E-005  0.10864050E-002
  0.38020199E+003 -0.24046162E-004  0.10916170E-002
  0.38030777E+003 -0.49239631E-004  0.10968290E-002
  0.38041354E+003 -0.74397073E-004  0.11020398E-002
  0.38051932E+003 -0.99512655E-004  0.11072533E-002
  0.38062510E+003 -0.12458170E-003  0.11124720E-002
  0.38073088E+003 -0.14959858E-003  0.11176968E-002
  0.38083665E+003 -0.17455818E-003  0.11229297E-002
  0.38094243E+003 -0.19945535E-003  0.11281726E-002
  0.38104821E+003 -0.22428384E-003  0.11334270E-002
  0.38115399E+003 -0.24903805E-003  0.11386935E-002
  0.38125977E+003 -0.27371310E-003  0.11439741E-002
  0.38136554E+003 -0.29830368E-003  0.11492696E-002
  0.38147132E+003 -0.32280276E-003  0.11545828E-002
  0.38157710E+003 -0.34720632E-003  0.11599140E-002
  0.38168288E+003 -0.37150799E-003  0.11652651E-002
  0.38178865E+003 -0.39570329E-003  0.11706362E-002
  0.38189443E+003 -0.41978456E-003  0.11760295E-002
  0.38200021E+003 -0.44374795E-003  0.11814457E-002
  0.38210599E+003 -0.46758807E-003  0.11868866E-002
  0.38221177E+003 -0.49129864E-003  0.11923528E-002
  0.38231754E+003 -0.51487458E-003  0.11978449E-002
  0.38242332E+003 -0.53831057E-003  0.12033628E-002
  0.38252910E+003 -0.56160075E-003  0.12089110E-002
  0.38263488E+003 -0.58474130E-003  0.12144860E-002
  0.38274065E+003 -0.60772533E-003  0.12200912E-002
  0.38284643E+003 -0.63054886E-003  0.12257262E-002
  0.38295221E+003 -0.65320562E-003  0.12313911E-002
  0.38305799E+003 -0.67569236E-003  0.12370872E-002
  0.38316377E+003 -0.69800371E-003  0.12428148E-002
  0.38326954E+003 -0.72013313E-003  0.12485742E-002
  0.38337532E+003 -0.74207834E-003  0.12543645E-002
  0.38348110E+003 -0.76383329E-003  0.12601874E-002
  0.38358688E+003 -0.78539543E-003  0.12660415E-002
  0.38369265E+003 -0.80675776E-003  0.12719284E-002
  0.38379843E+003 -0.82791904E-003  0.12778455E-002
  0.38390421E+003 -0.84887300E-003  0.12837953E-002
  0.38400999E+003 -0.86961662E-003  0.12897756E-002
  0.38411577E+003 -0.89014648E-003  0.12957868E-002
  0.38422154E+003 -0.91045977E-003  0.13018294E-002
  0.38432732E+003 -0.93055269E-003  0.13079012E-002
  0.38443310E+003 -0.95042030E-003  0.13140013E-002
  0.38453888E+003 -0.97006198E-003  0.13201313E-002
  0.38464465E+003 -0.98947457E-003  0.13262893E-002
  0.38475043E+003 -0.10086537E-002  0.13324737E-002
  0.38485621E+003 -0.10275978E-002  0.13386849E-002
  0.38496199E+003 -0.10463055E-002  0.13449214E-002
  0.38506777E+003 -0.10647734E-002  0.13511823E-002
  0.38517354E+003 -0.10829991E-002  0.13574665E-002
  0.38527932E+003 -0.11009823E-002  0.13637734E-002
  0.38538510E+003 -0.11187195E-002  0.13701004E-002
  0.38549088E+003 -0.11362119E-002  0.13764484E-002
  0.38559665E+003 -0.11534542E-002  0.13828143E-002
  0.38570243E+003 -0.11704491E-002  0.13891980E-002
  0.38580821E+003 -0.11871926E-002  0.13955979E-002
  0.38591399E+003 -0.12036859E-002  0.14020120E-002
  0.38601977E+003 -0.12199272E-002  0.14084390E-002
  0.38612554E+003 -0.12359167E-002  0.14148778E-002
  0.38623132E+003 -0.12516530E-002  0.14213268E-002
  0.38633710E+003 -0.12671370E-002  0.14277842E-002
  0.38644288E+003 -0.12823673E-002  0.14342489E-002
  0.38654865E+003 -0.12973453E-002  0.14407189E-002
  0.38665443E+003 -0.13120712E-002  0.14471920E-002
  0.38676021E+003 -0.13265441E-002  0.14536677E-002
  0.38686599E+003 -0.13407655E-002  0.14601432E-002
  0.38697177E+003 -0.13547360E-002  0.14666175E-002
  0.38707754E+003 -0.13684559E-002  0.14729591E-002
  0.38718332E+003 -0.13819277E-002  0.14794245E-002
  0.38728910E+003 -0.13951495E-002  0.14858837E-002
  0.38739488E+003 -0.14081251E-002  0.14923352E-002
  0.38750065E+003 -0.14208550E-002  0.14987771E-002
  0.38760643E+003 -0.14333402E-002  0.15052054E-002
  0.38771221E+003 -0.14455819E-002  0.15116222E-002
  0.38781799E+003 -0.14575824E-002  0.15180232E-002
  0.38792377E+003 -0.14693430E-002  0.15244082E-002
  0.38802954E+003 -0.14808650E-002  0.15307738E-002
  0.38813532E+003 -0.14921501E-002  0.15371204E-002
  0.38824110E+003 -0.15032018E-002  0.15434451E-002
  0.38834688E+003 -0.15140202E-002  0.15497455E-002
  0.38845265E+003 -0.15246080E-002  0.15560219E-002
  0.38855843E+003 -0.15349666E-002  0.15622723E-002
  0.38866421E+003 -0.15450985E-002  0.15684942E-002
  0.38876999E+003 -0.15550053E-002  0.15746873E-002
  0.38887577E+003 -0.15646899E-002  0.15808490E-002
  0.38898154E+003 -0.15741540E-002  0.15869780E-002
  0.38908732E+003 -0.15833991E-002  0.15930739E-002
  0.38919310E+003 -0.15924286E-002  0.15991335E-002
  0.38929888E+003 -0.16012438E-002  0.16051572E-002
  0.38940465E+003 -0.16098475E-002  0.16111435E-002
  0.38951043E+003 -0.16182403E-002  0.16170899E-002
  0.38961621E+003 -0.16264263E-002  0.16229958E-002
  0.38972199E+003 -0.16344079E-002  0.16288608E-002
  0.38982777E+003 -0.16421860E-002  0.16346836E-002
  0.38993354E+003 -0.16497638E-002  0.16404623E-002
  0.39003932E+003 -0.16571433E-002  0.16461972E-002
  0.39014510E+003 -0.16643268E-002  0.16518860E-002
  0.39025088E+003 -0.16713158E-002  0.16575296E-002
  0.39035665E+003 -0.16781142E-002  0.16631259E-002
  0.39046243E+003 -0.16847226E-002  0.16686751E-002
  0.39056821E+003 -0.16911442E-002  0.16741758E-002
  0.39067399E+003 -0.16973800E-002  0.16796276E-002
  0.39077977E+003 -0.17034340E-002  0.16850307E-002
  0.39088554E+003 -0.17093073E-002  0.16903838E-002
  0.39099132E+003 -0.17150016E-002  0.16956882E-002
  0.39109710E+003 -0.17205193E-002  0.17009414E-002
  0.39120288E+003 -0.17258622E-002  0.17061454E-002
  0.39130865E+003 -0.17310327E-002  0.17112985E-002
  0.39141443E+003 -0.17360318E-002  0.17164012E-002
  0.39152021E+003 -0.17408627E-002  0.17214533E-002
  0.39162599E+003 -0.17455267E-002  0.17264556E-002
  0.39173177E+003 -0.17500241E-002  0.17314078E-002
  0.39183754E+003 -0.17543584E-002  0.17363094E-002
  0.39194332E+003 -0.17585308E-002  0.17411633E-002
  0.39204910E+003 -0.17625430E-002  0.17459666E-002
  0.39215488E+003 -0.17663946E-002  0.17507206E-002
  0.39226065E+003 -0.17700888E-002  0.17554271E-002
  0.39236643E+003 -0.17736282E-002  0.17600853E-002
  0.39247221E+003 -0.17770121E-002  0.17646965E-002
  0.39257799E+003 -0.17802419E-002  0.17692602E-002
  0.39268377E+003 -0.17833185E-002  0.17737780E-002
  0.39278954E+003 -0.17862449E-002  0.17782500E-002
  0.39289532E+003 -0.17890211E-002  0.17826776E-002
  0.39300110E+003 -0.17916482E-002  0.17870614E-002
  0.39310688E+003 -0.17941278E-002  0.17914013E-002
  0.39321265E+003 -0.17964592E-002  0.17956995E-002
  0.39331843E+003 -0.17986456E-002  0.17999559E-002
  0.39342421E+003 -0.18006877E-002  0.18041718E-002
  0.39352999E+003 -0.18025848E-002  0.18083481E-002
  0.39363577E+003 -0.18043403E-002  0.18124853E-002
  0.39374154E+003 -0.18059526E-002  0.18165845E-002
  0.39384732E+003 -0.18074249E-002  0.18206479E-002
  0.39395310E+003 -0.18087572E-002  0.18246746E-002
  0.39405888E+003 -0.18099509E-002  0.18286668E-002
  0.39416465E+003 -0.18110065E-002  0.18326250E-002
  0.39427043E+003 -0.18119250E-002  0.18365505E-002
  0.39437621E+003 -0.18127077E-002  0.18404446E-002
  0.39448199E+003 -0.18133549E-002  0.18443080E-002
  0.39458777E+003 -0.18138692E-002  0.18481416E-002
  0.39469354E+003 -0.18142510E-002  0.18519468E-002
  0.39479932E+003 -0.18145012E-002  0.18557245E-002
  0.39490510E+003 -0.18146204E-002  0.18594755E-002
  0.39501088E+003 -0.18146101E-002  0.18632016E-002
  0.39511665E+003 -0.18144727E-002  0.18669031E-002
  0.39522243E+003 -0.18142089E-002  0.18705811E-002
  0.39532821E+003 -0.18138197E-002  0.18742362E-002
  0.39543399E+003 -0.18133065E-002  0.18778701E-002
  0.39553977E+003 -0.18126702E-002  0.18814840E-002
  0.39564554E+003 -0.18119130E-002  0.18850778E-002
  0.39575132E+003 -0.18110363E-002  0.18886532E-002
  0.39585710E+003 -0.18100415E-002  0.18922109E-002
  0.39596288E+003 -0.18089309E-002  0.18957523E-002
  0.39606865E+003 -0.18077057E-002  0.18992775E-002
  0.39617443E+003 -0.18063668E-002  0.19027879E-002
  0.39628021E+003 -0.18049164E-002  0.19062848E-002
  0.39638599E+003 -0.18033579E-002  0.19097681E-002
  0.39649177E+003 -0.18016926E-002  0.19132398E-002
  0.39659754E+003 -0.17999205E-002  0.19167002E-002
  0.39670332E+003 -0.17980465E-002  0.19201504E-002
  0.39680910E+003 -0.17960699E-002  0.19235918E-002
  0.39691488E+003 -0.17939958E-002  0.19270243E-002
  0.39702065E+003 -0.17918237E-002  0.19304482E-002
  0.39712643E+003 -0.17895577E-002  0.19338668E-002
  0.39723221E+003 -0.17871992E-002  0.19372791E-002
  0.39733799E+003 -0.17847506E-002  0.19406858E-002
  0.39744377E+003 -0.17822161E-002  0.19440881E-002
  0.39754954E+003 -0.17795941E-002  0.19474877E-002
  0.39765532E+003 -0.17768912E-002  0.19508843E-002
  0.39776110E+003 -0.17741084E-002  0.19542791E-002
  0.39786688E+003 -0.17712477E-002  0.19576719E-002
  0.39797265E+003 -0.17683123E-002  0.19610650E-002
  0.39807843E+003 -0.17653051E-002  0.19644578E-002
  0.39818421E+003 -0.17622276E-002  0.19678509E-002
  0.39828999E+003 -0.17590852E-002  0.19712458E-002
  0.39839577E+003 -0.17558767E-002  0.19746430E-002
  0.39850154E+003 -0.17526085E-002  0.19780429E-002
  0.39860732E+003 -0.17492814E-002  0.19814454E-002
  0.39871310E+003 -0.17458983E-002  0.19848521E-002
  0.39881888E+003 -0.17424646E-002  0.19882634E-002
  0.39892465E+003 -0.17389800E-002  0.19916791E-002
  0.39903043E+003 -0.17354486E-002  0.19950999E-002
  0.39913621E+003 -0.17318746E-002  0.19985265E-002
  0.39924199E+003 -0.17282601E-002  0.20019584E-002
  0.39934777E+003 -0.17246078E-002  0.20053974E-002
  0.39945354E+003 -0.17209206E-002  0.20088422E-002
  0.39955932E+003 -0.17172023E-002  0.20122958E-002
  0.39966510E+003 -0.17134562E-002  0.20157558E-002
  0.39977088E+003 -0.17096832E-002  0.20192237E-002
  0.39987665E+003 -0.17058886E-002  0.20226986E-002
  0.39998243E+003 -0.17020744E-002  0.20261822E-002
  0.40008821E+003 -0.16982432E-002  0.20296739E-002
  0.40019399E+003 -0.16943998E-002  0.20331745E-002
  0.40029977E+003 -0.16905438E-002  0.20366827E-002
  0.40040554E+003 -0.16866801E-002  0.20401996E-002
  0.40051132E+003 -0.16828097E-002  0.20437243E-002
  0.40061710E+003 -0.16789378E-002  0.20472584E-002
  0.40072288E+003 -0.16750661E-002  0.20508009E-002
  0.40082865E+003 -0.16711963E-002  0.20543520E-002
  0.40093443E+003 -0.16673300E-002  0.20579106E-002
  0.40104021E+003 -0.16634707E-002  0.20614773E-002
  0.40114599E+003 -0.16596208E-002  0.20650520E-002
  0.40125177E+003 -0.16557823E-002  0.20686356E-002
  0.40135754E+003 -0.16519557E-002  0.20722256E-002
  0.40146332E+003 -0.16481445E-002  0.20758241E-002
  0.40156910E+003 -0.16443488E-002  0.20794281E-002
  0.40167488E+003 -0.16405722E-002  0.20830393E-002
  0.40178065E+003 -0.16368141E-002  0.20866565E-002
  0.40188643E+003 -0.16330760E-002  0.20902794E-002
  0.40199221E+003 -0.16293595E-002  0.20939087E-002
  0.40209799E+003 -0.16256644E-002  0.20975419E-002
  0.40220377E+003 -0.16219934E-002  0.21011796E-002
  0.40230954E+003 -0.16183446E-002  0.21048206E-002
  0.40241532E+003 -0.16147206E-002  0.21084648E-002
  0.40252110E+003 -0.16111193E-002  0.21121112E-002
  0.40262688E+003 -0.16075418E-002  0.21157599E-002
  0.40273265E+003 -0.16039890E-002  0.21194093E-002
  0.40283843E+003 -0.16004588E-002  0.21230594E-002
  0.40294421E+003 -0.15969505E-002  0.21267083E-002
  0.40304999E+003 -0.15934652E-002  0.21303567E-002
  0.40315577E+003 -0.15899991E-002  0.21340030E-002
  0.40326154E+003 -0.15865539E-002  0.21376466E-002
  0.40336732E+003 -0.15831269E-002  0.21412864E-002
  0.40347310E+003 -0.15797164E-002  0.21449209E-002
  0.40357888E+003 -0.15763215E-002  0.21485509E-002
  0.40368465E+003 -0.15729403E-002  0.21521742E-002
  0.40379043E+003 -0.15695687E-002  0.21557893E-002
  0.40389621E+003 -0.15662072E-002  0.21593968E-002
  0.40400199E+003 -0.15628524E-002  0.21629946E-002
  0.40410777E+003 -0.15595011E-002  0.21665821E-002
  0.40421354E+003 -0.15561512E-002  0.21701588E-002
  0.40431932E+003 -0.15527997E-002  0.21737222E-002
  0.40442510E+003 -0.15494446E-002  0.21772724E-002
  0.40453088E+003 -0.15460811E-002  0.21808069E-002
  0.40463665E+003 -0.15427075E-002  0.21843266E-002
  0.40474243E+003 -0.15393194E-002  0.21878296E-002
  0.40484821E+003 -0.15359135E-002  0.21913144E-002
  0.40495399E+003 -0.15324860E-002  0.21947808E-002
  0.40505977E+003 -0.15290335E-002  0.21982261E-002
  0.40516554E+003 -0.15255529E-002  0.22016497E-002
  0.40527132E+003 -0.15220396E-002  0.22050516E-002
  0.40537710E+003 -0.15184907E-002  0.22084302E-002
  0.40548288E+003 -0.15149003E-002  0.22117827E-002
  0.40558865E+003 -0.15112668E-002  0.22151102E-002
  0.40569443E+003 -0.15075842E-002  0.22184096E-002
  0.40580021E+003 -0.15038505E-002  0.22216810E-002
  0.40590599E+003 -0.15000599E-002  0.22249222E-002
  0.40601177E+003 -0.14962085E-002  0.22281331E-002
  0.40611754E+003 -0.14922925E-002  0.22313116E-002
  0.40622332E+003 -0.14883089E-002  0.22344574E-002
  0.40632910E+003 -0.14842520E-002  0.22375683E-002
  0.40643488E+003 -0.14801186E-002  0.22406437E-002
  0.40654065E+003 -0.14759044E-002  0.22436828E-002
  0.40664643E+003 -0.14716057E-002  0.22466835E-002
  0.40675221E+003 -0.14672177E-002  0.22496457E-002
  0.40685799E+003 -0.14627376E-002  0.22525670E-002
  0.40696377E+003 -0.14581609E-002  0.22554470E-002
  0.40706954E+003 -0.14534842E-002  0.22582850E-002
  0.40717532E+003 -0.14487036E-002  0.22610793E-002
  0.40728110E+003 -0.14438165E-002  0.22638287E-002
  0.40738688E+003 -0.14388181E-002  0.22665325E-002
  0.40749265E+003 -0.14337040E-002  0.22691892E-002
  0.40759843E+003 -0.14284732E-002  0.22717981E-002
  0.40770421E+003 -0.14231218E-002  0.22743581E-002
  0.40780999E+003 -0.14176470E-002  0.22768690E-002
  0.40791577E+003 -0.14120453E-002  0.22793291E-002
  0.40802154E+003 -0.14063131E-002  0.22817369E-002
  0.40812732E+003 -0.14004499E-002  0.22840920E-002
  0.40823310E+003 -0.13944519E-002  0.22863940E-002
  0.40833888E+003 -0.13883172E-002  0.22886500E-002
  0.40844465E+003 -0.13820431E-002  0.22908468E-002
  0.40855043E+003 -0.13756291E-002  0.22929890E-002
  0.40865621E+003 -0.13690721E-002  0.22950739E-002
  0.40876199E+003 -0.13623712E-002  0.22971019E-002
  0.40886777E+003 -0.13555267E-002  0.22990727E-002
  0.40897354E+003 -0.13485336E-002  0.23009861E-002
  0.40907932E+003 -0.13413961E-002  0.23028406E-002
  0.40918510E+003 -0.13341098E-002  0.23046357E-002
  0.40929088E+003 -0.13266757E-002  0.23063719E-002
  0.40939665E+003 -0.13190952E-002  0.23080486E-002
  0.40950243E+003 -0.13113660E-002  0.23096650E-002
  0.40960821E+003 -0.13034910E-002  0.23112208E-002
  0.40971399E+003 -0.12954697E-002  0.23127171E-002
  0.40981977E+003 -0.12873033E-002  0.23141534E-002
  0.40992554E+003 -0.12789933E-002  0.23155285E-002
  0.41003132E+003 -0.12705412E-002  0.23168429E-002
  0.41013710E+003 -0.12619493E-002  0.23180960E-002
  0.41024288E+003 -0.12532187E-002  0.23192888E-002
  0.41034865E+003 -0.12443527E-002  0.23204211E-002
  0.41045443E+003 -0.12353540E-002  0.23214931E-002
  0.41056021E+003 -0.12262251E-002  0.23225046E-002
  0.41066599E+003 -0.12169688E-002  0.23234555E-002
  0.41077177E+003 -0.12075897E-002  0.23243469E-002
  0.41087754E+003 -0.11980901E-002  0.23251779E-002
  0.41098332E+003 -0.11884748E-002  0.23259493E-002
  0.41108910E+003 -0.11787476E-002  0.23266617E-002
  0.41119488E+003 -0.11689128E-002  0.23273153E-002
  0.41130065E+003 -0.11589753E-002  0.23279096E-002
  0.41140643E+003 -0.11489394E-002  0.23284463E-002
  0.41151221E+003 -0.11388101E-002  0.23289250E-002
  0.41161799E+003 -0.11285930E-002  0.23293459E-002
  0.41172377E+003 -0.11182931E-002  0.23297116E-002
  0.41182954E+003 -0.11079159E-002  0.23300198E-002
  0.41193532E+003 -0.10974672E-002  0.23302720E-002
  0.41204110E+003 -0.10869528E-002  0.23304700E-002
  0.41214688E+003 -0.10763784E-002  0.23306128E-002
  0.41225265E+003 -0.10657505E-002  0.23307018E-002
  0.41235843E+003 -0.10550748E-002  0.23307378E-002
  0.41246421E+003 -0.10443575E-002  0.23307209E-002
  0.41256999E+003 -0.10336052E-002  0.23306521E-002
  0.41267577E+003 -0.10228240E-002  0.23305318E-002
  0.41278154E+003 -0.10120206E-002  0.23303625E-002
  0.41288732E+003 -0.10012010E-002  0.23301431E-002
  0.41299310E+003 -0.99037208E-003  0.23298748E-002
  0.41309888E+003 -0.97953997E-003  0.23295583E-002
  0.41320465E+003 -0.96871135E-003  0.23291954E-002
  0.41331043E+003 -0.95789261E-003  0.23287857E-002
  0.41341621E+003 -0.94708996E-003  0.23283314E-002
  0.41352199E+003 -0.93631029E-003  0.23278331E-002
  0.41362777E+003 -0.92555937E-003  0.23272911E-002
  0.41373354E+003 -0.91484394E-003  0.23267064E-002
  0.41383932E+003 -0.90416983E-003  0.23260819E-002
  0.41394510E+003 -0.89354330E-003  0.23254169E-002
  0.41405088E+003 -0.88297045E-003  0.23247122E-002
  0.41415665E+003 -0.87245741E-003  0.23239698E-002
  0.41426243E+003 -0.86200974E-003  0.23231909E-002
  0.41436821E+003 -0.85163295E-003  0.23223761E-002
  0.41447399E+003 -0.84133293E-003  0.23215252E-002
  0.41457977E+003 -0.83111501E-003  0.23206422E-002
  0.41468554E+003 -0.82098424E-003  0.23197262E-002
  0.41479132E+003 -0.81094575E-003  0.23187779E-002
  0.41489710E+003 -0.80100477E-003  0.23177999E-002
  0.41500288E+003 -0.79116537E-003  0.23167927E-002
  0.41510865E+003 -0.78143222E-003  0.23157567E-002
  0.41521443E+003 -0.77181011E-003  0.23146930E-002
  0.41532021E+003 -0.76230244E-003  0.23136029E-002
  0.41542599E+003 -0.75291349E-003  0.23124880E-002
  0.41553177E+003 -0.74364708E-003  0.23113478E-002
  0.41563754E+003 -0.73450515E-003  0.23101842E-002
  0.41574332E+003 -0.72549157E-003  0.23089984E-002
  0.41584910E+003 -0.71660980E-003  0.23077905E-002
  0.41595488E+003 -0.70786248E-003  0.23065605E-002
  0.41606065E+003 -0.69925079E-003  0.23053115E-002
  0.41616643E+003 -0.69077733E-003  0.23040418E-002
  0.41627221E+003 -0.68244362E-003  0.23027537E-002
  0.41637799E+003 -0.67425204E-003  0.23014472E-002
  0.41648377E+003 -0.66620218E-003  0.23001228E-002
  0.41658954E+003 -0.65829690E-003  0.22987806E-002
  0.41669532E+003 -0.65053420E-003  0.22974224E-002
  0.41680110E+003 -0.64291734E-003  0.22960486E-002
  0.41690688E+003 -0.63544326E-003  0.22946582E-002
  0.41701265E+003 -0.62811416E-003  0.22932533E-002
  0.41711843E+003 -0.62092762E-003  0.22918331E-002
  0.41722421E+003 -0.61388447E-003  0.22903978E-002
  0.41732999E+003 -0.60698213E-003  0.22889485E-002
  0.41743577E+003 -0.60022026E-003  0.22874858E-002
  0.41754154E+003 -0.59359517E-003  0.22860084E-002
  0.41764732E+003 -0.58710581E-003  0.22845168E-002
  0.41775310E+003 -0.58075100E-003  0.22830129E-002
  0.41785888E+003 -0.57452521E-003  0.22814944E-002
  0.41796465E+003 -0.56842864E-003  0.22799625E-002
  0.41807043E+003 -0.56245454E-003  0.22784163E-002
  0.41817621E+003 -0.55660207E-003  0.22768573E-002
  0.41828199E+003 -0.55086726E-003  0.22752833E-002
  0.41838777E+003 -0.54524451E-003  0.22736949E-002
  0.41849354E+003 -0.53973153E-003  0.22720918E-002
  0.41859932E+003 -0.53432113E-003  0.22704743E-002
  0.41870510E+003 -0.52901163E-003  0.22688423E-002
  0.41881088E+003 -0.52379519E-003  0.22671930E-002
  0.41891665E+003 -0.51866940E-003  0.22655290E-002
  0.41902243E+003 -0.51362779E-003  0.22638472E-002
  0.41912821E+003 -0.50866363E-003  0.22621483E-002
  0.41923399E+003 -0.50377401E-003  0.22604319E-002
  0.41933977E+003 -0.49895139E-003  0.22586965E-002
  0.41944554E+003 -0.49418976E-003  0.22569426E-002
  0.41955132E+003 -0.48948436E-003  0.22551689E-002
  0.41965710E+003 -0.48482753E-003  0.22533738E-002
  0.41976288E+003 -0.48021575E-003  0.22515575E-002
  0.41986865E+003 -0.47563915E-003  0.22497197E-002
  0.41997443E+003 -0.47109395E-003  0.22478592E-002
  0.42008021E+003 -0.46657295E-003  0.22459744E-002
  0.42018599E+003 -0.46206977E-003  0.22440647E-002
  0.42029177E+003 -0.45757863E-003  0.22421296E-002
  0.42039754E+003 -0.45309187E-003  0.22401684E-002
  0.42050332E+003 -0.44860447E-003  0.22381798E-002
  0.42060910E+003 -0.44410895E-003  0.22361628E-002
  0.42071488E+003 -0.43959929E-003  0.22341158E-002
  0.42082065E+003 -0.43507018E-003  0.22320393E-002
  0.42092643E+003 -0.43051330E-003  0.22299312E-002
  0.42103221E+003 -0.42592452E-003  0.22277903E-002
  0.42113799E+003 -0.42129612E-003  0.22256158E-002
  0.42124377E+003 -0.41662378E-003  0.22234068E-002
  0.42134954E+003 -0.41190111E-003  0.22211624E-002
  0.42145532E+003 -0.40712242E-003  0.22188813E-002
  0.42156110E+003 -0.40228208E-003  0.22165626E-002
  0.42166688E+003 -0.39737524E-003  0.22142056E-002
  0.42177265E+003 -0.39239480E-003  0.22118076E-002
  0.42187843E+003 -0.38733772E-003  0.22093683E-002
  0.42198421E+003 -0.38219928E-003  0.22068885E-002
  0.42208999E+003 -0.37697277E-003  0.22043647E-002
  0.42219577E+003 -0.37165659E-003  0.22017955E-002
  0.42230154E+003 -0.36624374E-003  0.21991827E-002
