  0.44702181E+003 -0.12540084E-002 -0.59263459E-003
  0.44715932E+003 -0.12549117E-002 -0.58865083E-003
  0.44729683E+003 -0.12558816E-002 -0.58472235E-003
  0.44743435E+003 -0.12569164E-002 -0.58084628E-003
  0.44757185E+003 -0.12580113E-002 -0.57702867E-003
  0.44770937E+003 -0.12591643E-002 -0.57327059E-003
  0.44784688E+003 -0.12603718E-002 -0.56957518E-003
  0.44798438E+003 -0.12616328E-002 -0.56594350E-003
  0.44812190E+003 -0.12629434E-002 -0.56237928E-003
  0.44825941E+003 -0.12642996E-002 -0.55888128E-003
  0.44839693E+003 -0.12656999E-002 -0.55545257E-003
  0.44853443E+003 -0.12671413E-002 -0.55209554E-003
  0.44867194E+003 -0.12686211E-002 -0.54880824E-003
  0.44880946E+003 -0.12701350E-002 -0.54559405E-003
  0.44894696E+003 -0.12716844E-002 -0.54245216E-003
  0.44908448E+003 -0.12732622E-002 -0.53938307E-003
  0.44922199E+003 -0.12748686E-002 -0.53638833E-003
  0.44935949E+003 -0.12764997E-002 -0.53346693E-003
  0.44949701E+003 -0.12781540E-002 -0.53061937E-003
  0.44963452E+003 -0.12798300E-002 -0.52784353E-003
  0.44977204E+003 -0.12815233E-002 -0.52514053E-003
  0.44990954E+003 -0.12832344E-002 -0.52251000E-003
  0.45004705E+003 -0.12849597E-002 -0.51994917E-003
  0.45018457E+003 -0.12866974E-002 -0.51745834E-003
  0.45032207E+003 -0.12884464E-002 -0.51503483E-003
  0.45045959E+003 -0.12902052E-002 -0.51267684E-003
  0.45059710E+003 -0.12919732E-002 -0.51038532E-003
  0.45073460E+003 -0.12937463E-002 -0.50815797E-003
  0.45087212E+003 -0.12955255E-002 -0.50599103E-003
  0.45100963E+003 -0.12973095E-002 -0.50388398E-003
  0.45114715E+003 -0.12990970E-002 -0.50183167E-003
  0.45128465E+003 -0.13008877E-002 -0.49983610E-003
  0.45142216E+003 -0.13026785E-002 -0.49789322E-003
  0.45155968E+003 -0.13044720E-002 -0.49599845E-003
  0.45169719E+003 -0.13062661E-002 -0.49415164E-003
  0.45183470E+003 -0.13080605E-002 -0.49234917E-003
  0.45197221E+003 -0.13098547E-002 -0.49058867E-003
  0.45210972E+003 -0.13116496E-002 -0.48886609E-003
  0.45224723E+003 -0.13134443E-002 -0.48718110E-003
  0.45238474E+003 -0.13152389E-002 -0.48552618E-003
  0.45252226E+003 -0.13170335E-002 -0.48390339E-003
  0.45265977E+003 -0.13188287E-002 -0.48230860E-003
  0.45279727E+003 -0.13206249E-002 -0.48073591E-003
  0.45293479E+003 -0.13224234E-002 -0.47918354E-003
  0.45307230E+003 -0.13242240E-002 -0.47764900E-003
  0.45320981E+003 -0.13260278E-002 -0.47587741E-003
  0.45334732E+003 -0.13278361E-002 -0.47438005E-003
  0.45348483E+003 -0.13296503E-002 -0.47288844E-003
  0.45362235E+003 -0.13314713E-002 -0.47140291E-003
  0.45375985E+003 -0.13333002E-002 -0.46991670E-003
  0.45389737E+003 -0.13351390E-002 -0.46843009E-003
  0.45403488E+003 -0.13369888E-002 -0.46693702E-003
  0.45417238E+003 -0.13388517E-002 -0.46543462E-003
  0.45430990E+003 -0.13407291E-002 -0.46392046E-003
  0.45444741E+003 -0.13426229E-002 -0.46239129E-003
  0.45458493E+003 -0.13445354E-002 -0.46084317E-003
  0.45472243E+003 -0.13464672E-002 -0.45927502E-003
  0.45485994E+003 -0.13484213E-002 -0.45768156E-003
  0.45499746E+003 -0.13503994E-002 -0.45606065E-003
  0.45513496E+003 -0.13524037E-002 -0.45440922E-003
  0.45527248E+003 -0.13544355E-002 -0.45272454E-003
  0.45540999E+003 -0.13564965E-002 -0.45100544E-003
  0.45554749E+003 -0.13585891E-002 -0.44924673E-003
  0.45568501E+003 -0.13607155E-002 -0.44744718E-003
  0.45582252E+003 -0.13628774E-002 -0.44560513E-003
  0.45596004E+003 -0.13650769E-002 -0.44371722E-003
  0.45609754E+003 -0.13673149E-002 -0.44178062E-003
  0.45623505E+003 -0.13695934E-002 -0.43979386E-003
  0.45637257E+003 -0.13719153E-002 -0.43775577E-003
  0.45651007E+003 -0.13742816E-002 -0.43566328E-003
  0.45664759E+003 -0.13766922E-002 -0.43351371E-003
  0.45678510E+003 -0.13791531E-002 -0.43130670E-003
  0.45692260E+003 -0.13816607E-002 -0.42903970E-003
  0.45706012E+003 -0.13842186E-002 -0.42671090E-003
  0.45719763E+003 -0.13868277E-002 -0.42432182E-003
  0.45733515E+003 -0.13894911E-002 -0.42186609E-003
  0.45747265E+003 -0.13922070E-002 -0.41934613E-003
  0.45761016E+003 -0.13949780E-002 -0.41675965E-003
  0.45774768E+003 -0.13978032E-002 -0.41410348E-003
  0.45788519E+003 -0.14006857E-002 -0.41138100E-003
  0.45802270E+003 -0.14036242E-002 -0.40858786E-003
  0.45816021E+003 -0.14066206E-002 -0.40572476E-003
  0.45829772E+003 -0.14096727E-002 -0.40279263E-003
  0.45843523E+003 -0.14127828E-002 -0.39978887E-003
  0.45857274E+003 -0.14159504E-002 -0.39671419E-003
  0.45871026E+003 -0.14191741E-002 -0.39356802E-003
  0.45884777E+003 -0.14224552E-002 -0.39035075E-003
  0.45898527E+003 -0.14257928E-002 -0.38706156E-003
  0.45912279E+003 -0.14291853E-002 -0.38370257E-003
  0.45926030E+003 -0.14326324E-002 -0.38027239E-003
  0.45939781E+003 -0.14361342E-002 -0.37677156E-003
  0.45953532E+003 -0.14396876E-002 -0.37320062E-003
  0.45967283E+003 -0.14432914E-002 -0.36956054E-003
  0.45981035E+003 -0.14469470E-002 -0.36585220E-003
  0.45994785E+003 -0.14506491E-002 -0.36207468E-003
  0.46008537E+003 -0.14543991E-002 -0.35823014E-003
  0.46022288E+003 -0.14581928E-002 -0.35432021E-003
  0.46036038E+003 -0.14620298E-002 -0.35034321E-003
  0.46049790E+003 -0.14659078E-002 -0.34630330E-003
  0.46063541E+003 -0.14698230E-002 -0.34219940E-003
  0.46077293E+003 -0.14737744E-002 -0.33803292E-003
  0.46091043E+003 -0.14777586E-002 -0.33380586E-003
  0.46104794E+003 -0.14817753E-002 -0.32951878E-003
  0.46118546E+003 -0.14858188E-002 -0.32517291E-003
  0.46132296E+003 -0.14898874E-002 -0.32077158E-003
  0.46146048E+003 -0.14939801E-002 -0.31631315E-003
  0.46159799E+003 -0.14980902E-002 -0.31180077E-003
  0.46173549E+003 -0.15022169E-002 -0.30723609E-003
  0.46187301E+003 -0.15063571E-002 -0.30261926E-003
  0.46201052E+003 -0.15105064E-002 -0.29795476E-003
  0.46214804E+003 -0.15146625E-002 -0.29324087E-003
  0.46228554E+003 -0.15188218E-002 -0.28848149E-003
  0.46242305E+003 -0.15229784E-002 -0.28367712E-003
  0.46256057E+003 -0.15271338E-002 -0.27882911E-003
  0.46269807E+003 -0.15312791E-002 -0.27393961E-003
  0.46283559E+003 -0.15354142E-002 -0.26901157E-003
  0.46297310E+003 -0.15395345E-002 -0.26404436E-003
  0.46311060E+003 -0.15436363E-002 -0.25904215E-003
  0.46324812E+003 -0.15477158E-002 -0.25400308E-003
  0.46338563E+003 -0.15517689E-002 -0.24893383E-003
  0.46352315E+003 -0.15557936E-002 -0.24383305E-003
  0.46366065E+003 -0.15597832E-002 -0.23870148E-003
  0.46379816E+003 -0.15637364E-002 -0.23354220E-003
  0.46393568E+003 -0.15676496E-002 -0.22835774E-003
  0.46407319E+003 -0.15715175E-002 -0.22314799E-003
  0.46421070E+003 -0.15753396E-002 -0.21791739E-003
  0.46434821E+003 -0.15791091E-002 -0.21266418E-003
  0.46448572E+003 -0.15828240E-002 -0.20739207E-003
  0.46462323E+003 -0.15864804E-002 -0.20210189E-003
  0.46476074E+003 -0.15900753E-002 -0.19679559E-003
  0.46489826E+003 -0.15936055E-002 -0.19147353E-003
  0.46503577E+003 -0.15970670E-002 -0.18613901E-003
  0.46517327E+003 -0.16004580E-002 -0.18079316E-003
  0.46531079E+003 -0.16037736E-002 -0.17543598E-003
  0.46544830E+003 -0.16070120E-002 -0.17006886E-003
  0.46558581E+003 -0.16101707E-002 -0.16469433E-003
  0.46572332E+003 -0.16132443E-002 -0.15931335E-003
  0.46586083E+003 -0.16162326E-002 -0.15392629E-003
  0.46599835E+003 -0.16191319E-002 -0.14853432E-003
  0.46613585E+003 -0.16219397E-002 -0.14314013E-003
  0.46627337E+003 -0.16246535E-002 -0.13774281E-003
  0.46641088E+003 -0.16272708E-002 -0.13234496E-003
  0.46654838E+003 -0.16297893E-002 -0.12694701E-003
  0.46668590E+003 -0.16322070E-002 -0.12154903E-003
  0.46682341E+003 -0.16345216E-002 -0.11615393E-003
  0.46696093E+003 -0.16367310E-002 -0.11076010E-003
  0.46709843E+003 -0.16388341E-002 -0.10537024E-003
  0.46723594E+003 -0.16408285E-002 -0.99984556E-004
  0.46737346E+003 -0.16427133E-002 -0.94602105E-004
  0.46751096E+003 -0.16444860E-002 -0.89225959E-004
  0.46764848E+003 -0.16461468E-002 -0.83854564E-004
  0.46778599E+003 -0.16476918E-002 -0.78489424E-004
  0.46792349E+003 -0.16491229E-002 -0.72640153E-004
  0.46806101E+003 -0.16504384E-002 -0.67286959E-004
  0.46819852E+003 -0.16516362E-002 -0.61941162E-004
  0.46833604E+003 -0.16527177E-002 -0.56602265E-004
  0.46847354E+003 -0.16536798E-002 -0.51270067E-004
  0.46861105E+003 -0.16545239E-002 -0.45944195E-004
  0.46874857E+003 -0.16552501E-002 -0.40625187E-004
  0.46888607E+003 -0.16558587E-002 -0.35312252E-004
  0.46902359E+003 -0.16563486E-002 -0.30004110E-004
  0.46916110E+003 -0.16567205E-002 -0.24702395E-004
  0.46929860E+003 -0.16569756E-002 -0.19404158E-004
  0.46943612E+003 -0.16571135E-002 -0.14111348E-004
  0.46957363E+003 -0.16571341E-002 -0.88215471E-005
  0.46971115E+003 -0.16570407E-002 -0.35346432E-005
  0.46984865E+003 -0.16568330E-002  0.17499812E-005
  0.46998616E+003 -0.16565116E-002  0.70318770E-005
  0.47012368E+003 -0.16560781E-002  0.12313732E-004
  0.47026119E+003 -0.16555342E-002  0.17595350E-004
  0.47039870E+003 -0.16548808E-002  0.22878009E-004
  0.47053621E+003 -0.16541201E-002  0.28161799E-004
  0.47067372E+003 -0.16532535E-002  0.33447968E-004
  0.47081123E+003 -0.16522822E-002  0.38737886E-004
  0.47094874E+003 -0.16512100E-002  0.44030555E-004
  0.47108626E+003 -0.16500365E-002  0.49329653E-004
  0.47122377E+003 -0.16487655E-002  0.54634650E-004
  0.47136127E+003 -0.16473977E-002  0.59945844E-004
  0.47149879E+003 -0.16459358E-002  0.65265842E-004
  0.47163630E+003 -0.16443834E-002  0.70593118E-004
  0.47177381E+003 -0.16427405E-002  0.75931194E-004
  0.47191132E+003 -0.16410115E-002  0.81278984E-004
  0.47204883E+003 -0.16391985E-002  0.86639809E-004
  0.47218635E+003 -0.16373035E-002  0.92011814E-004
  0.47232385E+003 -0.16353290E-002  0.97398067E-004
  0.47246137E+003 -0.16332775E-002  0.10279754E-003
  0.47259888E+003 -0.16311534E-002  0.10821388E-003
  0.47273638E+003 -0.16289570E-002  0.11364436E-003
  0.47287390E+003 -0.16266912E-002  0.11909260E-003
  0.47301141E+003 -0.16243600E-002  0.12455780E-003
  0.47314893E+003 -0.16219655E-002  0.13004295E-003
  0.47328643E+003 -0.16195114E-002  0.13554750E-003
  0.47342394E+003 -0.16169989E-002  0.14106894E-003
  0.47356146E+003 -0.16144304E-002  0.14661337E-003
  0.47369896E+003 -0.16118113E-002  0.15217821E-003
  0.47383648E+003 -0.16091400E-002  0.15776719E-003
  0.47397399E+003 -0.16064232E-002  0.16324632E-003
  0.47411149E+003 -0.16036599E-002  0.16887783E-003
  0.47424901E+003 -0.16008552E-002  0.17453441E-003
  0.47438652E+003 -0.15980103E-002  0.18021321E-003
  0.47452404E+003 -0.15951276E-002  0.18591862E-003
  0.47466154E+003 -0.15922099E-002  0.19164927E-003
  0.47479905E+003 -0.15892583E-002  0.19740386E-003
  0.47493657E+003 -0.15862768E-002  0.20318688E-003
  0.47507407E+003 -0.15832658E-002  0.20899560E-003
  0.47521159E+003 -0.15802281E-002  0.21483122E-003
  0.47534910E+003 -0.15771669E-002  0.22069291E-003
  0.47548660E+003 -0.15740813E-002  0.22658336E-003
  0.47562412E+003 -0.15709743E-002  0.23250014E-003
  0.47576163E+003 -0.15678493E-002  0.23844602E-003
  0.47589915E+003 -0.15647065E-002  0.24441871E-003
  0.47603665E+003 -0.15615482E-002  0.25041918E-003
  0.47617416E+003 -0.15583747E-002  0.25644672E-003
  0.47631168E+003 -0.15551894E-002  0.26250365E-003
  0.47644919E+003 -0.15519924E-002  0.26858666E-003
  0.47658670E+003 -0.15487854E-002  0.27469566E-003
  0.47672421E+003 -0.15455695E-002  0.28083073E-003
  0.47686172E+003 -0.15423474E-002  0.28699232E-003
  0.47699923E+003 -0.15391166E-002  0.29318009E-003
  0.47713674E+003 -0.15358817E-002  0.29939269E-003
  0.47727426E+003 -0.15326416E-002  0.30562991E-003
  0.47741177E+003 -0.15293970E-002  0.31188922E-003
  0.47754927E+003 -0.15261491E-002  0.31817136E-003
  0.47768679E+003 -0.15228983E-002  0.32447530E-003
  0.47782430E+003 -0.15196448E-002  0.33079812E-003
  0.47796181E+003 -0.15163893E-002  0.33714139E-003
  0.47809932E+003 -0.15131318E-002  0.34350266E-003
  0.47823683E+003 -0.15098722E-002  0.34988164E-003
  0.47837435E+003 -0.15066101E-002  0.35627468E-003
  0.47851185E+003 -0.15033470E-002  0.36268207E-003
  0.47864937E+003 -0.15000810E-002  0.36910347E-003
  0.47878688E+003 -0.14968128E-002  0.37553325E-003
  0.47892438E+003 -0.14935424E-002  0.38197533E-003
  0.47906190E+003 -0.14902684E-002  0.38842268E-003
  0.47919941E+003 -0.14869916E-002  0.39487862E-003
  0.47933693E+003 -0.14837097E-002  0.40133889E-003
  0.47947443E+003 -0.14804239E-002  0.40779943E-003
  0.47961194E+003 -0.14771324E-002  0.41426095E-003
  0.47974946E+003 -0.14738347E-002  0.41963643E-003
  0.47988696E+003 -0.14705292E-002  0.42610540E-003
  0.48002448E+003 -0.14672158E-002  0.43257252E-003
  0.48016199E+003 -0.14638927E-002  0.43902802E-003
  0.48029949E+003 -0.14605596E-002  0.44547637E-003
  0.48043701E+003 -0.14572142E-002  0.45191323E-003
  0.48057452E+003 -0.14538562E-002  0.45833567E-003
  0.48071204E+003 -0.14504842E-002  0.46474167E-003
  0.48084954E+003 -0.14470951E-002  0.47112724E-003
  0.48098705E+003 -0.14436898E-002  0.47749179E-003
  0.48112457E+003 -0.14402645E-002  0.48383217E-003
  0.48126207E+003 -0.14368204E-002  0.49014834E-003
  0.48139959E+003 -0.14333535E-002  0.49643367E-003
  0.48153710E+003 -0.14298622E-002  0.50268748E-003
  0.48167460E+003 -0.14263464E-002  0.50890857E-003
  0.48181212E+003 -0.14228026E-002  0.51509443E-003
  0.48194963E+003 -0.14192303E-002  0.52124009E-003
  0.48208715E+003 -0.14156264E-002  0.52734820E-003
  0.48222465E+003 -0.14119914E-002  0.53340874E-003
  0.48236216E+003 -0.14083230E-002  0.53942657E-003
  0.48249968E+003 -0.14046174E-002  0.54539445E-003
  0.48263719E+003 -0.14008754E-002  0.55131261E-003
  0.48277470E+003 -0.13970931E-002  0.55717939E-003
  0.48291221E+003 -0.13932694E-002  0.56298933E-003
  0.48304972E+003 -0.13894052E-002  0.56874236E-003
  0.48318723E+003 -0.13854942E-002  0.57443570E-003
  0.48332474E+003 -0.13815392E-002  0.58006724E-003
  0.48346226E+003 -0.13775356E-002  0.58563706E-003
  0.48359977E+003 -0.13734839E-002  0.59113846E-003
  0.48373727E+003 -0.13693809E-002  0.59657198E-003
  0.48387479E+003 -0.13652271E-002  0.60193660E-003
  0.48401230E+003 -0.13610198E-002  0.60723025E-003
  0.48414981E+003 -0.13567580E-002  0.61244898E-003
  0.48428732E+003 -0.13524410E-002  0.61759426E-003
  0.48442483E+003 -0.13480663E-002  0.62265919E-003
  0.48456235E+003 -0.13436346E-002  0.62764915E-003
  0.48469985E+003 -0.13391445E-002  0.63255689E-003
  0.48483737E+003 -0.13345941E-002  0.63738212E-003
  0.48497488E+003 -0.13299850E-002  0.64212692E-003
  0.48511238E+003 -0.13253141E-002  0.64678416E-003
  0.48524990E+003 -0.13205817E-002  0.65135638E-003
  0.48538741E+003 -0.13157871E-002  0.65584347E-003
  0.48552493E+003 -0.13109314E-002  0.66023990E-003
  0.48566243E+003 -0.13060142E-002  0.66454980E-003
  0.48579994E+003 -0.13010348E-002  0.66876559E-003
  0.48593746E+003 -0.12959935E-002  0.67159062E-003
  0.48607496E+003 -0.12908908E-002  0.67591081E-003
  0.48621248E+003 -0.12857261E-002  0.68014033E-003
  0.48634999E+003 -0.12805017E-002  0.68427590E-003
  0.48648749E+003 -0.12752176E-002  0.68832336E-003
  0.48662501E+003 -0.12698743E-002  0.69227876E-003
  0.48676252E+003 -0.12644735E-002  0.69614078E-003
  0.48690004E+003 -0.12590152E-002  0.69917756E-003
  0.48703754E+003 -0.12535020E-002  0.70255467E-003
  0.48717505E+003 -0.12479336E-002  0.70583301E-003
  0.48731257E+003 -0.12423130E-002  0.70902185E-003
  0.48745007E+003 -0.12366421E-002  0.71211110E-003
  0.48758759E+003 -0.12309208E-002  0.71510911E-003
  0.48772510E+003 -0.12251524E-002  0.71800928E-003
  0.48786260E+003 -0.12193393E-002  0.72081654E-003
  0.48800012E+003 -0.12134809E-002  0.72352817E-003
  0.48813763E+003 -0.12075834E-002  0.72614637E-003
  0.48827515E+003 -0.12016468E-002  0.72867242E-003
  0.48841265E+003 -0.11956736E-002  0.73110505E-003
  0.48855016E+003 -0.11896692E-002  0.73344130E-003
  0.48868768E+003 -0.11836320E-002  0.73569235E-003
  0.48882519E+003 -0.11775681E-002  0.73784636E-003
  0.48896270E+003 -0.11714791E-002  0.73991414E-003
  0.48910021E+003 -0.11653692E-002  0.74188875E-003
  0.48923772E+003 -0.11592404E-002  0.74377875E-003
  0.48937523E+003 -0.11530960E-002  0.74557859E-003
  0.48951274E+003 -0.11469415E-002  0.74729348E-003
  0.48965026E+003 -0.11407787E-002  0.74892075E-003
  0.48978777E+003 -0.11346111E-002  0.75046627E-003
  0.48992527E+003 -0.11284426E-002  0.75192370E-003
  0.49006279E+003 -0.11222770E-002  0.75330217E-003
  0.49020030E+003 -0.11161191E-002  0.75459623E-003
  0.49033781E+003 -0.11099728E-002  0.75581606E-003
  0.49047532E+003 -0.11038408E-002  0.75695328E-003
  0.49061283E+003 -0.10977281E-002  0.75801011E-003
  0.49075035E+003 -0.10916384E-002  0.75899459E-003
  0.49088785E+003 -0.10855767E-002  0.75990226E-003
  0.49102537E+003 -0.10795467E-002  0.76073454E-003
  0.49116288E+003 -0.10735523E-002  0.76149634E-003
  0.49130038E+003 -0.10675989E-002  0.76218798E-003
  0.49143790E+003 -0.10616902E-002  0.76280550E-003
  0.49157541E+003 -0.10558309E-002  0.76335362E-003
  0.49171293E+003 -0.10500248E-002  0.76383779E-003
  0.49185043E+003 -0.10442775E-002  0.76424955E-003
  0.49198794E+003 -0.10385939E-002  0.76459868E-003
  0.49212546E+003 -0.10329767E-002  0.76488278E-003
  0.49226296E+003 -0.10274307E-002  0.76510205E-003
  0.49240048E+003 -0.10219617E-002  0.76525929E-003
  0.49253799E+003 -0.10165736E-002  0.76535599E-003
  0.49267549E+003 -0.10112711E-002  0.76538848E-003
  0.49281301E+003 -0.10060584E-002  0.76536345E-003
  0.49295052E+003 -0.10009395E-002  0.76376520E-003
  0.49308804E+003 -0.99592054E-003  0.76358662E-003
  0.49322554E+003 -0.99100411E-003  0.76335296E-003
  0.49336305E+003 -0.98619479E-003  0.76305941E-003
  0.49350057E+003 -0.98149730E-003  0.76271059E-003
  0.49363807E+003 -0.97691601E-003  0.76230368E-003
  0.49377559E+003 -0.97245598E-003  0.76184246E-003
  0.49391310E+003 -0.96811928E-003  0.76132262E-003
  0.49405060E+003 -0.96391142E-003  0.76074837E-003
  0.49418812E+003 -0.95983577E-003  0.76012010E-003
  0.49432563E+003 -0.95589647E-003  0.75943433E-003
  0.49446315E+003 -0.95209867E-003  0.75869449E-003
  0.49460065E+003 -0.94844394E-003  0.75790097E-003
  0.49473816E+003 -0.94493788E-003  0.75704988E-003
  0.49487568E+003 -0.94158328E-003  0.75614108E-003
  0.49501319E+003 -0.93838324E-003  0.75517589E-003
  0.49515070E+003 -0.93534273E-003  0.75415722E-003
  0.49528821E+003 -0.93246290E-003  0.75308039E-003
  0.49542572E+003 -0.92974956E-003  0.75194288E-003
  0.49556323E+003 -0.92720416E-003  0.75074788E-003
  0.49570074E+003 -0.92483002E-003  0.74949589E-003
  0.49583826E+003 -0.92263032E-003  0.74818120E-003
  0.49597577E+003 -0.92060828E-003  0.74680927E-003
  0.49611327E+003 -0.91876685E-003  0.74537496E-003
  0.49625079E+003 -0.91710749E-003  0.74387488E-003
  0.49638830E+003 -0.91563330E-003  0.74185582E-003
  0.49652581E+003 -0.91434719E-003  0.74022738E-003
  0.49666332E+003 -0.91324989E-003  0.73853400E-003
  0.49680083E+003 -0.91234565E-003  0.73677173E-003
  0.49693835E+003 -0.91163446E-003  0.73494249E-003
  0.49707585E+003 -0.91112003E-003  0.73304314E-003
  0.49721337E+003 -0.91080273E-003  0.73107215E-003
  0.49735088E+003 -0.91068332E-003  0.72902952E-003
  0.49748838E+003 -0.91076466E-003  0.72691150E-003
  0.49762590E+003 -0.91104808E-003  0.72471564E-003
  0.49776341E+003 -0.91153479E-003  0.72244667E-003
  0.49790093E+003 -0.91222449E-003  0.72009669E-003
  0.49803843E+003 -0.91311954E-003  0.71766638E-003
  0.49817594E+003 -0.91422023E-003  0.71515256E-003
  0.49831346E+003 -0.91552603E-003  0.71255785E-003
  0.49845096E+003 -0.91703840E-003  0.70987960E-003
  0.49858848E+003 -0.91875719E-003  0.70711314E-003
  0.49872599E+003 -0.92068316E-003  0.70425965E-003
  0.49886349E+003 -0.92281474E-003  0.70131563E-003
  0.49900101E+003 -0.92515416E-003  0.69828346E-003
  0.49913852E+003 -0.92769928E-003  0.69515663E-003
  0.49927604E+003 -0.93045015E-003  0.69193868E-003
  0.49941354E+003 -0.93340707E-003  0.68862289E-003
  0.49955105E+003 -0.93656748E-003  0.68521332E-003
  0.49968857E+003 -0.93993348E-003  0.68065846E-003
  0.49982607E+003 -0.94349979E-003  0.67708100E-003
  0.49996359E+003 -0.94726951E-003  0.67340449E-003
  0.50010110E+003 -0.95123899E-003  0.66962460E-003
  0.50023860E+003 -0.95540727E-003  0.66574406E-003
  0.50037612E+003 -0.95977382E-003  0.66175819E-003
  0.50051363E+003 -0.96433594E-003  0.65766658E-003
  0.50065115E+003 -0.96909344E-003  0.65346875E-003
  0.50078865E+003 -0.97404166E-003  0.64916527E-003
  0.50092616E+003 -0.97918054E-003  0.64475201E-003
  0.50106368E+003 -0.98450879E-003  0.64023219E-003
  0.50120119E+003 -0.99002198E-003  0.63560104E-003
  0.50133870E+003 -0.99571974E-003  0.63086188E-003
  0.50147621E+003 -0.10015976E-002  0.62601071E-003
  0.50161372E+003 -0.10076547E-002  0.62105082E-003
  0.50175123E+003 -0.10138882E-002  0.61597784E-003
  0.50188874E+003 -0.10202943E-002  0.61079188E-003
  0.50202626E+003 -0.10268720E-002  0.60549577E-003
  0.50216377E+003 -0.10336159E-002  0.60009056E-003
  0.50230127E+003 -0.10405245E-002  0.59457168E-003
  0.50243879E+003 -0.10475951E-002  0.58893895E-003
  0.50257630E+003 -0.10548229E-002  0.58319943E-003
  0.50271381E+003 -0.10622063E-002  0.57734904E-003
  0.50285132E+003 -0.10697412E-002  0.57138623E-003
  0.50298883E+003 -0.10774232E-002  0.56531567E-003
  0.50312635E+003 -0.10852505E-002  0.55913645E-003
  0.50326385E+003 -0.10932185E-002  0.55285109E-003
  0.50340137E+003 -0.11013243E-002  0.54645610E-003
  0.50353888E+003 -0.11095623E-002  0.53995801E-003
  0.50367638E+003 -0.11179305E-002  0.53335564E-003
  0.50381390E+003 -0.11264254E-002  0.52664805E-003
  0.50395141E+003 -0.11350424E-002  0.51984142E-003
  0.50408893E+003 -0.11437769E-002  0.51293415E-003
  0.50422643E+003 -0.11526246E-002  0.50592836E-003
  0.50436394E+003 -0.11615835E-002  0.49882954E-003
  0.50450146E+003 -0.11706491E-002  0.49163306E-003
  0.50463896E+003 -0.11798164E-002  0.48434492E-003
  0.50477648E+003 -0.11890822E-002  0.47696608E-003
  0.50491399E+003 -0.11984426E-002  0.46926131E-003
  0.50505149E+003 -0.12078927E-002  0.46193769E-003
  0.50518901E+003 -0.12174314E-002  0.45452614E-003
  0.50532652E+003 -0.12270517E-002  0.44703450E-003
  0.50546404E+003 -0.12367510E-002  0.43945973E-003
  0.50560154E+003 -0.12465262E-002  0.43180907E-003
  0.50573905E+003 -0.12563725E-002  0.42408233E-003
  0.50587657E+003 -0.12662878E-002  0.41628060E-003
  0.50601407E+003 -0.12762653E-002  0.40690903E-003
  0.50615159E+003 -0.12863059E-002  0.39876804E-003
  0.50628910E+003 -0.12964012E-002  0.39056460E-003
  0.50642660E+003 -0.13065525E-002  0.38230559E-003
  0.50656412E+003 -0.13167555E-002  0.37398969E-003
  0.50670163E+003 -0.13270035E-002  0.36562529E-003
  0.50683915E+003 -0.13372970E-002  0.35721184E-003
  0.50697665E+003 -0.13476307E-002  0.34875220E-003
  0.50711416E+003 -0.13580022E-002  0.34025301E-003
  0.50725168E+003 -0.13684097E-002  0.33171531E-003
  0.50738919E+003 -0.13788496E-002  0.32314303E-003
  0.50752670E+003 -0.13893180E-002  0.31454050E-003
  0.50766421E+003 -0.13998129E-002  0.30590982E-003
  0.50780172E+003 -0.14103326E-002  0.29725683E-003
  0.50793923E+003 -0.14208734E-002  0.28858211E-003
  0.50807674E+003 -0.14314337E-002  0.27989002E-003
  0.50821426E+003 -0.14420113E-002  0.27118373E-003
  0.50835177E+003 -0.14526035E-002  0.26246805E-003
  0.50848927E+003 -0.14632069E-002  0.25374637E-003
  0.50862679E+003 -0.14738237E-002  0.24502081E-003
  0.50876430E+003 -0.14844490E-002  0.23629484E-003
  0.50890181E+003 -0.14950811E-002  0.22757292E-003
  0.50903932E+003 -0.15057182E-002  0.21885744E-003
  0.50917683E+003 -0.15163602E-002  0.21015282E-003
  0.50931435E+003 -0.15270053E-002  0.20146130E-003
  0.50945185E+003 -0.15376510E-002  0.19278517E-003
  0.50958937E+003 -0.15482989E-002  0.18412843E-003
  0.50972688E+003 -0.15589446E-002  0.17549648E-003
  0.50986438E+003 -0.15695884E-002  0.16688953E-003
  0.51000190E+003 -0.15802312E-002  0.15831125E-003
  0.51013941E+003 -0.15908703E-002  0.14976607E-003
  0.51027693E+003 -0.16015051E-002  0.14125507E-003
  0.51041443E+003 -0.16121359E-002  0.13214784E-003
  0.51055194E+003 -0.16227610E-002  0.12370728E-003
  0.51068946E+003 -0.16333817E-002  0.11531020E-003
  0.51082696E+003 -0.16439965E-002  0.10695807E-003
  0.51096448E+003 -0.16546047E-002  0.98657108E-004
  0.51110199E+003 -0.16652072E-002  0.90407002E-004
  0.51123949E+003 -0.16758028E-002  0.82209731E-004
  0.51137701E+003 -0.16863930E-002  0.74068517E-004
  0.51151452E+003 -0.16969759E-002  0.65985583E-004
  0.51165204E+003 -0.17075533E-002  0.57962422E-004
  0.51178954E+003 -0.17181226E-002  0.50000480E-004
  0.51192705E+003 -0.17286867E-002  0.42104103E-004
  0.51206457E+003 -0.17392454E-002  0.34271918E-004
  0.51220207E+003 -0.17497970E-002  0.26507015E-004
  0.51233959E+003 -0.17603442E-002  0.18810135E-004
  0.51247710E+003 -0.17708864E-002  0.11183761E-004
