  0.34851454E+003  0.74826181E-003  0.12336171E-002
  0.34869926E+003  0.74047534E-003  0.12361077E-002
  0.34888399E+003  0.73271664E-003  0.12386905E-002
  0.34906870E+003  0.72499417E-003  0.12413642E-002
  0.34925343E+003  0.71731351E-003  0.12441258E-002
  0.34943815E+003  0.70968257E-003  0.12469731E-002
  0.34962288E+003  0.70210741E-003  0.12499038E-002
  0.34980759E+003  0.69459485E-003  0.12529142E-002
  0.34999232E+003  0.68714936E-003  0.12560019E-002
  0.35017704E+003  0.67977803E-003  0.12591633E-002
  0.35036177E+003  0.67248426E-003  0.12623948E-002
  0.35054648E+003  0.66527381E-003  0.12656924E-002
  0.35073121E+003  0.65814999E-003  0.12690528E-002
  0.35091593E+003  0.65111682E-003  0.12724713E-002
  0.35110065E+003  0.64417730E-003  0.12759435E-002
  0.35128537E+003  0.63733329E-003  0.12794649E-002
  0.35147010E+003  0.63058692E-003  0.12830310E-002
  0.35165481E+003  0.62394061E-003  0.12866363E-002
  0.35183954E+003  0.61739389E-003  0.12902762E-002
  0.35202426E+003  0.61094822E-003  0.12939453E-002
  0.35220899E+003  0.60460244E-003  0.12976384E-002
  0.35239370E+003  0.59835684E-003  0.13013495E-002
  0.35257843E+003  0.59220918E-003  0.13050734E-002
  0.35276315E+003  0.58615880E-003  0.13088048E-002
  0.35294788E+003  0.58020278E-003  0.13125373E-002
  0.35313259E+003  0.57433900E-003  0.13162657E-002
  0.35331732E+003  0.56856401E-003  0.13199846E-002
  0.35350204E+003  0.56287509E-003  0.13236874E-002
  0.35368677E+003  0.55726686E-003  0.13273698E-002
  0.35387148E+003  0.55173602E-003  0.13310253E-002
  0.35405621E+003  0.54627700E-003  0.13346493E-002
  0.35424093E+003  0.54088570E-003  0.13382361E-002
  0.35442565E+003  0.53555551E-003  0.13417810E-002
  0.35461037E+003  0.53028102E-003  0.13452788E-002
  0.35479510E+003  0.52505582E-003  0.13487252E-002
  0.35497981E+003  0.51987336E-003  0.13521153E-002
  0.35516454E+003  0.51472694E-003  0.13554451E-002
  0.35534926E+003  0.50960913E-003  0.13587106E-002
  0.35553399E+003  0.50451292E-003  0.13619082E-002
  0.35571870E+003  0.49943099E-003  0.13650340E-002
  0.35590343E+003  0.49435581E-003  0.13680853E-002
  0.35608815E+003  0.48927939E-003  0.13710592E-002
  0.35627288E+003  0.48419433E-003  0.13739531E-002
  0.35645759E+003  0.47909353E-003  0.13767649E-002
  0.35664232E+003  0.47396809E-003  0.13794930E-002
  0.35682704E+003  0.46881229E-003  0.13821358E-002
  0.35701177E+003  0.46361703E-003  0.13846929E-002
  0.35719648E+003  0.45837607E-003  0.13871634E-002
  0.35738121E+003  0.45308215E-003  0.13895475E-002
  0.35756593E+003  0.44772917E-003  0.13918457E-002
  0.35775065E+003  0.44230978E-003  0.13940586E-002
  0.35793537E+003  0.43681856E-003  0.13961877E-002
  0.35812010E+003  0.43124909E-003  0.13982347E-002
  0.35830481E+003  0.42559638E-003  0.14002021E-002
  0.35848954E+003  0.41985532E-003  0.14020927E-002
  0.35867426E+003  0.41402134E-003  0.14039097E-002
  0.35885899E+003  0.40809014E-003  0.14056561E-002
  0.35904370E+003  0.40205900E-003  0.14073363E-002
  0.35922843E+003  0.39592349E-003  0.14089552E-002
  0.35941315E+003  0.38968318E-003  0.14105168E-002
  0.35959788E+003  0.38333507E-003  0.14120275E-002
  0.35978259E+003  0.37687823E-003  0.14134917E-002
  0.35996732E+003  0.37031321E-003  0.14149159E-002
  0.36015204E+003  0.36364008E-003  0.14163062E-002
  0.36033677E+003  0.35685980E-003  0.14176692E-002
  0.36052148E+003  0.34997485E-003  0.14190271E-002
  0.36070621E+003  0.34298846E-003  0.14203611E-002
  0.36089093E+003  0.33590357E-003  0.14216888E-002
  0.36107565E+003  0.32872523E-003  0.14230163E-002
  0.36126037E+003  0.32145980E-003  0.14243521E-002
  0.36144510E+003  0.31411128E-003  0.14257029E-002
  0.36162981E+003  0.30668851E-003  0.14270765E-002
  0.36181454E+003  0.29919831E-003  0.14284799E-002
  0.36199926E+003  0.29164990E-003  0.14299207E-002
  0.36218399E+003  0.28405077E-003  0.14314066E-002
  0.36236870E+003  0.27641243E-003  0.14329443E-002
  0.36255343E+003  0.26874399E-003  0.14345415E-002
  0.36273815E+003  0.26105764E-003  0.14362053E-002
  0.36292288E+003  0.25336289E-003  0.14379419E-002
  0.36310759E+003  0.24567400E-003  0.14397590E-002
  0.36329232E+003  0.23800120E-003  0.14416619E-002
  0.36347704E+003  0.23035869E-003  0.14436574E-002
  0.36366177E+003  0.22275907E-003  0.14457511E-002
  0.36384648E+003  0.21521599E-003  0.14479484E-002
  0.36403121E+003  0.20774269E-003  0.14502553E-002
  0.36421593E+003  0.20035372E-003  0.14526756E-002
  0.36440065E+003  0.19306238E-003  0.14552134E-002
  0.36458537E+003  0.18588428E-003  0.14578739E-002
  0.36477010E+003  0.17883276E-003  0.14606606E-002
  0.36495481E+003  0.17192210E-003  0.14635760E-002
  0.36513954E+003  0.16516668E-003  0.14666236E-002
  0.36532426E+003  0.15858155E-003  0.14698050E-002
  0.36550899E+003  0.15218005E-003  0.14731235E-002
  0.36569370E+003  0.14597685E-003  0.14765794E-002
  0.36587843E+003  0.13998495E-003  0.14801741E-002
  0.36606315E+003  0.13421814E-003  0.14839087E-002
  0.36624788E+003  0.12869033E-003  0.14877834E-002
  0.36643259E+003  0.12341408E-003  0.14917970E-002
  0.36661732E+003  0.11840161E-003  0.14959500E-002
  0.36680204E+003  0.11366540E-003  0.15002408E-002
  0.36698677E+003  0.10921646E-003  0.15046681E-002
  0.36717148E+003  0.10506645E-003  0.15087142E-002
  0.36735621E+003  0.10122513E-003  0.15134047E-002
  0.36754093E+003  0.97703021E-004  0.15182241E-002
  0.36772565E+003  0.94508879E-004  0.15231704E-002
  0.36791037E+003  0.91651500E-004  0.15282387E-002
  0.36809510E+003  0.89138366E-004  0.15334259E-002
  0.36827981E+003  0.86976953E-004  0.15387272E-002
  0.36846454E+003  0.85173107E-004  0.15441389E-002
  0.36864926E+003  0.83732802E-004  0.15496552E-002
  0.36883399E+003  0.82660165E-004  0.15552714E-002
  0.36901870E+003  0.81959278E-004  0.15609808E-002
  0.36920343E+003  0.81633105E-004  0.15667797E-002
  0.36938815E+003  0.81683549E-004  0.15726602E-002
  0.36957288E+003  0.82111959E-004  0.15786177E-002
  0.36975759E+003  0.82918362E-004  0.15846436E-002
  0.36994232E+003  0.84102390E-004  0.15907340E-002
  0.37012704E+003  0.85662309E-004  0.15968792E-002
  0.37031177E+003  0.87595783E-004  0.16030739E-002
  0.37049648E+003  0.89899600E-004  0.16093103E-002
  0.37068121E+003  0.92569591E-004  0.16155819E-002
  0.37086593E+003  0.95600563E-004  0.16218796E-002
  0.37105065E+003  0.98986723E-004  0.16281972E-002
  0.37123537E+003  0.10272136E-003  0.16345268E-002
  0.37142010E+003  0.10679720E-003  0.16408611E-002
  0.37160481E+003  0.11120555E-003  0.16471916E-002
  0.37178954E+003  0.11593806E-003  0.16535112E-002
  0.37197426E+003  0.12098429E-003  0.16598122E-002
  0.37215899E+003  0.12633460E-003  0.16660875E-002
  0.37234370E+003  0.13197736E-003  0.16723286E-002
  0.37252843E+003  0.13790147E-003  0.16785297E-002
  0.37271315E+003  0.14409433E-003  0.16846816E-002
  0.37289788E+003  0.15054392E-003  0.16907786E-002
  0.37308259E+003  0.15723631E-003  0.16968141E-002
  0.37326732E+003  0.16415895E-003  0.17027808E-002
  0.37345204E+003  0.17129707E-003  0.17086716E-002
  0.37363677E+003  0.17863730E-003  0.17140490E-002
  0.37382148E+003  0.18616423E-003  0.17197774E-002
  0.37400621E+003  0.19386407E-003  0.17254143E-002
  0.37419093E+003  0.20172093E-003  0.17309529E-002
  0.37437565E+003  0.20972083E-003  0.17363889E-002
  0.37456037E+003  0.21784750E-003  0.17417172E-002
  0.37474510E+003  0.22608681E-003  0.17469333E-002
  0.37492981E+003  0.23442258E-003  0.17520343E-002
  0.37511454E+003  0.24284056E-003  0.17570153E-002
  0.37529926E+003  0.25132466E-003  0.17618735E-002
  0.37548399E+003  0.25986144E-003  0.17666065E-002
  0.37566870E+003  0.26843470E-003  0.17712102E-002
  0.37585343E+003  0.27703114E-003  0.17756841E-002
  0.37603815E+003  0.28563561E-003  0.17800242E-002
  0.37622288E+003  0.29423534E-003  0.17842299E-002
  0.37640759E+003  0.30281552E-003  0.17883007E-002
  0.37659232E+003  0.31136447E-003  0.17922344E-002
  0.37677704E+003  0.31986836E-003  0.17960309E-002
  0.37696177E+003  0.32831625E-003  0.17996898E-002
  0.37714648E+003  0.33669499E-003  0.18032113E-002
  0.37733121E+003  0.34499501E-003  0.18065963E-002
  0.37751593E+003  0.35320419E-003  0.18098442E-002
  0.37770065E+003  0.36131381E-003  0.18129575E-002
  0.37788537E+003  0.36931334E-003  0.18159366E-002
  0.37807010E+003  0.37719491E-003  0.18187837E-002
  0.37825481E+003  0.38494925E-003  0.18215010E-002
  0.37843954E+003  0.39257012E-003  0.18240896E-002
  0.37862426E+003  0.40004961E-003  0.18265532E-002
  0.37880899E+003  0.40738225E-003  0.18288941E-002
  0.37899370E+003  0.41456180E-003  0.18311156E-002
  0.37917843E+003  0.42158415E-003  0.18334369E-002
  0.37936315E+003  0.42844365E-003  0.18354206E-002
  0.37954788E+003  0.43513796E-003  0.18372953E-002
  0.37973259E+003  0.44166393E-003  0.18390646E-002
  0.37991732E+003  0.44801926E-003  0.18407334E-002
  0.38010204E+003  0.45420187E-003  0.18423062E-002
  0.38028677E+003  0.46021172E-003  0.18437867E-002
  0.38047148E+003  0.46604799E-003  0.18451801E-002
  0.38065621E+003  0.47171117E-003  0.18464914E-002
  0.38084093E+003  0.47720250E-003  0.18477253E-002
  0.38102565E+003  0.48252324E-003  0.18488873E-002
  0.38121037E+003  0.48767577E-003  0.18499815E-002
  0.38139510E+003  0.49266314E-003  0.18510145E-002
  0.38157981E+003  0.49748804E-003  0.18519913E-002
  0.38176454E+003  0.50215613E-003  0.18529174E-002
  0.38194926E+003  0.50667009E-003  0.18537978E-002
  0.38213399E+003  0.51103720E-003  0.18546389E-002
  0.38231870E+003  0.51526196E-003  0.18554461E-002
  0.38250343E+003  0.51935182E-003  0.18562251E-002
  0.38268815E+003  0.52331301E-003  0.18569825E-002
  0.38287288E+003  0.52715398E-003  0.18577229E-002
  0.38305759E+003  0.53088161E-003  0.18584530E-002
  0.38324232E+003  0.53450520E-003  0.18591783E-002
  0.38342704E+003  0.53803438E-003  0.18599050E-002
  0.38361177E+003  0.54147757E-003  0.18606381E-002
  0.38379648E+003  0.54484506E-003  0.18613845E-002
  0.38398121E+003  0.54814715E-003  0.18621489E-002
  0.38416593E+003  0.55139501E-003  0.18629372E-002
  0.38435065E+003  0.55459841E-003  0.18637551E-002
  0.38453537E+003  0.55776886E-003  0.18646076E-002
  0.38472010E+003  0.56091769E-003  0.18655006E-002
  0.38490481E+003  0.56405602E-003  0.18664383E-002
  0.38508954E+003  0.56719502E-003  0.18674259E-002
  0.38527426E+003  0.57034653E-003  0.18684683E-002
  0.38545899E+003  0.57352238E-003  0.18695702E-002
  0.38564370E+003  0.57673234E-003  0.18707355E-002
  0.38582843E+003  0.57998871E-003  0.18719684E-002
  0.38601315E+003  0.58330257E-003  0.18732726E-002
  0.38619788E+003  0.58668410E-003  0.18746523E-002
  0.38638259E+003  0.59014400E-003  0.18761100E-002
  0.38656732E+003  0.59369277E-003  0.18776495E-002
  0.38675204E+003  0.59733943E-003  0.18792735E-002
  0.38693677E+003  0.60109407E-003  0.18809843E-002
  0.38712148E+003  0.60496441E-003  0.18827834E-002
  0.38730621E+003  0.60896034E-003  0.18846735E-002
  0.38749093E+003  0.61308826E-003  0.18866553E-002
  0.38767565E+003  0.61735675E-003  0.18887304E-002
  0.38786037E+003  0.62177113E-003  0.18908994E-002
  0.38804510E+003  0.62633837E-003  0.18931623E-002
  0.38822981E+003  0.63106322E-003  0.18955193E-002
  0.38841454E+003  0.63595036E-003  0.18979699E-002
  0.38859926E+003  0.64100357E-003  0.19005130E-002
  0.38878399E+003  0.64622655E-003  0.19031482E-002
  0.38896870E+003  0.65162048E-003  0.19058735E-002
  0.38915343E+003  0.65718872E-003  0.19086879E-002
  0.38933815E+003  0.66293035E-003  0.19114619E-002
  0.38952288E+003  0.66884645E-003  0.19144466E-002
  0.38970759E+003  0.67493559E-003  0.19175121E-002
  0.38989232E+003  0.68119744E-003  0.19206564E-002
  0.39007704E+003  0.68762792E-003  0.19238759E-002
  0.39026177E+003  0.69422494E-003  0.19271675E-002
  0.39044648E+003  0.70098466E-003  0.19305270E-002
  0.39063121E+003  0.70790183E-003  0.19339510E-002
  0.39081593E+003  0.71497080E-003  0.19374352E-002
  0.39100065E+003  0.72218630E-003  0.19409758E-002
  0.39118537E+003  0.72954028E-003  0.19445679E-002
  0.39137010E+003  0.73702593E-003  0.19482072E-002
  0.39155481E+003  0.74463366E-003  0.19518885E-002
  0.39173954E+003  0.75235620E-003  0.19556074E-002
  0.39192426E+003  0.76018239E-003  0.19593582E-002
  0.39210899E+003  0.76810288E-003  0.19631364E-002
  0.39229370E+003  0.77610639E-003  0.19669360E-002
  0.39247843E+003  0.78418266E-003  0.19707519E-002
  0.39266315E+003  0.79231954E-003  0.19745778E-002
  0.39284788E+003  0.80050646E-003  0.19784090E-002
  0.39303259E+003  0.80872977E-003  0.19822386E-002
  0.39321732E+003  0.81697924E-003  0.19860620E-002
  0.39340204E+003  0.82524096E-003  0.19898725E-002
  0.39358677E+003  0.83350466E-003  0.19936648E-002
  0.39377148E+003  0.84175655E-003  0.19974326E-002
  0.39395621E+003  0.84998565E-003  0.20011706E-002
  0.39414093E+003  0.85817899E-003  0.20048732E-002
  0.39432565E+003  0.86632610E-003  0.20085348E-002
  0.39451037E+003  0.87441458E-003  0.20121499E-002
  0.39469510E+003  0.88243417E-003  0.20157139E-002
  0.39487981E+003  0.89037281E-003  0.20192195E-002
  0.39506454E+003  0.89822150E-003  0.20226644E-002
  0.39524926E+003  0.90596923E-003  0.20260422E-002
  0.39543399E+003  0.91360678E-003  0.20293490E-002
  0.39561870E+003  0.92112516E-003  0.20325789E-002
  0.39580343E+003  0.92851542E-003  0.20357289E-002
  0.39598815E+003  0.93576919E-003  0.20387953E-002
  0.39617288E+003  0.94288024E-003  0.20417732E-002
  0.39635759E+003  0.94984039E-003  0.20446592E-002
  0.39654232E+003  0.95664408E-003  0.20474507E-002
  0.39672704E+003  0.96328522E-003  0.20501435E-002
  0.39691177E+003  0.96975936E-003  0.20527358E-002
  0.39709648E+003  0.97606162E-003  0.20552240E-002
  0.39728121E+003  0.98218924E-003  0.20576064E-002
  0.39746593E+003  0.98813770E-003  0.20598811E-002
  0.39765065E+003  0.99390656E-003  0.20620453E-002
  0.39783537E+003  0.99949209E-003  0.20640982E-002
  0.39802010E+003  0.10048958E-002  0.20660387E-002
  0.39820481E+003  0.10101153E-002  0.20679199E-002
  0.39838954E+003  0.10151519E-002  0.20696250E-002
  0.39857426E+003  0.10200061E-002  0.20712153E-002
  0.39875899E+003  0.10246798E-002  0.20726906E-002
  0.39894370E+003  0.10291752E-002  0.20740513E-002
  0.39912843E+003  0.10334947E-002  0.20752968E-002
  0.39931315E+003  0.10376416E-002  0.20764285E-002
  0.39949788E+003  0.10416206E-002  0.20774477E-002
  0.39968259E+003  0.10454346E-002  0.20783540E-002
  0.39986732E+003  0.10490899E-002  0.20791512E-002
  0.40005204E+003  0.10525913E-002  0.20798383E-002
  0.40023677E+003  0.10559446E-002  0.20804180E-002
  0.40042148E+003  0.10591558E-002  0.20808933E-002
  0.40060621E+003  0.10622322E-002  0.20812650E-002
  0.40079093E+003  0.10651803E-002  0.20815363E-002
  0.40097565E+003  0.10680079E-002  0.20817106E-002
  0.40116037E+003  0.10707216E-002  0.20817881E-002
  0.40134510E+003  0.10733306E-002  0.20817747E-002
  0.40152981E+003  0.10758418E-002  0.20816712E-002
  0.40171454E+003  0.10782644E-002  0.20814828E-002
  0.40189926E+003  0.10806055E-002  0.20812109E-002
  0.40208399E+003  0.10828746E-002  0.20808604E-002
  0.40226870E+003  0.10850796E-002  0.20804341E-002
  0.40245343E+003  0.10872290E-002  0.20799362E-002
  0.40263815E+003  0.10893309E-002  0.20793706E-002
  0.40282288E+003  0.10913936E-002  0.20787415E-002
  0.40300759E+003  0.10934255E-002  0.20780519E-002
  0.40319232E+003  0.10954346E-002  0.20773078E-002
  0.40337704E+003  0.10974282E-002  0.20765120E-002
  0.40356177E+003  0.10994145E-002  0.20756696E-002
  0.40374648E+003  0.11014006E-002  0.20747844E-002
  0.40393121E+003  0.11033939E-002  0.20738605E-002
  0.40411593E+003  0.11054011E-002  0.20729028E-002
  0.40430065E+003  0.11074291E-002  0.20719148E-002
  0.40448537E+003  0.11094842E-002  0.20709013E-002
  0.40467010E+003  0.11115727E-002  0.20698653E-002
  0.40485481E+003  0.11137004E-002  0.20688118E-002
  0.40503954E+003  0.11158730E-002  0.20677431E-002
  0.40522426E+003  0.11180958E-002  0.20666647E-002
  0.40540899E+003  0.11203740E-002  0.20655777E-002
  0.40559370E+003  0.11227124E-002  0.20644878E-002
  0.40577843E+003  0.11251156E-002  0.20633961E-002
  0.40596315E+003  0.11275876E-002  0.20623068E-002
  0.40614788E+003  0.11301328E-002  0.20612208E-002
  0.40633259E+003  0.11327544E-002  0.20601424E-002
  0.40651732E+003  0.11354561E-002  0.20590729E-002
  0.40670204E+003  0.11382406E-002  0.20580134E-002
  0.40688677E+003  0.11411111E-002  0.20569677E-002
  0.40707148E+003  0.11440695E-002  0.20559350E-002
  0.40725621E+003  0.11471181E-002  0.20549182E-002
  0.40744093E+003  0.11502583E-002  0.20539178E-002
  0.40762565E+003  0.11534918E-002  0.20529336E-002
  0.40781037E+003  0.11568190E-002  0.20519668E-002
  0.40799510E+003  0.11602410E-002  0.20510174E-002
  0.40817981E+003  0.11637575E-002  0.20500855E-002
  0.40836454E+003  0.11673689E-002  0.20491697E-002
  0.40854926E+003  0.11710740E-002  0.20482698E-002
  0.40873399E+003  0.11748726E-002  0.20473847E-002
  0.40891870E+003  0.11787629E-002  0.20465128E-002
  0.40910343E+003  0.11827437E-002  0.20456525E-002
  0.40928815E+003  0.11868126E-002  0.20448017E-002
  0.40947288E+003  0.11909677E-002  0.20439579E-002
  0.40965759E+003  0.11952058E-002  0.20431177E-002
  0.40984232E+003  0.11995245E-002  0.20422789E-002
  0.41002704E+003  0.12039198E-002  0.20414378E-002
  0.41021177E+003  0.12083886E-002  0.20405902E-002
  0.41039648E+003  0.12129262E-002  0.20397326E-002
  0.41058121E+003  0.12175289E-002  0.20388604E-002
  0.41076593E+003  0.12221917E-002  0.20379687E-002
  0.41095065E+003  0.12269099E-002  0.20370532E-002
  0.41113537E+003  0.12316783E-002  0.20361089E-002
  0.41132010E+003  0.12364917E-002  0.20351304E-002
  0.41150481E+003  0.12413443E-002  0.20341126E-002
  0.41168954E+003  0.12462303E-002  0.20330493E-002
  0.41187426E+003  0.12511433E-002  0.20319361E-002
  0.41205899E+003  0.12560780E-002  0.20307673E-002
  0.41224370E+003  0.12610274E-002  0.20295371E-002
  0.41242843E+003  0.12659849E-002  0.20282399E-002
  0.41261315E+003  0.12709436E-002  0.20268706E-002
  0.41279788E+003  0.12758974E-002  0.20254237E-002
  0.41298259E+003  0.12808382E-002  0.20238938E-002
  0.41316732E+003  0.12857596E-002  0.20222759E-002
  0.41335204E+003  0.12906541E-002  0.20205654E-002
  0.41353677E+003  0.12955143E-002  0.20187565E-002
  0.41372148E+003  0.13003330E-002  0.20168454E-002
  0.41390621E+003  0.13051029E-002  0.20148260E-002
  0.41409093E+003  0.13098160E-002  0.20126952E-002
  0.41427565E+003  0.13144654E-002  0.20104482E-002
  0.41446037E+003  0.13190436E-002  0.20080812E-002
  0.41464510E+003  0.13235442E-002  0.20055903E-002
  0.41482981E+003  0.13279597E-002  0.20029722E-002
  0.41501454E+003  0.13322833E-002  0.20002224E-002
  0.41519926E+003  0.13365087E-002  0.19973400E-002
  0.41538399E+003  0.13406301E-002  0.19943209E-002
  0.41556870E+003  0.13446414E-002  0.19911632E-002
  0.41575343E+003  0.13485370E-002  0.19878642E-002
  0.41593815E+003  0.13523118E-002  0.19844230E-002
  0.41612288E+003  0.13559608E-002  0.19808377E-002
  0.41630759E+003  0.13594793E-002  0.19771081E-002
  0.41649232E+003  0.13628644E-002  0.19732324E-002
  0.41667704E+003  0.13661114E-002  0.19692112E-002
  0.41686177E+003  0.13692178E-002  0.19650448E-002
  0.41704648E+003  0.13721802E-002  0.19607333E-002
  0.41723121E+003  0.13749964E-002  0.19562771E-002
  0.41741593E+003  0.13776647E-002  0.19516789E-002
  0.41760065E+003  0.13801833E-002  0.19469388E-002
  0.41778537E+003  0.13825500E-002  0.19420602E-002
  0.41797010E+003  0.13847664E-002  0.19370451E-002
  0.41815481E+003  0.13868308E-002  0.19318965E-002
  0.41833954E+003  0.13887439E-002  0.19266168E-002
  0.41852426E+003  0.13905061E-002  0.19212110E-002
  0.41870899E+003  0.13921194E-002  0.19156820E-002
  0.41889370E+003  0.13935844E-002  0.19100345E-002
  0.41907843E+003  0.13949044E-002  0.19042725E-002
  0.41926315E+003  0.13960814E-002  0.18984018E-002
  0.41944788E+003  0.13971191E-002  0.18924265E-002
  0.41963259E+003  0.13980206E-002  0.18863530E-002
  0.41981732E+003  0.13987898E-002  0.18801861E-002
  0.42000204E+003  0.13994317E-002  0.18739322E-002
  0.42018677E+003  0.13999503E-002  0.18675967E-002
  0.42037148E+003  0.14003512E-002  0.18611864E-002
  0.42055621E+003  0.14006394E-002  0.18547070E-002
  0.42074093E+003  0.14008208E-002  0.18481656E-002
  0.42092565E+003  0.14009012E-002  0.18415679E-002
  0.42111037E+003  0.14008861E-002  0.18349213E-002
  0.42129510E+003  0.14007823E-002  0.18282317E-002
  0.42147981E+003  0.14005954E-002  0.18215066E-002
  0.42166454E+003  0.14003319E-002  0.18147516E-002
  0.42184926E+003  0.13999980E-002  0.18079744E-002
  0.42203399E+003  0.13996004E-002  0.18011810E-002
  0.42221870E+003  0.13991445E-002  0.17943785E-002
  0.42240343E+003  0.13986370E-002  0.17875728E-002
  0.42258815E+003  0.13980834E-002  0.17807711E-002
  0.42277288E+003  0.13974897E-002  0.17739788E-002
  0.42295759E+003  0.13968615E-002  0.17672031E-002
  0.42314232E+003  0.13962039E-002  0.17604491E-002
  0.42332704E+003  0.13955220E-002  0.17537237E-002
  0.42351177E+003  0.13948201E-002  0.17470315E-002
  0.42369648E+003  0.13941026E-002  0.17403791E-002
  0.42388121E+003  0.13933732E-002  0.17337708E-002
  0.42406593E+003  0.13926358E-002  0.17272126E-002
  0.42425065E+003  0.13918926E-002  0.17207084E-002
  0.42443537E+003  0.13911458E-002  0.17142636E-002
  0.42462010E+003  0.13903966E-002  0.17078815E-002
  0.42480481E+003  0.13896468E-002  0.17015670E-002
  0.42498954E+003  0.13888967E-002  0.16953229E-002
  0.42517426E+003  0.13881456E-002  0.16891533E-002
  0.42535899E+003  0.13873930E-002  0.16830602E-002
  0.42554370E+003  0.13866374E-002  0.16770471E-002
  0.42572843E+003  0.13858761E-002  0.16711154E-002
  0.42591315E+003  0.13851073E-002  0.16652678E-002
  0.42609788E+003  0.13843266E-002  0.16595047E-002
  0.42628259E+003  0.13835310E-002  0.16538280E-002
  0.42646732E+003  0.13827152E-002  0.16482375E-002
  0.42665204E+003  0.13818745E-002  0.16427340E-002
  0.42683677E+003  0.13810036E-002  0.16373164E-002
  0.42702148E+003  0.13800954E-002  0.16319850E-002
  0.42720621E+003  0.13791442E-002  0.16267376E-002
  0.42739093E+003  0.13781436E-002  0.16215735E-002
  0.42757565E+003  0.13770848E-002  0.16164897E-002
  0.42776037E+003  0.13759607E-002  0.16114853E-002
  0.42794510E+003  0.13747632E-002  0.16065560E-002
  0.42812981E+003  0.13734844E-002  0.16016993E-002
  0.42831454E+003  0.13721150E-002  0.15969119E-002
  0.42849926E+003  0.13706464E-002  0.15921904E-002
  0.42868399E+003  0.13690697E-002  0.15875297E-002
  0.42886870E+003  0.13673761E-002  0.15829261E-002
  0.42905343E+003  0.13655558E-002  0.15783748E-002
  0.42923815E+003  0.13636002E-002  0.15738718E-002
  0.42942288E+003  0.13614998E-002  0.15694104E-002
  0.42960759E+003  0.13592460E-002  0.15649872E-002
  0.42979232E+003  0.13568299E-002  0.15605955E-002
  0.42997704E+003  0.13542425E-002  0.15562305E-002
  0.43016177E+003  0.13514751E-002  0.15518860E-002
  0.43034648E+003  0.13485206E-002  0.15475569E-002
  0.43053121E+003  0.13453708E-002  0.15432371E-002
  0.43071593E+003  0.13420186E-002  0.15389203E-002
  0.43090065E+003  0.13384564E-002  0.15346009E-002
  0.43108537E+003  0.13346778E-002  0.15302728E-002
  0.43127010E+003  0.13306777E-002  0.15259300E-002
  0.43145481E+003  0.13264502E-002  0.15215667E-002
  0.43163954E+003  0.13219893E-002  0.15171765E-002
  0.43182426E+003  0.13172928E-002  0.15127542E-002
  0.43200899E+003  0.13123557E-002  0.15082927E-002
  0.43219370E+003  0.13071757E-002  0.15037872E-002
  0.43237843E+003  0.13017496E-002  0.14992314E-002
  0.43256315E+003  0.12960773E-002  0.14946198E-002
  0.43274788E+003  0.12901558E-002  0.14899467E-002
  0.43293259E+003  0.12839874E-002  0.14852075E-002
  0.43311732E+003  0.12775711E-002  0.14803954E-002
  0.43330204E+003  0.12709089E-002  0.14755070E-002
  0.43348677E+003  0.12640026E-002  0.14705361E-002
  0.43367148E+003  0.12568556E-002  0.14654795E-002
  0.43385621E+003  0.12494711E-002  0.14603313E-002
  0.43404093E+003  0.12418542E-002  0.14550890E-002
  0.43422565E+003  0.12340086E-002  0.14497477E-002
  0.43441037E+003  0.12259418E-002  0.14443050E-002
  0.43459510E+003  0.12176577E-002  0.14387565E-002
  0.43477981E+003  0.12091662E-002  0.14331010E-002
  0.43496454E+003  0.12004732E-002  0.14273344E-002
  0.43514926E+003  0.11915876E-002  0.14214566E-002
  0.43533399E+003  0.11825173E-002  0.14154642E-002
  0.43551870E+003  0.11732726E-002  0.14093571E-002
  0.43570343E+003  0.11638622E-002  0.14031344E-002
  0.43588815E+003  0.11542973E-002  0.13967956E-002
  0.43607288E+003  0.11445870E-002  0.13903404E-002
  0.43625759E+003  0.11347435E-002  0.13837698E-002
  0.43644232E+003  0.11247765E-002  0.13770846E-002
  0.43662704E+003  0.11146986E-002  0.13702866E-002
  0.43681177E+003  0.11045199E-002  0.13633767E-002
  0.43699648E+003  0.10942533E-002  0.13563586E-002
  0.43718121E+003  0.10839090E-002  0.13492336E-002
  0.43736593E+003  0.10735005E-002  0.13420061E-002
  0.43755065E+003  0.10630377E-002  0.13346794E-002
  0.43773537E+003  0.10525339E-002  0.13272577E-002
  0.43792010E+003  0.10419993E-002  0.13197446E-002
  0.43810481E+003  0.10314466E-002  0.13121464E-002
  0.43828954E+003  0.10208858E-002  0.13044672E-002
  0.43847426E+003  0.10103295E-002  0.12967133E-002
  0.43865899E+003  0.99978681E-003  0.12888895E-002
  0.43884370E+003  0.98926973E-003  0.12810035E-002
  0.43902843E+003  0.97878689E-003  0.12730042E-002
  0.43921315E+003  0.96834961E-003  0.12650075E-002
  0.43939788E+003  0.95796567E-003  0.12569677E-002
  0.43958259E+003  0.94764526E-003  0.12488926E-002
  0.43976732E+003  0.93739529E-003  0.12407890E-002
  0.43995204E+003  0.92722494E-003  0.12326645E-002
  0.44013677E+003  0.91714005E-003  0.12245274E-002
  0.44032148E+003  0.90714864E-003  0.12163860E-002
  0.44050621E+003  0.89725548E-003  0.12082468E-002
  0.44069093E+003  0.88746749E-003  0.12003072E-002
