  0.59150554E+003 -0.41340095E-003  0.84179622E-004
  0.59163854E+003 -0.40502824E-003  0.84874990E-004
  0.59177154E+003 -0.39665105E-003  0.85571289E-004
  0.59190454E+003 -0.38826860E-003  0.86268236E-004
  0.59203754E+003 -0.37987791E-003  0.86967901E-004
  0.59217054E+003 -0.37147711E-003  0.87670305E-004
  0.59230354E+003 -0.36306432E-003  0.88377438E-004
  0.59243654E+003 -0.35463756E-003  0.89089782E-004
  0.59256954E+003 -0.34619515E-003  0.89809529E-004
  0.59270254E+003 -0.33773572E-003  0.90538215E-004
  0.59283554E+003 -0.32925798E-003  0.91277713E-004
  0.59296854E+003 -0.32075961E-003  0.92029048E-004
  0.59310154E+003 -0.31224053E-003  0.92794590E-004
  0.59323454E+003 -0.30369829E-003  0.93576470E-004
  0.59336754E+003 -0.29513199E-003  0.94375987E-004
  0.59350054E+003 -0.28654132E-003  0.95196818E-004
  0.59363354E+003 -0.27792468E-003  0.96040300E-004
  0.59376654E+003 -0.26928137E-003  0.96908715E-004
  0.59389954E+003 -0.26061041E-003  0.97805912E-004
  0.59403254E+003 -0.25191099E-003  0.98733554E-004
  0.59416554E+003 -0.24318238E-003  0.99693833E-004
  0.59429854E+003 -0.23442517E-003  0.10069005E-003
  0.59443154E+003 -0.22563750E-003  0.10172467E-003
  0.59456454E+003 -0.21682013E-003  0.10280160E-003
  0.59469754E+003 -0.20797254E-003  0.10392133E-003
  0.59483054E+003 -0.19909504E-003  0.10508853E-003
  0.59496354E+003 -0.19018771E-003  0.10630567E-003
  0.59509654E+003 -0.18125053E-003  0.10757457E-003
  0.59522954E+003 -0.17228437E-003  0.10889825E-003
  0.59536254E+003 -0.16328983E-003  0.11028022E-003
  0.59549554E+003 -0.15426717E-003  0.11172219E-003
  0.59562854E+003 -0.14521808E-003  0.11322781E-003
  0.59576154E+003 -0.13614233E-003  0.11479849E-003
  0.59589454E+003 -0.12704185E-003  0.11643822E-003
  0.59602754E+003 -0.11791756E-003  0.11814843E-003
  0.59616054E+003 -0.10877021E-003  0.11993214E-003
  0.59629354E+003 -0.99601777E-004  0.12179306E-003
  0.59642654E+003 -0.90412845E-004  0.12373162E-003
  0.59655954E+003 -0.81205336E-004  0.12575158E-003
  0.59669254E+003 -0.71980252E-004  0.12785576E-003
  0.59682554E+003 -0.62738986E-004  0.13004554E-003
  0.59695854E+003 -0.53482385E-004  0.13232330E-003
  0.59709154E+003 -0.44211564E-004  0.13469092E-003
  0.59722454E+003 -0.34928490E-004  0.13715036E-003
  0.59735754E+003 -0.25634596E-004  0.13970346E-003
  0.59749054E+003 -0.16330290E-004  0.14235127E-003
  0.59762354E+003 -0.70166621E-005  0.14509557E-003
  0.59775654E+003  0.23042877E-005  0.14793747E-003
  0.59788954E+003  0.11631487E-004  0.15087751E-003
  0.59802254E+003  0.20964797E-004  0.15391655E-003
  0.59815554E+003  0.30301927E-004  0.15705520E-003
  0.59828854E+003  0.39642016E-004  0.16029324E-003
  0.59842154E+003  0.48984374E-004  0.16363107E-003
  0.59855454E+003  0.58327220E-004  0.16706885E-003
  0.59868754E+003  0.67669748E-004  0.17060589E-003
  0.59882054E+003  0.77011143E-004  0.17424159E-003
  0.59895354E+003  0.86350268E-004  0.17797556E-003
  0.59908654E+003  0.95685367E-004  0.18180723E-003
  0.59921954E+003  0.10501647E-003  0.18573524E-003
  0.59935254E+003  0.11434170E-003  0.18975790E-003
  0.59948554E+003  0.12366125E-003  0.19387467E-003
  0.59961854E+003  0.13297291E-003  0.19808413E-003
  0.59975154E+003  0.14227694E-003  0.20238345E-003
  0.59988454E+003  0.15157205E-003  0.20677173E-003
  0.60001754E+003  0.16085779E-003  0.21124651E-003
  0.60015054E+003  0.17013366E-003  0.21580615E-003
  0.60028354E+003  0.17939888E-003  0.22044803E-003
  0.60041654E+003  0.18865266E-003  0.22516980E-003
  0.60054954E+003  0.19789539E-003  0.22996870E-003
  0.60068254E+003  0.20712613E-003  0.23484238E-003
  0.60081554E+003  0.21634476E-003  0.23978841E-003
  0.60094854E+003  0.22555015E-003  0.24480326E-003
  0.60108154E+003  0.23474317E-003  0.24988454E-003
  0.60121454E+003  0.24392256E-003  0.25505000E-003
  0.60134754E+003  0.25308824E-003  0.26024471E-003
  0.60148054E+003  0.26224009E-003  0.26549626E-003
  0.60161354E+003  0.27137767E-003  0.27080185E-003
  0.60174654E+003  0.28050046E-003  0.27615726E-003
  0.60187954E+003  0.28960840E-003  0.28155952E-003
  0.60201254E+003  0.29870054E-003  0.28700532E-003
  0.60214554E+003  0.30777690E-003  0.29248972E-003
  0.60227854E+003  0.31683656E-003  0.29801089E-003
  0.60241154E+003  0.32588003E-003  0.30356378E-003
  0.60254454E+003  0.33490543E-003  0.30914516E-003
  0.60267754E+003  0.34391325E-003  0.31475059E-003
  0.60281054E+003  0.35290301E-003  0.32037598E-003
  0.60294354E+003  0.36187379E-003  0.32601826E-003
  0.60307654E+003  0.37082555E-003  0.33167286E-003
  0.60320954E+003  0.37975742E-003  0.33733591E-003
  0.60334254E+003  0.38866953E-003  0.34300335E-003
  0.60347554E+003  0.39756140E-003  0.34867134E-003
  0.60360854E+003  0.40643257E-003  0.35433612E-003
  0.60374154E+003  0.41528278E-003  0.35999460E-003
  0.60387454E+003  0.42411159E-003  0.36564155E-003
  0.60400754E+003  0.43291891E-003  0.37127476E-003
  0.60414054E+003  0.44170423E-003  0.37689010E-003
  0.60427354E+003  0.45046753E-003  0.38248434E-003
  0.60440654E+003  0.45920842E-003  0.38805396E-003
  0.60453954E+003  0.46792630E-003  0.39359625E-003
  0.60467254E+003  0.47662085E-003  0.39910768E-003
  0.60480554E+003  0.48529179E-003  0.40458590E-003
  0.60493854E+003  0.49393794E-003  0.41002753E-003
  0.60507154E+003  0.50255980E-003  0.41542967E-003
  0.60520454E+003  0.51115595E-003  0.42079058E-003
  0.60533754E+003  0.51972569E-003  0.42610729E-003
  0.60547054E+003  0.52826831E-003  0.43137870E-003
  0.60560354E+003  0.53678224E-003  0.43660117E-003
  0.60573654E+003  0.54526756E-003  0.44177314E-003
  0.60586954E+003  0.55372213E-003  0.44689328E-003
  0.60600254E+003  0.56214581E-003  0.45195983E-003
  0.60613554E+003  0.57053604E-003  0.45697073E-003
  0.60626854E+003  0.57889231E-003  0.46192456E-003
  0.60640154E+003  0.58721280E-003  0.46682015E-003
  0.60653454E+003  0.59549621E-003  0.47203101E-003
  0.60666754E+003  0.60374115E-003  0.47681753E-003
  0.60680054E+003  0.61194540E-003  0.48154251E-003
  0.60693354E+003  0.62010764E-003  0.48620557E-003
  0.60706654E+003  0.62822630E-003  0.49080714E-003
  0.60719954E+003  0.63629958E-003  0.49534610E-003
  0.60733254E+003  0.64432591E-003  0.49982281E-003
  0.60746554E+003  0.65230263E-003  0.50423739E-003
  0.60759854E+003  0.66022958E-003  0.50858933E-003
  0.60773154E+003  0.66810433E-003  0.51288041E-003
  0.60786454E+003  0.67592496E-003  0.51711019E-003
  0.60799754E+003  0.68368963E-003  0.52128033E-003
  0.60813054E+003  0.69139825E-003  0.52539168E-003
  0.60826354E+003  0.69904704E-003  0.52944556E-003
  0.60839654E+003  0.70663598E-003  0.53344331E-003
  0.60852954E+003  0.71416300E-003  0.53738675E-003
  0.60866254E+003  0.72162694E-003  0.54127780E-003
  0.60879554E+003  0.72902607E-003  0.54511776E-003
  0.60892854E+003  0.73635908E-003  0.54890928E-003
  0.60906154E+003  0.74362420E-003  0.55265368E-003
  0.60919454E+003  0.75082082E-003  0.55635418E-003
  0.60932754E+003  0.75794691E-003  0.56001272E-003
  0.60946054E+003  0.76500130E-003  0.56363218E-003
  0.60959354E+003  0.77198293E-003  0.56721394E-003
  0.60972654E+003  0.77889083E-003  0.57076094E-003
  0.60985954E+003  0.78572273E-003  0.57427615E-003
  0.60999254E+003  0.79247809E-003  0.57776197E-003
  0.61012554E+003  0.79915610E-003  0.58122055E-003
  0.61025854E+003  0.80575450E-003  0.58465583E-003
  0.61039154E+003  0.81227332E-003  0.58806896E-003
  0.61052454E+003  0.81871160E-003  0.59146421E-003
  0.61065754E+003  0.82506765E-003  0.59484334E-003
  0.61079054E+003  0.83134175E-003  0.59820996E-003
  0.61092354E+003  0.83753272E-003  0.60156649E-003
  0.61105654E+003  0.84364035E-003  0.60491582E-003
  0.61118954E+003  0.84966459E-003  0.60826120E-003
  0.61132254E+003  0.85560495E-003  0.61160524E-003
  0.61145554E+003  0.86146160E-003  0.61495105E-003
  0.61158854E+003  0.86723479E-003  0.61830193E-003
  0.61172154E+003  0.87292470E-003  0.62165957E-003
  0.61185454E+003  0.87853261E-003  0.62502826E-003
  0.61198754E+003  0.88405883E-003  0.62840949E-003
  0.61212054E+003  0.88950459E-003  0.63180693E-003
  0.61225354E+003  0.89487019E-003  0.63522313E-003
  0.61238654E+003  0.90015797E-003  0.63866031E-003
  0.61251954E+003  0.90536876E-003  0.64212126E-003
  0.61265254E+003  0.91050432E-003  0.64560848E-003
  0.61278554E+003  0.91556631E-003  0.64912427E-003
  0.61291854E+003  0.92055653E-003  0.65267104E-003
  0.61305154E+003  0.92547711E-003  0.65625114E-003
  0.61318454E+003  0.93033012E-003  0.65986649E-003
  0.61331754E+003  0.93511739E-003  0.66351904E-003
  0.61345054E+003  0.93984172E-003  0.66721091E-003
  0.61358354E+003  0.94450523E-003  0.67094399E-003
  0.61371654E+003  0.94911063E-003  0.67471983E-003
  0.61384954E+003  0.95366035E-003  0.67854056E-003
  0.61398254E+003  0.95815742E-003  0.68240676E-003
  0.61411554E+003  0.96260429E-003  0.68632060E-003
  0.61424854E+003  0.96700381E-003  0.69028287E-003
  0.61438154E+003  0.97135904E-003  0.69429551E-003
  0.61451454E+003  0.97567316E-003  0.69835862E-003
  0.61464754E+003  0.97994891E-003  0.70247389E-003
  0.61478054E+003  0.98418960E-003  0.70664136E-003
  0.61491354E+003  0.98839828E-003  0.71086287E-003
  0.61504654E+003  0.99257803E-003  0.71513756E-003
  0.61517954E+003  0.99673235E-003  0.71946700E-003
  0.61531254E+003  0.10008644E-002  0.72385102E-003
  0.61544554E+003  0.10049773E-002  0.72828954E-003
  0.61557854E+003  0.10090741E-002  0.73278280E-003
  0.61571154E+003  0.10131585E-002  0.73733080E-003
  0.61584454E+003  0.10172334E-002  0.74193310E-003
  0.61597754E+003  0.10213019E-002  0.74658934E-003
  0.61611054E+003  0.10253677E-002  0.75129851E-003
  0.61624354E+003  0.10294335E-002  0.75606078E-003
  0.61637654E+003  0.10335025E-002  0.76087432E-003
  0.61650954E+003  0.10375772E-002  0.76573922E-003
  0.61664254E+003  0.10416611E-002  0.77065388E-003
  0.61677554E+003  0.10457570E-002  0.77561762E-003
  0.61690854E+003  0.10498664E-002  0.78062907E-003
  0.61704154E+003  0.10539931E-002  0.78568662E-003
  0.61717454E+003  0.10581387E-002  0.79078936E-003
  0.61730754E+003  0.10623052E-002  0.79593552E-003
  0.61744054E+003  0.10664948E-002  0.80112394E-003
  0.61757354E+003  0.10707089E-002  0.80635248E-003
  0.61770654E+003  0.10749493E-002  0.81161980E-003
  0.61783954E+003  0.10792165E-002  0.81692386E-003
  0.61797254E+003  0.10835120E-002  0.82226333E-003
  0.61810554E+003  0.10878366E-002  0.82763539E-003
  0.61823854E+003  0.10921909E-002  0.83303888E-003
  0.61837154E+003  0.10965750E-002  0.83847136E-003
  0.61850454E+003  0.11009891E-002  0.84393043E-003
  0.61863754E+003  0.11054328E-002  0.84941363E-003
  0.61877054E+003  0.11099060E-002  0.85491826E-003
  0.61890354E+003  0.11144081E-002  0.86044308E-003
  0.61903654E+003  0.11189381E-002  0.86598431E-003
  0.61916954E+003  0.11234958E-002  0.87153899E-003
  0.61930254E+003  0.11280793E-002  0.87710534E-003
  0.61943554E+003  0.11326873E-002  0.88267972E-003
  0.61956854E+003  0.11373184E-002  0.88825943E-003
  0.61970154E+003  0.11419712E-002  0.89384154E-003
  0.61983454E+003  0.11466431E-002  0.89942335E-003
  0.61996754E+003  0.11513322E-002  0.90504786E-003
  0.62010054E+003  0.11560362E-002  0.91061812E-003
  0.62023354E+003  0.11607522E-002  0.91617863E-003
  0.62036654E+003  0.11654775E-002  0.92172632E-003
  0.62049954E+003  0.11702093E-002  0.92725847E-003
  0.62063254E+003  0.11749441E-002  0.93277134E-003
  0.62076554E+003  0.11796786E-002  0.93826238E-003
  0.62089854E+003  0.11844092E-002  0.94372891E-003
  0.62103154E+003  0.11891324E-002  0.94916826E-003
  0.62116454E+003  0.11938439E-002  0.95457607E-003
  0.62129754E+003  0.11985393E-002  0.95995056E-003
  0.62143054E+003  0.12032148E-002  0.96528866E-003
  0.62156354E+003  0.12078660E-002  0.97058732E-003
  0.62169654E+003  0.12124884E-002  0.97584337E-003
  0.62182954E+003  0.12170770E-002  0.98105448E-003
  0.62196254E+003  0.12216275E-002  0.98621704E-003
  0.62209554E+003  0.12261352E-002  0.99132812E-003
  0.62222854E+003  0.12305944E-002  0.99638568E-003
  0.62236154E+003  0.12350011E-002  0.10013859E-002
  0.62249454E+003  0.12393498E-002  0.10063265E-002
  0.62262754E+003  0.12436357E-002  0.10112042E-002
  0.62276054E+003  0.12478541E-002  0.10160169E-002
  0.62289354E+003  0.12519992E-002  0.10207615E-002
  0.62302654E+003  0.12560665E-002  0.10254359E-002
  0.62315954E+003  0.12600507E-002  0.10300364E-002
  0.62329254E+003  0.12639468E-002  0.10345621E-002
  0.62342554E+003  0.12677493E-002  0.10390095E-002
  0.62355854E+003  0.12714536E-002  0.10433769E-002
  0.62369154E+003  0.12750548E-002  0.10476618E-002
  0.62382454E+003  0.12785474E-002  0.10518618E-002
  0.62395754E+003  0.12819271E-002  0.10559749E-002
  0.62409054E+003  0.12851889E-002  0.10599993E-002
  0.62422354E+003  0.12883279E-002  0.10639337E-002
  0.62435654E+003  0.12913391E-002  0.10677760E-002
  0.62448954E+003  0.12942197E-002  0.10715238E-002
  0.62462254E+003  0.12969641E-002  0.10751762E-002
  0.62475554E+003  0.12995688E-002  0.10787324E-002
  0.62488854E+003  0.13020300E-002  0.10821898E-002
  0.62502154E+003  0.13043434E-002  0.10855480E-002
  0.62515454E+003  0.13065067E-002  0.10888055E-002
  0.62528754E+003  0.13085158E-002  0.10919626E-002
  0.62542054E+003  0.13103681E-002  0.10950172E-002
  0.62555354E+003  0.13120604E-002  0.10979702E-002
  0.62568654E+003  0.13135903E-002  0.11008199E-002
  0.62581954E+003  0.13149551E-002  0.11035668E-002
  0.62595254E+003  0.13161529E-002  0.11062106E-002
  0.62608554E+003  0.13171813E-002  0.11087523E-002
  0.62621854E+003  0.13180380E-002  0.11111913E-002
  0.62635154E+003  0.13187217E-002  0.11135286E-002
  0.62648454E+003  0.13192298E-002  0.11157651E-002
  0.62661754E+003  0.13195611E-002  0.11179014E-002
  0.62675054E+003  0.13197145E-002  0.11199384E-002
  0.62688354E+003  0.13196876E-002  0.11218777E-002
  0.62701654E+003  0.13194802E-002  0.11237206E-002
  0.62714954E+003  0.13190902E-002  0.11254687E-002
  0.62728254E+003  0.13185170E-002  0.11271229E-002
  0.62741554E+003  0.13177594E-002  0.11286858E-002
  0.62754854E+003  0.13168167E-002  0.11301589E-002
  0.62768154E+003  0.13156881E-002  0.11315436E-002
  0.62781454E+003  0.13143734E-002  0.11328422E-002
  0.62794754E+003  0.13128721E-002  0.11340569E-002
  0.62808054E+003  0.13111840E-002  0.11351892E-002
  0.62821354E+003  0.13093095E-002  0.11362412E-002
  0.62834654E+003  0.13072480E-002  0.11372157E-002
  0.62847954E+003  0.13050002E-002  0.11381141E-002
  0.62861254E+003  0.13025674E-002  0.11389386E-002
  0.62874554E+003  0.12999486E-002  0.11396916E-002
  0.62887854E+003  0.12971463E-002  0.11403751E-002
  0.62901154E+003  0.12941605E-002  0.11409912E-002
  0.62914454E+003  0.12909925E-002  0.11415424E-002
  0.62927754E+003  0.12876435E-002  0.11420305E-002
  0.62941054E+003  0.12841148E-002  0.11424585E-002
  0.62954354E+003  0.12804070E-002  0.11428276E-002
  0.62967654E+003  0.12765224E-002  0.11425271E-002
  0.62980954E+003  0.12724614E-002  0.11427903E-002
  0.62994254E+003  0.12682264E-002  0.11430016E-002
  0.63007554E+003  0.12638180E-002  0.11431645E-002
  0.63020854E+003  0.12592368E-002  0.11432804E-002
  0.63034154E+003  0.12544852E-002  0.11433517E-002
  0.63047454E+003  0.12495633E-002  0.11433812E-002
  0.63060754E+003  0.12444730E-002  0.11433706E-002
  0.63074054E+003  0.12392144E-002  0.11433225E-002
  0.63087354E+003  0.12337893E-002  0.11432390E-002
  0.63100654E+003  0.12281980E-002  0.11431221E-002
  0.63113954E+003  0.12224419E-002  0.11429742E-002
  0.63127254E+003  0.12165212E-002  0.11427973E-002
  0.63140554E+003  0.12104364E-002  0.11425931E-002
  0.63153854E+003  0.12041880E-002  0.11423637E-002
  0.63167154E+003  0.11977767E-002  0.11421114E-002
  0.63180454E+003  0.11912032E-002  0.11418368E-002
  0.63193754E+003  0.11844672E-002  0.11415426E-002
  0.63207054E+003  0.11775689E-002  0.11412302E-002
  0.63220354E+003  0.11705079E-002  0.11409008E-002
  0.63233654E+003  0.11632843E-002  0.11405560E-002
  0.63246954E+003  0.11558985E-002  0.11401966E-002
  0.63260254E+003  0.11483491E-002  0.11398250E-002
  0.63273554E+003  0.11406356E-002  0.11394409E-002
  0.63286854E+003  0.11327580E-002  0.11390462E-002
  0.63300154E+003  0.11247147E-002  0.11386423E-002
  0.63313454E+003  0.11165050E-002  0.11382289E-002
  0.63326754E+003  0.11081279E-002  0.11378069E-002
  0.63340054E+003  0.10995824E-002  0.11373780E-002
  0.63353354E+003  0.10908664E-002  0.11369421E-002
  0.63366654E+003  0.10819797E-002  0.11364994E-002
  0.63379954E+003  0.10729205E-002  0.11360505E-002
  0.63393254E+003  0.10636873E-002  0.11355955E-002
  0.63406554E+003  0.10542790E-002  0.11351343E-002
  0.63419854E+003  0.10446931E-002  0.11346670E-002
  0.63433154E+003  0.10349293E-002  0.11341932E-002
  0.63446454E+003  0.10249855E-002  0.11337120E-002
  0.63459754E+003  0.10148600E-002  0.11335952E-002
  0.63473054E+003  0.10045512E-002  0.11330893E-002
  0.63486354E+003  0.99405769E-003  0.11325752E-002
  0.63499654E+003  0.98337861E-003  0.11320512E-002
  0.63512954E+003  0.97251049E-003  0.11315167E-002
  0.63526254E+003  0.96145351E-003  0.11309712E-002
  0.63539554E+003  0.95020498E-003  0.11304129E-002
  0.63552854E+003  0.93876299E-003  0.11298421E-002
  0.63566154E+003  0.92712700E-003  0.11292568E-002
  0.63579454E+003  0.91529381E-003  0.11286561E-002
  0.63592754E+003  0.90326303E-003  0.11280391E-002
  0.63606054E+003  0.89103195E-003  0.11274045E-002
  0.63619354E+003  0.87859901E-003  0.11267521E-002
  0.63632654E+003  0.86596328E-003  0.11260799E-002
  0.63645954E+003  0.85312244E-003  0.11253874E-002
  0.63659254E+003  0.84007520E-003  0.11246737E-002
  0.63672554E+003  0.82681922E-003  0.11239372E-002
  0.63685854E+003  0.81335456E-003  0.11231776E-002
  0.63699154E+003  0.79967967E-003  0.11223932E-002
  0.63712454E+003  0.78579221E-003  0.11215839E-002
  0.63725754E+003  0.77169249E-003  0.11207475E-002
  0.63739054E+003  0.75737943E-003  0.11198834E-002
  0.63752354E+003  0.74285244E-003  0.11189904E-002
  0.63765654E+003  0.72811114E-003  0.11180674E-002
  0.63778954E+003  0.71315509E-003  0.11171128E-002
  0.63792254E+003  0.69798467E-003  0.11161260E-002
  0.63805554E+003  0.68260000E-003  0.11151047E-002
  0.63818854E+003  0.66700173E-003  0.11140492E-002
  0.63832154E+003  0.65118999E-003  0.11129561E-002
  0.63845454E+003  0.63516643E-003  0.11118255E-002
  0.63858754E+003  0.61893181E-003  0.11106558E-002
  0.63872054E+003  0.60248770E-003  0.11094450E-002
  0.63885354E+003  0.58583522E-003  0.11081929E-002
  0.63898654E+003  0.56897651E-003  0.11068965E-002
  0.63911954E+003  0.55191324E-003  0.11055558E-002
  0.63925254E+003  0.53464811E-003  0.11041691E-002
  0.63938554E+003  0.51718276E-003  0.11027347E-002
  0.63951854E+003  0.49952007E-003  0.11012522E-002
  0.63965154E+003  0.48166278E-003  0.10997199E-002
  0.63978454E+003  0.46361344E-003  0.10981363E-002
  0.63991754E+003  0.44537575E-003  0.10965011E-002
  0.64005054E+003  0.42695270E-003  0.10948127E-002
  0.64018354E+003  0.40834751E-003  0.10930702E-002
  0.64031654E+003  0.38956477E-003  0.10912739E-002
  0.64044954E+003  0.37060789E-003  0.10894215E-002
  0.64058254E+003  0.35148108E-003  0.10875133E-002
  0.64071554E+003  0.33218832E-003  0.10855486E-002
  0.64084854E+003  0.31273471E-003  0.10835267E-002
  0.64098154E+003  0.29312463E-003  0.10814467E-002
  0.64111454E+003  0.27336321E-003  0.10793096E-002
  0.64124754E+003  0.25345510E-003  0.10771137E-002
  0.64138054E+003  0.23340577E-003  0.10748604E-002
  0.64151354E+003  0.21322022E-003  0.10725485E-002
  0.64164654E+003  0.19290435E-003  0.10700200E-002
  0.64177954E+003  0.17246334E-003  0.10675915E-002
  0.64191254E+003  0.15190293E-003  0.10651050E-002
  0.64204554E+003  0.13122941E-003  0.10625613E-002
  0.64217854E+003  0.11044769E-003  0.10599595E-002
  0.64231154E+003  0.89564376E-004  0.10573019E-002
  0.64244454E+003  0.68585201E-004  0.10545869E-002
  0.64257754E+003  0.47516317E-004  0.10518156E-002
  0.64271054E+003  0.26363674E-004  0.10489892E-002
  0.64284354E+003  0.51332073E-005  0.10461070E-002
  0.64297654E+003 -0.16168883E-004  0.10431700E-002
  0.64310954E+003 -0.37536224E-004  0.10401794E-002
  0.64324254E+003 -0.58963571E-004  0.10371344E-002
  0.64337554E+003 -0.80443979E-004  0.10340365E-002
  0.64350854E+003 -0.10197219E-003  0.10308857E-002
  0.64364154E+003 -0.12354222E-003  0.10276825E-002
  0.64377454E+003 -0.14514853E-003  0.10244274E-002
  0.64390754E+003 -0.16678501E-003  0.10211215E-002
  0.64404054E+003 -0.18844642E-003  0.10177645E-002
  0.64417354E+003 -0.21012760E-003  0.10143569E-002
  0.64430654E+003 -0.23182306E-003  0.10108994E-002
  0.64443954E+003 -0.25352817E-003  0.10073924E-002
  0.64457254E+003 -0.27523723E-003  0.10038366E-002
  0.64470554E+003 -0.29694651E-003  0.10002321E-002
  0.64483854E+003 -0.31865115E-003  0.99657944E-003
  0.64497154E+003 -0.34034671E-003  0.99287950E-003
  0.64510454E+003 -0.36202880E-003  0.98913229E-003
  0.64523754E+003 -0.38369439E-003  0.98533841E-003
  0.64537054E+003 -0.40533914E-003  0.98149779E-003
  0.64550354E+003 -0.42696017E-003  0.97761059E-003
  0.64563654E+003 -0.44855372E-003  0.97367880E-003
  0.64576954E+003 -0.47011744E-003  0.96970229E-003
  0.64590254E+003 -0.49164849E-003  0.96568024E-003
  0.64603554E+003 -0.51314448E-003  0.96161415E-003
  0.64616854E+003 -0.53460320E-003  0.95750461E-003
  0.64630154E+003 -0.55602362E-003  0.95335110E-003
  0.64643454E+003 -0.57740350E-003  0.94915479E-003
  0.64656754E+003 -0.59874219E-003  0.94491606E-003
  0.64670054E+003 -0.62003819E-003  0.94063404E-003
  0.64683354E+003 -0.64129106E-003  0.93631121E-003
  0.64696654E+003 -0.66250060E-003  0.93194686E-003
  0.64709954E+003 -0.68366615E-003  0.92754146E-003
  0.64723254E+003 -0.70478809E-003  0.92309584E-003
  0.64736554E+003 -0.72586591E-003  0.91860927E-003
  0.64749854E+003 -0.74690008E-003  0.91408302E-003
  0.64763154E+003 -0.76789156E-003  0.90951883E-003
  0.64776454E+003 -0.78883994E-003  0.90491519E-003
  0.64789754E+003 -0.80974587E-003  0.90027278E-003
  0.64803054E+003 -0.83061079E-003  0.89559382E-003
  0.64816354E+003 -0.85143538E-003  0.89087709E-003
  0.64829654E+003 -0.87221971E-003  0.88612433E-003
  0.64842954E+003 -0.89296581E-003  0.88133550E-003
  0.64856254E+003 -0.91367383E-003  0.87651138E-003
  0.64869554E+003 -0.93434509E-003  0.87165335E-003
  0.64882854E+003 -0.95498187E-003  0.86676052E-003
  0.64896154E+003 -0.97558466E-003  0.86183553E-003
  0.64909454E+003 -0.99615439E-003  0.85687896E-003
  0.64922754E+003 -0.10166939E-002  0.85189013E-003
  0.64936054E+003 -0.10372041E-002  0.84687201E-003
  0.64949354E+003 -0.10576874E-002  0.84182472E-003
  0.64962654E+003 -0.10781446E-002  0.83674926E-003
  0.64975954E+003 -0.10985783E-002  0.83164666E-003
  0.64989254E+003 -0.11189905E-002  0.82651858E-003
  0.65002554E+003 -0.11393822E-002  0.82136611E-003
  0.65015854E+003 -0.11597565E-002  0.81619073E-003
  0.65029154E+003 -0.11801142E-002  0.81081587E-003
  0.65042454E+003 -0.12004576E-002  0.80561263E-003
  0.65055754E+003 -0.12207884E-002  0.80039069E-003
  0.65069054E+003 -0.12411081E-002  0.79515094E-003
  0.65082354E+003 -0.12614180E-002  0.78989635E-003
  0.65095654E+003 -0.12817198E-002  0.78462707E-003
  0.65108954E+003 -0.13020149E-002  0.77934597E-003
  0.65122254E+003 -0.13223037E-002  0.77405284E-003
  0.65135554E+003 -0.13425876E-002  0.76875137E-003
  0.65148854E+003 -0.13628672E-002  0.76344197E-003
  0.65162154E+003 -0.13831436E-002  0.75812791E-003
  0.65175454E+003 -0.14034166E-002  0.75280897E-003
  0.65188754E+003 -0.14236877E-002  0.74748784E-003
  0.65202054E+003 -0.14439559E-002  0.74216596E-003
  0.65215354E+003 -0.14642219E-002  0.73684548E-003
  0.65228654E+003 -0.14844859E-002  0.73152802E-003
  0.65241954E+003 -0.15047476E-002  0.72621398E-003
  0.65255254E+003 -0.15250068E-002  0.72090660E-003
  0.65268554E+003 -0.15452621E-002  0.71560733E-003
  0.65281854E+003 -0.15655135E-002  0.71031711E-003
  0.65295154E+003 -0.15857607E-002  0.70503804E-003
  0.65308454E+003 -0.16060026E-002  0.69977159E-003
  0.65321754E+003 -0.16262366E-002  0.69451958E-003
  0.65335054E+003 -0.16464629E-002  0.68928300E-003
  0.65348354E+003 -0.16666796E-002  0.68406469E-003
  0.65361654E+003 -0.16868845E-002  0.67886559E-003
  0.65374954E+003 -0.17070753E-002  0.67368711E-003
  0.65388254E+003 -0.17272504E-002  0.66853187E-003
  0.65401554E+003 -0.17474066E-002  0.66300970E-003
  0.65414854E+003 -0.17675411E-002  0.65788386E-003
  0.65428154E+003 -0.17876514E-002  0.65278509E-003
  0.65441454E+003 -0.18077337E-002  0.64771618E-003
  0.65454754E+003 -0.18277852E-002  0.64267823E-003
  0.65468054E+003 -0.18478013E-002  0.63767244E-003
  0.65481354E+003 -0.18677783E-002  0.63270090E-003
  0.65494654E+003 -0.18877124E-002  0.62776406E-003
  0.65507954E+003 -0.19075990E-002  0.62286352E-003
  0.65521254E+003 -0.19274342E-002  0.61800058E-003
  0.65534554E+003 -0.19472132E-002  0.61317648E-003
  0.65547854E+003 -0.19669313E-002  0.60839176E-003
  0.65561154E+003 -0.19865836E-002  0.60364718E-003
  0.65574454E+003 -0.20061653E-002  0.59894348E-003
  0.65587754E+003 -0.20256717E-002  0.59428128E-003
  0.65601054E+003 -0.20450974E-002  0.58966145E-003
  0.65614354E+003 -0.20644374E-002  0.58508329E-003
  0.65627654E+003 -0.20836863E-002  0.58054809E-003
  0.65640954E+003 -0.21028398E-002  0.57605530E-003
  0.65654254E+003 -0.21218922E-002  0.57160569E-003
  0.65667554E+003 -0.21408375E-002  0.56719813E-003
  0.65680854E+003 -0.21596721E-002  0.56283292E-003
  0.65694154E+003 -0.21783897E-002  0.55850962E-003
  0.65707454E+003 -0.21969857E-002  0.55422841E-003
