  0.46515554E+003 -0.21499673E-002  0.32453910E-002
  0.46528854E+003 -0.21290772E-002  0.32605164E-002
  0.46542154E+003 -0.21080522E-002  0.32754934E-002
  0.46555454E+003 -0.20868917E-002  0.32903284E-002
  0.46568754E+003 -0.20655992E-002  0.33050210E-002
  0.46582054E+003 -0.20441777E-002  0.33195762E-002
  0.46595354E+003 -0.20226299E-002  0.33339935E-002
  0.46608654E+003 -0.20009616E-002  0.33482777E-002
  0.46621954E+003 -0.19791688E-002  0.33624297E-002
  0.46635254E+003 -0.19572609E-002  0.33764544E-002
  0.46648554E+003 -0.19352325E-002  0.33903517E-002
  0.46661854E+003 -0.19130922E-002  0.34041268E-002
  0.46675154E+003 -0.18908397E-002  0.34177828E-002
  0.46688454E+003 -0.18684748E-002  0.34313209E-002
  0.46701754E+003 -0.18460002E-002  0.34447425E-002
  0.46715054E+003 -0.18234150E-002  0.34580533E-002
  0.46728354E+003 -0.18007260E-002  0.34712539E-002
  0.46741654E+003 -0.17779306E-002  0.34843469E-002
  0.46754954E+003 -0.17550319E-002  0.34973342E-002
  0.46768254E+003 -0.17320300E-002  0.35102178E-002
  0.46781554E+003 -0.17089248E-002  0.35230013E-002
  0.46794854E+003 -0.16857161E-002  0.35356840E-002
  0.46808154E+003 -0.16624071E-002  0.35482695E-002
  0.46821454E+003 -0.16389931E-002  0.35607598E-002
  0.46834754E+003 -0.16154832E-002  0.35731538E-002
  0.46848054E+003 -0.15918672E-002  0.35854549E-002
  0.46861354E+003 -0.15681530E-002  0.35976632E-002
  0.46874654E+003 -0.15443355E-002  0.36097796E-002
  0.46887954E+003 -0.15204188E-002  0.36218051E-002
  0.46901254E+003 -0.14963965E-002  0.36337388E-002
  0.46914554E+003 -0.14722742E-002  0.36455849E-002
  0.46927854E+003 -0.14480497E-002  0.36573386E-002
  0.46941154E+003 -0.14237203E-002  0.36690028E-002
  0.46954454E+003 -0.13992864E-002  0.36805763E-002
  0.46967754E+003 -0.13747468E-002  0.36920611E-002
  0.46981054E+003 -0.13501034E-002  0.37034535E-002
  0.46994354E+003 -0.13253500E-002  0.37147530E-002
  0.47007654E+003 -0.13004934E-002  0.37259625E-002
  0.47020954E+003 -0.12765875E-002  0.37372892E-002
  0.47034254E+003 -0.12515079E-002  0.37483219E-002
  0.47047554E+003 -0.12263190E-002  0.37592594E-002
  0.47060854E+003 -0.12010160E-002  0.37701013E-002
  0.47074154E+003 -0.11751675E-002  0.37799000E-002
  0.47087454E+003 -0.11496513E-002  0.37905379E-002
  0.47100754E+003 -0.11238021E-002  0.37981148E-002
  0.47114054E+003 -0.10981086E-002  0.38085524E-002
  0.47127354E+003 -0.10722942E-002  0.38188852E-002
  0.47140654E+003 -0.10463599E-002  0.38291114E-002
  0.47153954E+003 -0.10203033E-002  0.38392289E-002
  0.47167254E+003 -0.99412185E-003  0.38492348E-002
  0.47180554E+003 -0.96781259E-003  0.38591252E-002
  0.47193854E+003 -0.94137786E-003  0.38688983E-002
  0.47207154E+003 -0.91481390E-003  0.38785517E-002
  0.47220454E+003 -0.88812316E-003  0.38880809E-002
  0.47233754E+003 -0.86129974E-003  0.38974845E-002
  0.47247054E+003 -0.83434292E-003  0.39067581E-002
  0.47260354E+003 -0.80725407E-003  0.39158976E-002
  0.47273654E+003 -0.78003225E-003  0.39249025E-002
  0.47286954E+003 -0.75267410E-003  0.39337672E-002
  0.47300254E+003 -0.72518176E-003  0.39424894E-002
  0.47313554E+003 -0.69755076E-003  0.39510656E-002
  0.47326854E+003 -0.66978244E-003  0.39594919E-002
  0.47340154E+003 -0.64187517E-003  0.39677657E-002
  0.47353454E+003 -0.61382823E-003  0.39758837E-002
  0.47366754E+003 -0.58564559E-003  0.39838439E-002
  0.47380054E+003 -0.55731878E-003  0.39916397E-002
  0.47393354E+003 -0.52885304E-003  0.39992735E-002
  0.47406654E+003 -0.50024961E-003  0.40067388E-002
  0.47419954E+003 -0.47150005E-003  0.40140336E-002
  0.47433254E+003 -0.44261265E-003  0.40211556E-002
  0.47446554E+003 -0.41358502E-003  0.40281027E-002
  0.47459854E+003 -0.38441248E-003  0.40348708E-002
  0.47473154E+003 -0.35509928E-003  0.40414596E-002
  0.47486454E+003 -0.32564729E-003  0.40478681E-002
  0.47499754E+003 -0.29605100E-003  0.40540900E-002
  0.47513054E+003 -0.26631565E-003  0.40601275E-002
  0.47526354E+003 -0.23643819E-003  0.40659762E-002
  0.47539654E+003 -0.20641960E-003  0.40716362E-002
  0.47552954E+003 -0.17626240E-003  0.40771076E-002
  0.47566254E+003 -0.14596289E-003  0.40823837E-002
  0.47579554E+003 -0.11552673E-003  0.40874684E-002
  0.47592854E+003 -0.84951133E-004  0.40923590E-002
  0.47606154E+003 -0.54237004E-004  0.40970523E-002
  0.47619454E+003 -0.23387638E-004  0.41015527E-002
  0.47632754E+003  0.75973549E-005  0.41058549E-002
  0.47646054E+003  0.38718338E-004  0.41099587E-002
  0.47659354E+003  0.69973475E-004  0.41138655E-002
  0.47672654E+003  0.10135778E-003  0.41175751E-002
  0.47685954E+003  0.13287385E-003  0.41210860E-002
  0.47699254E+003  0.16452009E-003  0.41243967E-002
  0.47712554E+003  0.19629132E-003  0.41275121E-002
  0.47725854E+003  0.22818950E-003  0.41304269E-002
  0.47739154E+003  0.26021078E-003  0.41331441E-002
  0.47752454E+003  0.29235242E-003  0.41356626E-002
  0.47765754E+003  0.32461657E-003  0.41379823E-002
  0.47779054E+003  0.35699486E-003  0.41401041E-002
  0.47792354E+003  0.38948937E-003  0.41420283E-002
  0.47805654E+003  0.42209652E-003  0.41437560E-002
  0.47818954E+003  0.45481450E-003  0.41452848E-002
  0.47832254E+003  0.48764312E-003  0.41466154E-002
  0.47845554E+003  0.52057820E-003  0.41477495E-002
  0.47858854E+003  0.55361489E-003  0.41486879E-002
  0.47872154E+003  0.58675738E-003  0.41494278E-002
  0.47885454E+003  0.61999925E-003  0.41499706E-002
  0.47898754E+003  0.65333801E-003  0.41503164E-002
  0.47912054E+003  0.68677211E-003  0.41504677E-002
  0.47925354E+003  0.72030211E-003  0.41504192E-002
  0.47938654E+003  0.75392374E-003  0.41501727E-002
  0.47951954E+003  0.78763284E-003  0.41497297E-002
  0.47965254E+003  0.82142817E-003  0.41490897E-002
  0.47978554E+003  0.85531008E-003  0.41482505E-002
  0.47991854E+003  0.88927026E-003  0.41472129E-002
  0.48005154E+003  0.92330966E-003  0.41459789E-002
  0.48018454E+003  0.95742464E-003  0.41445427E-002
  0.48031754E+003  0.99161337E-003  0.41429054E-002
  0.48045054E+003  0.10258705E-002  0.41410678E-002
  0.48058354E+003  0.10601935E-002  0.41390288E-002
  0.48071654E+003  0.10945796E-002  0.41367864E-002
  0.48084954E+003  0.11290228E-002  0.41343429E-002
  0.48098254E+003  0.11635228E-002  0.41316920E-002
  0.48111554E+003  0.11980726E-002  0.41288349E-002
  0.48124854E+003  0.12326719E-002  0.41257698E-002
  0.48138154E+003  0.12673140E-002  0.41224952E-002
  0.48151454E+003  0.13019943E-002  0.41190107E-002
  0.48164754E+003  0.13367116E-002  0.41153115E-002
  0.48178054E+003  0.13714605E-002  0.41114003E-002
  0.48191354E+003  0.14062378E-002  0.41072683E-002
  0.48204654E+003  0.14410382E-002  0.41029187E-002
  0.48217954E+003  0.14758571E-002  0.40983495E-002
  0.48231254E+003  0.15106925E-002  0.40935553E-002
  0.48244554E+003  0.15455394E-002  0.40885333E-002
  0.48257854E+003  0.15803935E-002  0.40832816E-002
  0.48271154E+003  0.16152484E-002  0.40778012E-002
  0.48284454E+003  0.16501033E-002  0.40720835E-002
  0.48297754E+003  0.16849526E-002  0.40661272E-002
  0.48311054E+003  0.17197927E-002  0.40599330E-002
  0.48324354E+003  0.17546187E-002  0.40534903E-002
  0.48337654E+003  0.17894254E-002  0.40468068E-002
  0.48350954E+003  0.18242112E-002  0.40398687E-002
  0.48364254E+003  0.18589709E-002  0.40326804E-002
  0.48377554E+003  0.18936978E-002  0.40252374E-002
  0.48390854E+003  0.19283903E-002  0.40175350E-002
  0.48404154E+003  0.19630432E-002  0.40095699E-002
  0.48417454E+003  0.19976544E-002  0.40013434E-002
  0.48430754E+003  0.20322176E-002  0.39928482E-002
  0.48444054E+003  0.20667295E-002  0.39840855E-002
  0.48457354E+003  0.21011857E-002  0.39750503E-002
  0.48470654E+003  0.21355837E-002  0.39657428E-002
  0.48483954E+003  0.21699189E-002  0.39561564E-002
  0.48497254E+003  0.22041868E-002  0.39462907E-002
  0.48510554E+003  0.22383847E-002  0.39361462E-002
  0.48523854E+003  0.22725089E-002  0.39257169E-002
  0.48537154E+003  0.23065553E-002  0.39150038E-002
  0.48550454E+003  0.23405216E-002  0.39040079E-002
  0.48563754E+003  0.23744052E-002  0.38927195E-002
  0.48577054E+003  0.24081999E-002  0.38811424E-002
  0.48590354E+003  0.24419056E-002  0.38692737E-002
  0.48603654E+003  0.24755185E-002  0.38571152E-002
  0.48616954E+003  0.25090366E-002  0.38446645E-002
  0.48630254E+003  0.25424571E-002  0.38319166E-002
  0.48643554E+003  0.25757767E-002  0.38188779E-002
  0.48656854E+003  0.26089923E-002  0.38055419E-002
  0.48670154E+003  0.26421068E-002  0.37919124E-002
  0.48683454E+003  0.26751117E-002  0.37779893E-002
  0.48696754E+003  0.27080090E-002  0.37637696E-002
  0.48710054E+003  0.27407960E-002  0.37492540E-002
  0.48723354E+003  0.27777998E-002  0.37343225E-002
  0.48736654E+003  0.28103744E-002  0.37191558E-002
  0.48749954E+003  0.28428341E-002  0.37036956E-002
  0.48763254E+003  0.28751781E-002  0.36879452E-002
  0.48776554E+003  0.29074048E-002  0.36719018E-002
  0.48789854E+003  0.29395126E-002  0.36555720E-002
  0.48803154E+003  0.29715022E-002  0.36389528E-002
  0.48816454E+003  0.30033734E-002  0.36220498E-002
  0.48829754E+003  0.30351239E-002  0.36048625E-002
  0.48843054E+003  0.30667565E-002  0.35873957E-002
  0.48856354E+003  0.30982693E-002  0.35696482E-002
  0.48869654E+003  0.31296609E-002  0.35516232E-002
  0.48882954E+003  0.31609359E-002  0.35333249E-002
  0.48896254E+003  0.31920913E-002  0.35147541E-002
  0.48909554E+003  0.32231276E-002  0.34959115E-002
  0.48922854E+003  0.32540479E-002  0.34768045E-002
  0.48936154E+003  0.32848535E-002  0.34574344E-002
  0.48949454E+003  0.33155430E-002  0.34378032E-002
  0.48962754E+003  0.33461170E-002  0.34179135E-002
  0.48976054E+003  0.33765812E-002  0.33977726E-002
  0.48989354E+003  0.34069329E-002  0.33773754E-002
  0.49002654E+003  0.34371747E-002  0.33567340E-002
  0.49015954E+003  0.34673094E-002  0.33358477E-002
  0.49029254E+003  0.34973364E-002  0.33147193E-002
  0.49042554E+003  0.35272585E-002  0.32933544E-002
  0.49055854E+003  0.35570783E-002  0.32717560E-002
  0.49069154E+003  0.35867960E-002  0.32499252E-002
  0.49082454E+003  0.36164148E-002  0.32278696E-002
  0.49095754E+003  0.36459350E-002  0.32055895E-002
  0.49109054E+003  0.36753623E-002  0.31830914E-002
  0.49122354E+003  0.37046921E-002  0.31603730E-002
  0.49135654E+003  0.37339292E-002  0.31374417E-002
  0.49148954E+003  0.37630769E-002  0.31143004E-002
  0.49162254E+003  0.37921335E-002  0.30909503E-002
  0.49175554E+003  0.38211020E-002  0.30673950E-002
  0.49188854E+003  0.38499852E-002  0.30436405E-002
  0.49202154E+003  0.38787809E-002  0.30196825E-002
  0.49215454E+003  0.39074922E-002  0.29955269E-002
  0.49228754E+003  0.39361206E-002  0.29711795E-002
  0.49242054E+003  0.39646650E-002  0.29466377E-002
  0.49255354E+003  0.39931259E-002  0.29219035E-002
  0.49268654E+003  0.40215068E-002  0.28969829E-002
  0.49281954E+003  0.40498053E-002  0.28718728E-002
  0.49295254E+003  0.40780240E-002  0.28465808E-002
  0.49308554E+003  0.41061606E-002  0.28211032E-002
  0.49321854E+003  0.41342144E-002  0.27954423E-002
  0.49335154E+003  0.41621863E-002  0.27696000E-002
  0.49348454E+003  0.41900786E-002  0.27435796E-002
  0.49361754E+003  0.42178850E-002  0.27173783E-002
  0.49375054E+003  0.42456080E-002  0.26909984E-002
  0.49388354E+003  0.42732456E-002  0.26644412E-002
  0.49401654E+003  0.43007975E-002  0.26377072E-002
  0.49414954E+003  0.43308212E-002  0.26087083E-002
  0.49428254E+003  0.43581083E-002  0.25815641E-002
  0.49441554E+003  0.43853007E-002  0.25542423E-002
  0.49454854E+003  0.44123969E-002  0.25267446E-002
  0.49468154E+003  0.44393948E-002  0.24990708E-002
  0.49481454E+003  0.44662892E-002  0.24712171E-002
  0.49494754E+003  0.44930755E-002  0.24431809E-002
  0.49508054E+003  0.45197537E-002  0.24149669E-002
  0.49521354E+003  0.45463194E-002  0.23865712E-002
  0.49534654E+003  0.45727657E-002  0.23579910E-002
  0.49547954E+003  0.45990869E-002  0.23292254E-002
  0.49561254E+003  0.46252836E-002  0.23002746E-002
  0.49574554E+003  0.46513476E-002  0.22711360E-002
  0.49587854E+003  0.46772770E-002  0.22418069E-002
  0.49601154E+003  0.47030590E-002  0.22122868E-002
  0.49614454E+003  0.47286974E-002  0.21825732E-002
  0.49627754E+003  0.47541799E-002  0.21526639E-002
  0.49641054E+003  0.47795032E-002  0.21225569E-002
  0.49654354E+003  0.48046609E-002  0.20922509E-002
  0.49667654E+003  0.48296481E-002  0.20617457E-002
  0.49680954E+003  0.48544566E-002  0.20310362E-002
  0.49694254E+003  0.48790783E-002  0.20001205E-002
  0.49707554E+003  0.49035113E-002  0.19690004E-002
  0.49720854E+003  0.49277456E-002  0.19376705E-002
  0.49734154E+003  0.49517731E-002  0.19061286E-002
  0.49747454E+003  0.49755913E-002  0.18743754E-002
  0.49760754E+003  0.49991890E-002  0.18424073E-002
  0.49774054E+003  0.50225605E-002  0.18102226E-002
  0.49787354E+003  0.50456969E-002  0.17778195E-002
  0.49800654E+003  0.50685944E-002  0.17451977E-002
  0.49813954E+003  0.50912419E-002  0.17123537E-002
  0.49827254E+003  0.51136349E-002  0.16792873E-002
  0.49840554E+003  0.51357666E-002  0.16459969E-002
  0.49853854E+003  0.51576242E-002  0.16124807E-002
  0.49867154E+003  0.51792065E-002  0.15787378E-002
  0.49880454E+003  0.52011524E-002  0.15478786E-002
  0.49893754E+003  0.52222532E-002  0.15136842E-002
  0.49907054E+003  0.52430571E-002  0.14792582E-002
  0.49920354E+003  0.52635510E-002  0.14446023E-002
  0.49933654E+003  0.52837333E-002  0.14097151E-002
  0.49946954E+003  0.53035957E-002  0.13745961E-002
  0.49960254E+003  0.53231357E-002  0.13392467E-002
  0.49973554E+003  0.53423395E-002  0.13036652E-002
  0.49986854E+003  0.53612066E-002  0.12678542E-002
  0.50000154E+003  0.53797275E-002  0.12318118E-002
  0.50013454E+003  0.53978958E-002  0.11955385E-002
  0.50026754E+003  0.54157095E-002  0.11590374E-002
  0.50040054E+003  0.54331622E-002  0.11223077E-002
  0.50053354E+003  0.54502469E-002  0.10853491E-002
  0.50066654E+003  0.54669586E-002  0.10481647E-002
  0.50079954E+003  0.54832935E-002  0.10107555E-002
  0.50093254E+003  0.54992460E-002  0.97312083E-003
  0.50106554E+003  0.55148132E-002  0.93526403E-003
  0.50119854E+003  0.55299881E-002  0.89718634E-003
  0.50133154E+003  0.55447686E-002  0.85888872E-003
  0.50146454E+003  0.55591528E-002  0.82037459E-003
  0.50159754E+003  0.55731350E-002  0.78164428E-003
  0.50173054E+003  0.55867101E-002  0.74270165E-003
  0.50186354E+003  0.55998795E-002  0.70354870E-003
  0.50199654E+003  0.56126376E-002  0.66418799E-003
  0.50212954E+003  0.56249833E-002  0.62462239E-003
  0.50226254E+003  0.56369129E-002  0.58485498E-003
  0.50239554E+003  0.56484280E-002  0.54489018E-003
  0.50252854E+003  0.56595230E-002  0.50472928E-003
  0.50266154E+003  0.56701952E-002  0.46437665E-003
  0.50279454E+003  0.56804485E-002  0.42383613E-003
  0.50292754E+003  0.56902770E-002  0.38311375E-003
  0.50306054E+003  0.56996826E-002  0.34221016E-003
  0.50319354E+003  0.57086667E-002  0.30113090E-003
  0.50332654E+003  0.57172251E-002  0.25987969E-003
  0.50345954E+003  0.57253638E-002  0.21846092E-003
  0.50359254E+003  0.57330758E-002  0.17687938E-003
  0.50372554E+003  0.57403658E-002  0.13513857E-003
  0.50385854E+003  0.57472349E-002  0.93244745E-004
  0.50399154E+003  0.57536827E-002  0.51198605E-004
  0.50412454E+003  0.57597119E-002  0.90064641E-005
  0.50425754E+003  0.57653236E-002 -0.33326311E-004
  0.50439054E+003  0.57705187E-002 -0.75797034E-004
  0.50452354E+003  0.57752999E-002 -0.11839959E-003
  0.50465654E+003  0.57796712E-002 -0.16113106E-003
  0.50478954E+003  0.57836285E-002 -0.20398465E-003
  0.50492254E+003  0.57871799E-002 -0.24695927E-003
  0.50505554E+003  0.57903283E-002 -0.29004806E-003
  0.50518854E+003  0.57930714E-002 -0.33324813E-003
  0.50532154E+003  0.57954142E-002 -0.37655118E-003
  0.50545454E+003  0.57973621E-002 -0.41995638E-003
  0.50558754E+003  0.57989117E-002 -0.46345745E-003
  0.50572054E+003  0.58000721E-002 -0.50705039E-003
  0.50585354E+003  0.58008438E-002 -0.55073038E-003
  0.50598654E+003  0.58012290E-002 -0.59449462E-003
  0.50611954E+003  0.58012302E-002 -0.63833487E-003
  0.50625254E+003  0.58008532E-002 -0.68224956E-003
  0.50638554E+003  0.58000964E-002 -0.72623269E-003
  0.50651854E+003  0.57989659E-002 -0.77027994E-003
  0.50665154E+003  0.57974639E-002 -0.81438784E-003
  0.50678454E+003  0.57955910E-002 -0.85855001E-003
  0.50691754E+003  0.57933519E-002 -0.90276420E-003
  0.50705054E+003  0.57907488E-002 -0.94702385E-003
  0.50718354E+003  0.57877816E-002 -0.99132618E-003
  0.50731654E+003  0.57844562E-002 -0.10356704E-002
  0.50744954E+003  0.57807710E-002 -0.10800429E-002
  0.50758254E+003  0.57767310E-002 -0.11244495E-002
  0.50771554E+003  0.57723371E-002 -0.11688798E-002
  0.50784854E+003  0.57675901E-002 -0.12133330E-002
  0.50798154E+003  0.57624896E-002 -0.12578028E-002
  0.50811454E+003  0.57570420E-002 -0.13022855E-002
  0.50824754E+003  0.57512447E-002 -0.13467786E-002
  0.50838054E+003  0.57451004E-002 -0.13912765E-002
  0.50851354E+003  0.57386088E-002 -0.14357765E-002
  0.50864654E+003  0.57324288E-002 -0.14810089E-002
  0.50877954E+003  0.57252415E-002 -0.15255084E-002
  0.50891254E+003  0.57177065E-002 -0.15699953E-002
  0.50904554E+003  0.57098301E-002 -0.16144694E-002
  0.50917854E+003  0.57016075E-002 -0.16589256E-002
  0.50931154E+003  0.56930433E-002 -0.17033615E-002
  0.50944454E+003  0.56841342E-002 -0.17477738E-002
  0.50957754E+003  0.56748804E-002 -0.17921568E-002
  0.50971054E+003  0.56652827E-002 -0.18365083E-002
  0.50984354E+003  0.56553391E-002 -0.18808255E-002
  0.50997654E+003  0.56450495E-002 -0.19251041E-002
  0.51010954E+003  0.56344129E-002 -0.19693426E-002
  0.51024254E+003  0.56234299E-002 -0.20135370E-002
  0.51037554E+003  0.56120981E-002 -0.20576833E-002
  0.51050854E+003  0.56004139E-002 -0.21017785E-002
  0.51064154E+003  0.55883785E-002 -0.21458215E-002
  0.51077454E+003  0.55759908E-002 -0.21898073E-002
  0.51090754E+003  0.55632487E-002 -0.22337339E-002
  0.51104054E+003  0.55501481E-002 -0.22775978E-002
  0.51117354E+003  0.55366881E-002 -0.23213938E-002
  0.51130654E+003  0.55228679E-002 -0.23651243E-002
  0.51143954E+003  0.55086836E-002 -0.24087823E-002
  0.51157254E+003  0.54941335E-002 -0.24523623E-002
  0.51170554E+003  0.54792155E-002 -0.24958678E-002
  0.51183854E+003  0.54639271E-002 -0.25392905E-002
  0.51197154E+003  0.54482669E-002 -0.25826306E-002
  0.51210454E+003  0.54322304E-002 -0.26258832E-002
  0.51223754E+003  0.54158135E-002 -0.26690439E-002
  0.51237054E+003  0.53990182E-002 -0.27121147E-002
  0.51250354E+003  0.53818403E-002 -0.27550893E-002
  0.51263654E+003  0.53642763E-002 -0.27979637E-002
  0.51276954E+003  0.53463251E-002 -0.28407405E-002
  0.51290254E+003  0.53279826E-002 -0.28834085E-002
  0.51303554E+003  0.53092484E-002 -0.29259733E-002
  0.51316854E+003  0.52901179E-002 -0.29684276E-002
  0.51330154E+003  0.52705926E-002 -0.30107703E-002
  0.51343454E+003  0.52506652E-002 -0.30529965E-002
  0.51356754E+003  0.52303391E-002 -0.30951087E-002
  0.51370054E+003  0.52096070E-002 -0.31370997E-002
  0.51383354E+003  0.51884694E-002 -0.31789661E-002
  0.51396654E+003  0.51669244E-002 -0.32207103E-002
  0.51409954E+003  0.51449709E-002 -0.32623272E-002
  0.51423254E+003  0.51226045E-002 -0.33038142E-002
  0.51436554E+003  0.50998259E-002 -0.33451680E-002
  0.51449854E+003  0.50766312E-002 -0.33863868E-002
  0.51463154E+003  0.50530220E-002 -0.34274697E-002
  0.51476454E+003  0.50289927E-002 -0.34684098E-002
  0.51489754E+003  0.50045458E-002 -0.35092099E-002
  0.51503054E+003  0.49796781E-002 -0.35498679E-002
  0.51516354E+003  0.49543879E-002 -0.35903740E-002
  0.51529654E+003  0.49286747E-002 -0.36307319E-002
  0.51542954E+003  0.49025397E-002 -0.36709395E-002
  0.51556254E+003  0.48759808E-002 -0.37109924E-002
  0.51569554E+003  0.48489965E-002 -0.37508861E-002
  0.51582854E+003  0.48215874E-002 -0.37906184E-002
  0.51596154E+003  0.47937540E-002 -0.38301915E-002
  0.51609454E+003  0.47654965E-002 -0.38695998E-002
  0.51622754E+003  0.47368145E-002 -0.39088396E-002
  0.51636054E+003  0.47077095E-002 -0.39479097E-002
  0.51649354E+003  0.46781805E-002 -0.39868074E-002
  0.51662654E+003  0.46482296E-002 -0.40255295E-002
  0.51675954E+003  0.46178569E-002 -0.40640771E-002
  0.51689254E+003  0.45870659E-002 -0.41024406E-002
  0.51702554E+003  0.45558542E-002 -0.41406244E-002
  0.51715854E+003  0.45242255E-002 -0.41786233E-002
  0.51729154E+003  0.44921813E-002 -0.42164357E-002
  0.51742454E+003  0.44597218E-002 -0.42540558E-002
  0.51755754E+003  0.44268499E-002 -0.42914815E-002
  0.51769054E+003  0.43935668E-002 -0.43287132E-002
  0.51782354E+003  0.43598749E-002 -0.43657428E-002
  0.51795654E+003  0.43257748E-002 -0.44025725E-002
  0.51808954E+003  0.42912684E-002 -0.44391981E-002
  0.51822254E+003  0.42563590E-002 -0.44756156E-002
  0.51835554E+003  0.42210479E-002 -0.45118185E-002
  0.51848854E+003  0.41853379E-002 -0.45478100E-002
  0.51862154E+003  0.41492293E-002 -0.45835810E-002
  0.51875454E+003  0.41127273E-002 -0.46191313E-002
  0.51888754E+003  0.40758320E-002 -0.46544570E-002
  0.51902054E+003  0.40385473E-002 -0.46895524E-002
  0.51915354E+003  0.39977061E-002 -0.47244985E-002
  0.51928654E+003  0.39596733E-002 -0.47590392E-002
  0.51941954E+003  0.39212602E-002 -0.47933393E-002
  0.51955254E+003  0.38824718E-002 -0.48273975E-002
  0.51968554E+003  0.38433096E-002 -0.48612050E-002
  0.51981854E+003  0.38037796E-002 -0.48947594E-002
  0.51995154E+003  0.37638810E-002 -0.49280589E-002
  0.52008454E+003  0.37236213E-002 -0.49610961E-002
  0.52021754E+003  0.36830011E-002 -0.49938706E-002
  0.52035054E+003  0.36420261E-002 -0.50263702E-002
  0.52048354E+003  0.36007007E-002 -0.50585979E-002
  0.52061654E+003  0.35590285E-002 -0.50905454E-002
  0.52074954E+003  0.35170149E-002 -0.51222044E-002
  0.52088254E+003  0.34746614E-002 -0.51535753E-002
  0.52101554E+003  0.34319723E-002 -0.51846485E-002
  0.52114854E+003  0.33889540E-002 -0.52154199E-002
  0.52128154E+003  0.33456102E-002 -0.52458849E-002
  0.52141454E+003  0.33019437E-002 -0.52760357E-002
  0.52154754E+003  0.32579607E-002 -0.53058680E-002
  0.52168054E+003  0.32136644E-002 -0.53353745E-002
  0.52181354E+003  0.31690611E-002 -0.53645473E-002
  0.52194654E+003  0.31241506E-002 -0.53933847E-002
  0.52207954E+003  0.30789433E-002 -0.54218744E-002
  0.52221254E+003  0.30334387E-002 -0.54500168E-002
  0.52234554E+003  0.29876446E-002 -0.54777985E-002
  0.52247854E+003  0.29415642E-002 -0.55052174E-002
  0.52261154E+003  0.28952024E-002 -0.55322666E-002
  0.52274454E+003  0.28485636E-002 -0.55589375E-002
  0.52287754E+003  0.28016530E-002 -0.55852254E-002
  0.52301054E+003  0.27544735E-002 -0.56111235E-002
  0.52314354E+003  0.27070329E-002 -0.56366258E-002
  0.52327654E+003  0.26593357E-002 -0.56617227E-002
  0.52340954E+003  0.26113846E-002 -0.56864103E-002
  0.52354254E+003  0.25631866E-002 -0.57106834E-002
  0.52367554E+003  0.25147445E-002 -0.57345351E-002
  0.52380854E+003  0.24660674E-002 -0.57579562E-002
  0.52394154E+003  0.24171596E-002 -0.57809410E-002
  0.52407454E+003  0.23680239E-002 -0.58034876E-002
  0.52420754E+003  0.23186697E-002 -0.58255835E-002
  0.52434054E+003  0.22690992E-002 -0.58472283E-002
  0.52447354E+003  0.22203809E-002 -0.58713243E-002
  0.52460654E+003  0.21703202E-002 -0.58920991E-002
  0.52473954E+003  0.21200599E-002 -0.59124036E-002
  0.52487254E+003  0.20696098E-002 -0.59322297E-002
  0.52500554E+003  0.20189745E-002 -0.59515707E-002
  0.52513854E+003  0.19681610E-002 -0.59704238E-002
  0.52527154E+003  0.19171737E-002 -0.59887837E-002
  0.52540454E+003  0.18660208E-002 -0.60066441E-002
  0.52553754E+003  0.18147105E-002 -0.60240029E-002
  0.52567054E+003  0.17632469E-002 -0.60408515E-002
  0.52580354E+003  0.17116366E-002 -0.60571917E-002
  0.52593654E+003  0.16598903E-002 -0.60730132E-002
  0.52606954E+003  0.16080118E-002 -0.60883184E-002
  0.52620254E+003  0.15560065E-002 -0.61031005E-002
  0.52633554E+003  0.15038859E-002 -0.61173558E-002
  0.52646854E+003  0.14516542E-002 -0.61310833E-002
  0.52660154E+003  0.13993174E-002 -0.61442817E-002
  0.52673454E+003  0.13468859E-002 -0.61569459E-002
  0.52686754E+003  0.12943656E-002 -0.61690755E-002
  0.52700054E+003  0.12417607E-002 -0.61806686E-002
  0.52713354E+003  0.11890811E-002 -0.61917239E-002
  0.52726654E+003  0.11363360E-002 -0.62022382E-002
  0.52739954E+003  0.10835258E-002 -0.62122153E-002
  0.52753254E+003  0.10306652E-002 -0.62216502E-002
  0.52766554E+003  0.97775686E-003 -0.62305462E-002
  0.52779854E+003  0.92480821E-003 -0.62388993E-002
  0.52793154E+003  0.87182678E-003 -0.62467135E-002
  0.52806454E+003  0.81881938E-003 -0.62539866E-002
  0.52819754E+003  0.76579326E-003 -0.62607216E-002
  0.52833054E+003  0.71275301E-003 -0.62669190E-002
  0.52846354E+003  0.65970993E-003 -0.62725793E-002
  0.52859654E+003  0.60666480E-003 -0.62777043E-002
  0.52872954E+003  0.55363048E-003 -0.62822966E-002
  0.52886254E+003  0.50061033E-003 -0.62863582E-002
  0.52899554E+003  0.44761063E-003 -0.62898923E-002
  0.52912854E+003  0.39464023E-003 -0.62928996E-002
  0.52926154E+003  0.34170062E-003 -0.62953844E-002
  0.52939454E+003  0.28880261E-003 -0.62973491E-002
  0.52952754E+003  0.23595180E-003 -0.62987977E-002
  0.52966054E+003  0.18315317E-003 -0.62997348E-002
  0.52979354E+003  0.13041353E-003 -0.63001616E-002
  0.52992654E+003  0.77737488E-004 -0.63000842E-002
  0.53005954E+003  0.25131637E-004 -0.62995061E-002
